t,T+R,N_0,N_1,N_2
7518,0.989608,0.046097,0.451069,0.451069
7519,0.989608,0.046097,0.451069,0.451069
7520,0.989608,0.046097,0.451069,0.451069
7521,0.989608,0.046097,0.451069,0.451069
7522,0.989608,0.046097,0.451069,0.451069
7523,0.989608,0.046097,0.451069,0.451069
7524,0.989608,0.046097,0.451069,0.451069
7525,0.989608,0.046097,0.451069,0.451069
7526,0.989608,0.046097,0.451069,0.451069
7527,0.989608,0.046097,0.451069,0.451069
7528,0.989608,0.046097,0.451069,0.451069
7529,0.989608,0.046097,0.451069,0.451069
7530,0.989608,0.046097,0.451069,0.451069
7531,0.989608,0.046097,0.451069,0.451069
7532,0.989608,0.046097,0.451069,0.451069
7533,0.989608,0.046097,0.451069,0.451069
7534,0.989608,0.046097,0.451069,0.451069
7535,0.989608,0.046097,0.451069,0.451069
7536,0.989608,0.046097,0.451069,0.451069
7537,0.989608,0.046097,0.451069,0.451069
7538,0.989608,0.046097,0.451069,0.451069
7539,0.989608,0.046097,0.451069,0.451069
7540,0.989608,0.046097,0.451069,0.451069
7541,0.989608,0.046097,0.451069,0.451069
7542,0.989608,0.046097,0.451069,0.451069
7543,0.989608,0.046097,0.451069,0.451069
7544,0.989608,0.046097,0.451069,0.451069
7545,0.989608,0.046097,0.451069,0.451069
7546,0.989608,0.046097,0.451069,0.451069
7547,0.989608,0.046097,0.451069,0.451069
7548,0.989608,0.046097,0.451069,0.451069
7549,0.989608,0.046097,0.451069,0.451069
7550,0.989608,0.046097,0.451069,0.451069
7551,0.989608,0.046097,0.451069,0.451069
7552,0.989608,0.046097,0.451069,0.451069
7553,0.989608,0.046097,0.451069,0.451069
7554,0.989608,0.046097,0.451069,0.451069
7555,0.989608,0.046097,0.451069,0.451069
7556,0.989608,0.046097,0.451069,0.451069
7557,0.989608,0.046097,0.451069,0.451069
7558,0.989608,0.046097,0.451069,0.451069
7559,0.989608,0.046097,0.451069,0.451069
7560,0.989608,0.046097,0.451069,0.451069
7561,0.989608,0.046097,0.451069,0.451069
7562,0.989608,0.046097,0.451069,0.451069
7563,0.989608,0.046097,0.451069,0.451069
7564,0.989608,0.046097,0.451069,0.451069
7565,0.989608,0.046097,0.451069,0.451069
7566,0.989608,0.046097,0.451069,0.451069
7567,0.989608,0.046097,0.451069,0.451069
7568,0.989608,0.046097,0.451069,0.451069
7569,0.989608,0.046097,0.451069,0.451069
7570,0.989608,0.046097,0.451069,0.451069
7571,0.989608,0.046097,0.451069,0.451069
7572,0.989608,0.046097,0.451069,0.451069
7573,0.989608,0.046097,0.451069,0.451069
7574,0.989608,0.046097,0.451069,0.451069
7575,0.989608,0.046097,0.451069,0.451069
7576,0.989608,0.046097,0.451069,0.451069
7577,0.989608,0.046097,0.451069,0.451069
7578,0.989608,0.046097,0.451069,0.451069
7579,0.989608,0.046097,0.451069,0.451069
7580,0.989608,0.046097,0.451069,0.451069
7581,0.989608,0.046097,0.451069,0.451069
7582,0.989608,0.046097,0.451069,0.451069
7583,0.989608,0.046097,0.451069,0.451069
7584,0.989608,0.046097,0.451069,0.451069
7585,0.989608,0.046097,0.451069,0.451069
7586,0.989608,0.046097,0.451069,0.451069
7587,0.989608,0.046097,0.451069,0.451069
7588,0.989608,0.046097,0.451069,0.451069
7589,0.989608,0.046097,0.451069,0.451069
7590,0.989608,0.046097,0.451069,0.451069
7591,0.989608,0.046097,0.451069,0.451069
7592,0.989608,0.046097,0.451069,0.451069
7593,0.989608,0.046097,0.451069,0.451069
7594,0.989608,0.046097,0.451069,0.451069
7595,0.989608,0.046097,0.451069,0.451069
7596,0.989608,0.046097,0.451069,0.451069
7597,0.989608,0.046097,0.451069,0.451069
7598,0.989608,0.046097,0.451069,0.451069
7599,0.989608,0.046097,0.451069,0.451069
7600,0.989608,0.046097,0.451069,0.451069
7601,0.989608,0.046097,0.451069,0.451069
7602,0.989608,0.046097,0.451069,0.451069
7603,0.989608,0.046097,0.451069,0.451069
7604,0.989608,0.046097,0.451069,0.451069
7605,0.989608,0.046097,0.451069,0.451069
7606,0.989608,0.046097,0.451069,0.451069
7607,0.989608,0.046097,0.451069,0.451069
7608,0.989608,0.046097,0.451069,0.451069
7609,0.989608,0.046097,0.451069,0.451069
7610,0.989608,0.046097,0.451069,0.451069
7611,0.989608,0.046097,0.451069,0.451069
7612,0.989608,0.046097,0.451069,0.451069
7613,0.989608,0.046097,0.451069,0.451069
7614,0.989608,0.046097,0.451069,0.451069
7615,0.989608,0.046097,0.451069,0.451069
7616,0.989608,0.046097,0.451069,0.451069
7617,0.989608,0.046097,0.451069,0.451069
7618,0.989608,0.046097,0.451069,0.451069
7619,0.989608,0.046097,0.451069,0.451069
7620,0.989608,0.046097,0.451069,0.451069
7621,0.989608,0.046097,0.451069,0.451069
7622,0.989608,0.046097,0.451069,0.451069
7623,0.989608,0.046097,0.451069,0.451069
7624,0.989608,0.046097,0.451069,0.451069
7625,0.989608,0.046097,0.451069,0.451069
7626,0.989608,0.046097,0.451069,0.451069
7627,0.989608,0.046097,0.451069,0.451069
7628,0.989608,0.046097,0.451069,0.451069
7629,0.989608,0.046097,0.451069,0.451069
7630,0.989608,0.046097,0.451069,0.451069
7631,0.989608,0.046097,0.451069,0.451069
7632,0.989608,0.046097,0.451069,0.451069
7633,0.989608,0.046097,0.451069,0.451069
7634,0.989608,0.046097,0.451069,0.451069
7635,0.989608,0.046097,0.451069,0.451069
7636,0.989608,0.046097,0.451069,0.451069
7637,0.989608,0.046097,0.451069,0.451069
7638,0.989608,0.046097,0.451069,0.451069
7639,0.989608,0.046097,0.451069,0.451069
7640,0.989608,0.046097,0.451069,0.451069
7641,0.989608,0.046097,0.451069,0.451069
7642,0.989608,0.046097,0.451069,0.451069
7643,0.989608,0.046097,0.451069,0.451069
7644,0.989608,0.046097,0.451069,0.451069
7645,0.989608,0.046097,0.451069,0.451069
7646,0.989608,0.046097,0.451069,0.451069
7647,0.989608,0.046097,0.451069,0.451069
7648,0.989608,0.046097,0.451069,0.451069
7649,0.989608,0.046097,0.451069,0.451069
7650,0.989608,0.046097,0.451069,0.451069
7651,0.989608,0.046097,0.451069,0.451069
7652,0.989608,0.046097,0.451069,0.451069
7653,0.989608,0.046097,0.451069,0.451069
7654,0.989608,0.046097,0.451069,0.451069
7655,0.989608,0.046097,0.451069,0.451069
7656,0.989608,0.046097,0.451069,0.451069
7657,0.989608,0.046097,0.451069,0.451069
7658,0.989608,0.046097,0.451069,0.451069
7659,0.989608,0.046097,0.451069,0.451069
7660,0.989608,0.046097,0.451069,0.451069
7661,0.989608,0.046097,0.451069,0.451069
7662,0.989608,0.046097,0.451069,0.451069
7663,0.989608,0.046097,0.451069,0.451069
7664,0.989608,0.046097,0.451069,0.451069
7665,0.989608,0.046097,0.451069,0.451069
7666,0.989608,0.046097,0.451069,0.451069
7667,0.989608,0.046097,0.451069,0.451069
7668,0.989608,0.046097,0.451069,0.451069
7669,0.989608,0.046097,0.451069,0.451069
7670,0.989608,0.046097,0.451069,0.451069
7671,0.989608,0.046097,0.451069,0.451069
7672,0.989608,0.046097,0.451069,0.451069
7673,0.989608,0.046097,0.451069,0.451069
7674,0.989608,0.046097,0.451069,0.451069
7675,0.989608,0.046097,0.451069,0.451069
7676,0.989608,0.046097,0.451069,0.451069
7677,0.989608,0.046097,0.451069,0.451069
7678,0.989608,0.046097,0.451069,0.451069
7679,0.989608,0.046097,0.451069,0.451069
7680,0.989608,0.046097,0.451069,0.451069
7681,0.989608,0.046097,0.451069,0.451069
7682,0.989608,0.046097,0.451069,0.451069
7683,0.989608,0.046097,0.451069,0.451069
7684,0.989608,0.046097,0.451069,0.451069
7685,0.989608,0.046097,0.451069,0.451069
7686,0.989608,0.046097,0.451069,0.451069
7687,0.989608,0.046097,0.451069,0.451069
7688,0.989608,0.046097,0.451069,0.451069
7689,0.989608,0.046097,0.451069,0.451069
7690,0.989608,0.046097,0.451069,0.451069
7691,0.989608,0.046097,0.451069,0.451069
7692,0.989608,0.046097,0.451069,0.451069
7693,0.989608,0.046097,0.451069,0.451069
7694,0.989608,0.046097,0.451069,0.451069
7695,0.989608,0.046097,0.451069,0.451069
7696,0.989608,0.046097,0.451069,0.451069
7697,0.989608,0.046097,0.451069,0.451069
7698,0.989608,0.046097,0.451069,0.451069
7699,0.989608,0.046097,0.451069,0.451069
7700,0.989608,0.046097,0.451069,0.451069
7701,0.989608,0.046097,0.451069,0.451069
7702,0.989608,0.046097,0.451069,0.451069
7703,0.989608,0.046097,0.451069,0.451069
7704,0.989608,0.046097,0.451069,0.451069
7705,0.989608,0.046097,0.451069,0.451069
7706,0.989608,0.046097,0.451069,0.451069
7707,0.989608,0.046097,0.451069,0.451069
7708,0.989608,0.046097,0.451069,0.451069
7709,0.989608,0.046097,0.451069,0.451069
7710,0.989608,0.046097,0.451069,0.451069
7711,0.989608,0.046097,0.451069,0.451069
7712,0.989608,0.046097,0.451069,0.451069
7713,0.989608,0.046097,0.451069,0.451069
7714,0.989608,0.046097,0.451069,0.451069
7715,0.989608,0.046097,0.451069,0.451069
7716,0.989608,0.046097,0.451069,0.451069
7717,0.989608,0.046097,0.451069,0.451069
7718,0.989608,0.046097,0.451069,0.451069
7719,0.989608,0.046097,0.451069,0.451069
7720,0.989608,0.046097,0.451069,0.451069
7721,0.989608,0.046097,0.451069,0.451069
7722,0.989608,0.046097,0.451069,0.451069
7723,0.989608,0.046097,0.451069,0.451069
7724,0.989608,0.046097,0.451069,0.451069
7725,0.989608,0.046097,0.451069,0.451069
7726,0.989608,0.046097,0.451069,0.451069
7727,0.989608,0.046097,0.451069,0.451069
7728,0.989608,0.046097,0.451069,0.451069
7729,0.989608,0.046097,0.451069,0.451069
7730,0.989608,0.046097,0.451069,0.451069
7731,0.989608,0.046097,0.451069,0.451069
7732,0.989608,0.046097,0.451069,0.451069
7733,0.989608,0.046097,0.451069,0.451069
7734,0.989608,0.046097,0.451069,0.451069
7735,0.989608,0.046097,0.451069,0.451069
7736,0.989608,0.046097,0.451069,0.451069
7737,0.989608,0.046097,0.451069,0.451069
7738,0.989608,0.046097,0.451069,0.451069
7739,0.989608,0.046097,0.451069,0.451069
7740,0.989608,0.046097,0.451069,0.451069
7741,0.989608,0.046097,0.451069,0.451069
7742,0.989608,0.046097,0.451069,0.451069
7743,0.989608,0.046097,0.451069,0.451069
7744,0.989608,0.046097,0.451069,0.451069
7745,0.989608,0.046097,0.451069,0.451069
7746,0.989608,0.046097,0.451069,0.451069
7747,0.989608,0.046097,0.451069,0.451069
7748,0.989608,0.046097,0.451069,0.451069
7749,0.989608,0.046097,0.451069,0.451069
7750,0.989608,0.046097,0.451069,0.451069
7751,0.989608,0.046097,0.451069,0.451069
7752,0.989608,0.046097,0.451069,0.451069
7753,0.989608,0.046097,0.451069,0.451069
7754,0.989608,0.046097,0.451069,0.451069
7755,0.989608,0.046097,0.451069,0.451069
7756,0.989608,0.046097,0.451069,0.451069
7757,0.989608,0.046097,0.451069,0.451069
7758,0.989608,0.046097,0.451069,0.451069
7759,0.989608,0.046097,0.451069,0.451069
7760,0.989608,0.046097,0.451069,0.451069
7761,0.989608,0.046097,0.451069,0.451069
7762,0.989608,0.046097,0.451069,0.451069
7763,0.989608,0.046097,0.451069,0.451069
7764,0.989608,0.046097,0.451069,0.451069
7765,0.989608,0.046097,0.451069,0.451069
7766,0.989608,0.046097,0.451069,0.451069
7767,0.989608,0.046097,0.451069,0.451069
7768,0.989608,0.046097,0.451069,0.451069
7769,0.989608,0.046097,0.451069,0.451069
7770,0.989608,0.046097,0.451069,0.451069
7771,0.989608,0.046097,0.451069,0.451069
7772,0.989608,0.046097,0.451069,0.451069
7773,0.989608,0.046097,0.451069,0.451069
7774,0.989608,0.046097,0.451069,0.451069
7775,0.989608,0.046097,0.451069,0.451069
7776,0.989608,0.046097,0.451069,0.451069
7777,0.989608,0.046097,0.451069,0.451069
7778,0.989608,0.046097,0.451069,0.451069
7779,0.989608,0.046097,0.451069,0.451069
7780,0.989608,0.046097,0.451069,0.451069
7781,0.989608,0.046097,0.451069,0.451069
7782,0.989608,0.046097,0.451069,0.451069
7783,0.989608,0.046097,0.451069,0.451069
7784,0.989608,0.046097,0.451069,0.451069
7785,0.989608,0.046097,0.451069,0.451069
7786,0.989608,0.046097,0.451069,0.451069
7787,0.989608,0.046097,0.451069,0.451069
7788,0.989608,0.046097,0.451069,0.451069
7789,0.989608,0.046097,0.451069,0.451069
7790,0.989608,0.046097,0.451069,0.451069
7791,0.989608,0.046097,0.451069,0.451069
7792,0.989608,0.046097,0.451069,0.451069
7793,0.989608,0.046097,0.451069,0.451069
7794,0.989608,0.046097,0.451069,0.451069
7795,0.989608,0.046097,0.451069,0.451069
7796,0.989608,0.046097,0.451069,0.451069
7797,0.989608,0.046097,0.451069,0.451069
7798,0.989608,0.046097,0.451069,0.451069
7799,0.989608,0.046097,0.451069,0.451069
7800,0.989608,0.046097,0.451069,0.451069
7801,0.989608,0.046097,0.451069,0.451069
7802,0.989608,0.046097,0.451069,0.451069
7803,0.989608,0.046097,0.451069,0.451069
7804,0.989608,0.046097,0.451069,0.451069
7805,0.989608,0.046097,0.451069,0.451069
7806,0.989608,0.046097,0.451069,0.451069
7807,0.989608,0.046097,0.451069,0.451069
7808,0.989608,0.046097,0.451069,0.451069
7809,0.989608,0.046097,0.451069,0.451069
7810,0.989608,0.046097,0.451069,0.451069
7811,0.989608,0.046097,0.451069,0.451069
7812,0.989608,0.046097,0.451069,0.451069
7813,0.989608,0.046097,0.451069,0.451069
7814,0.989608,0.046097,0.451069,0.451069
7815,0.989608,0.046097,0.451069,0.451069
7816,0.989608,0.046097,0.451069,0.451069
7817,0.989608,0.046097,0.451069,0.451069
7818,0.989608,0.046097,0.451069,0.451069
7819,0.989608,0.046097,0.451069,0.451069
7820,0.989608,0.046097,0.451069,0.451069
7821,0.989608,0.046097,0.451069,0.451069
7822,0.989608,0.046097,0.451069,0.451069
7823,0.989608,0.046097,0.451069,0.451069
7824,0.989608,0.046097,0.451069,0.451069
7825,0.989608,0.046097,0.451069,0.451069
7826,0.989608,0.046097,0.451069,0.451069
7827,0.989608,0.046097,0.451069,0.451069
7828,0.989608,0.046097,0.451069,0.451069
7829,0.989608,0.046097,0.451069,0.451069
7830,0.989608,0.046097,0.451069,0.451069
7831,0.989608,0.046097,0.451069,0.451069
7832,0.989608,0.046097,0.451069,0.451069
7833,0.989608,0.046097,0.451069,0.451069
7834,0.989608,0.046097,0.451069,0.451069
7835,0.989608,0.046097,0.451069,0.451069
7836,0.989608,0.046097,0.451069,0.451069
7837,0.989608,0.046097,0.451069,0.451069
7838,0.989608,0.046097,0.451069,0.451069
7839,0.989608,0.046097,0.451069,0.451069
7840,0.989608,0.046097,0.451069,0.451069
7841,0.989608,0.046097,0.451069,0.451069
7842,0.989608,0.046097,0.451069,0.451069
7843,0.989608,0.046097,0.451069,0.451069
7844,0.989608,0.046097,0.451069,0.451069
7845,0.989608,0.046097,0.451069,0.451069
7846,0.989608,0.046097,0.451069,0.451069
7847,0.989608,0.046097,0.451069,0.451069
7848,0.989608,0.046097,0.451069,0.451069
7849,0.989608,0.046097,0.451069,0.451069
7850,0.989608,0.046097,0.451069,0.451069
7851,0.989608,0.046097,0.451069,0.451069
7852,0.989608,0.046097,0.451069,0.451069
7853,0.989608,0.046097,0.451069,0.451069
7854,0.989608,0.046097,0.451069,0.451069
7855,0.989608,0.046097,0.451069,0.451069
7856,0.989608,0.046097,0.451069,0.451069
7857,0.989608,0.046097,0.451069,0.451069
7858,0.989608,0.046097,0.451069,0.451069
7859,0.989608,0.046097,0.451069,0.451069
7860,0.989608,0.046097,0.451069,0.451069
7861,0.989608,0.046097,0.451069,0.451069
7862,0.989608,0.046097,0.451069,0.451069
7863,0.989608,0.046097,0.451069,0.451069
7864,0.989608,0.046097,0.451069,0.451069
7865,0.989608,0.046097,0.451069,0.451069
7866,0.989608,0.046097,0.451069,0.451069
7867,0.989608,0.046097,0.451069,0.451069
7868,0.989608,0.046097,0.451069,0.451069
7869,0.989608,0.046097,0.451069,0.451069
7870,0.989608,0.046097,0.451069,0.451069
7871,0.989608,0.046097,0.451069,0.451069
7872,0.989608,0.046097,0.451069,0.451069
7873,0.989608,0.046097,0.451069,0.451069
7874,0.989608,0.046097,0.451069,0.451069
7875,0.989608,0.046097,0.451069,0.451069
7876,0.989608,0.046097,0.451069,0.451069
7877,0.989608,0.046097,0.451069,0.451069
7878,0.989608,0.046097,0.451069,0.451069
7879,0.989608,0.046097,0.451069,0.451069
7880,0.989608,0.046097,0.451069,0.451069
7881,0.989608,0.046097,0.451069,0.451069
7882,0.989608,0.046097,0.451069,0.451069
7883,0.989608,0.046097,0.451069,0.451069
7884,0.989608,0.046097,0.451069,0.451069
7885,0.989608,0.046097,0.451069,0.451069
7886,0.989608,0.046097,0.451069,0.451069
7887,0.989608,0.046097,0.451069,0.451069
7888,0.989608,0.046097,0.451069,0.451069
7889,0.989608,0.046097,0.451069,0.451069
7890,0.989608,0.046097,0.451069,0.451069
7891,0.989608,0.046097,0.451069,0.451069
7892,0.989608,0.046097,0.451069,0.451069
7893,0.989608,0.046097,0.451069,0.451069
7894,0.989608,0.046097,0.451069,0.451069
7895,0.989608,0.046097,0.451069,0.451069
7896,0.989608,0.046097,0.451069,0.451069
7897,0.989608,0.046097,0.451069,0.451069
7898,0.989608,0.046097,0.451069,0.451069
7899,0.989608,0.046097,0.451069,0.451069
7900,0.989608,0.046097,0.451069,0.451069
7901,0.989608,0.046097,0.451069,0.451069
7902,0.989608,0.046097,0.451069,0.451069
7903,0.989608,0.046097,0.451069,0.451069
7904,0.989608,0.046097,0.451069,0.451069
7905,0.989608,0.046097,0.451069,0.451069
7906,0.989608,0.046097,0.451069,0.451069
7907,0.989608,0.046097,0.451069,0.451069
7908,0.989608,0.046097,0.451069,0.451069
7909,0.989608,0.046097,0.451069,0.451069
7910,0.989608,0.046097,0.451069,0.451069
7911,0.989608,0.046097,0.451069,0.451069
7912,0.989608,0.046097,0.451069,0.451069
7913,0.989608,0.046097,0.451069,0.451069
7914,0.989608,0.046097,0.451069,0.451069
7915,0.989608,0.046097,0.451069,0.451069
7916,0.989608,0.046097,0.451069,0.451069
7917,0.989608,0.046097,0.451069,0.451069
7918,0.989608,0.046097,0.451069,0.451069
7919,0.989608,0.046097,0.451069,0.451069
7920,0.989608,0.046097,0.451069,0.451069
7921,0.989608,0.046097,0.451069,0.451069
7922,0.989608,0.046097,0.451069,0.451069
7923,0.989608,0.046097,0.451069,0.451069
7924,0.989608,0.046097,0.451069,0.451069
7925,0.989608,0.046097,0.451069,0.451069
7926,0.989608,0.046097,0.451069,0.451069
7927,0.989608,0.046097,0.451069,0.451069
7928,0.989608,0.046097,0.451069,0.451069
7929,0.989608,0.046097,0.451069,0.451069
7930,0.989608,0.046097,0.451069,0.451069
7931,0.989608,0.046097,0.451069,0.451069
7932,0.989608,0.046097,0.451069,0.451069
7933,0.989608,0.046097,0.451069,0.451069
7934,0.989608,0.046097,0.451069,0.451069
7935,0.989608,0.046097,0.451069,0.451069
7936,0.989608,0.046097,0.451069,0.451069
7937,0.989608,0.046097,0.451069,0.451069
7938,0.989608,0.046097,0.451069,0.451069
7939,0.989608,0.046097,0.451069,0.451069
7940,0.989608,0.046097,0.451069,0.451069
7941,0.989608,0.046097,0.451069,0.451069
7942,0.989608,0.046097,0.451069,0.451069
7943,0.989608,0.046097,0.451069,0.451069
7944,0.989608,0.046097,0.451069,0.451069
7945,0.989608,0.046097,0.451069,0.451069
7946,0.989608,0.046097,0.451069,0.451069
7947,0.989608,0.046097,0.451069,0.451069
7948,0.989608,0.046097,0.451069,0.451069
7949,0.989608,0.046097,0.451069,0.451069
7950,0.989608,0.046097,0.451069,0.451069
7951,0.989608,0.046097,0.451069,0.451069
7952,0.989608,0.046097,0.451069,0.451069
7953,0.989608,0.046097,0.451069,0.451069
7954,0.989608,0.046097,0.451069,0.451069
7955,0.989608,0.046097,0.451069,0.451069
7956,0.989608,0.046097,0.451069,0.451069
7957,0.989608,0.046097,0.451069,0.451069
7958,0.989608,0.046097,0.451069,0.451069
7959,0.989608,0.046097,0.451069,0.451069
7960,0.989608,0.046097,0.451069,0.451069
7961,0.989608,0.046097,0.451069,0.451069
7962,0.989608,0.046097,0.451069,0.451069
7963,0.989608,0.046097,0.451069,0.451069
7964,0.989608,0.046097,0.451069,0.451069
7965,0.989608,0.046097,0.451069,0.451069
7966,0.989608,0.046097,0.451069,0.451069
7967,0.989608,0.046097,0.451069,0.451069
7968,0.989608,0.046097,0.451069,0.451069
7969,0.989608,0.046097,0.451069,0.451069
7970,0.989608,0.046097,0.451069,0.451069
7971,0.989608,0.046097,0.451069,0.451069
7972,0.989608,0.046097,0.451069,0.451069
7973,0.989608,0.046097,0.451069,0.451069
7974,0.989608,0.046097,0.451069,0.451069
7975,0.989608,0.046097,0.451069,0.451069
7976,0.989608,0.046097,0.451069,0.451069
7977,0.989608,0.046097,0.451069,0.451069
7978,0.989608,0.046097,0.451069,0.451069
7979,0.989608,0.046097,0.451069,0.451069
7980,0.989608,0.046097,0.451069,0.451069
7981,0.989608,0.046097,0.451069,0.451069
7982,0.989608,0.046097,0.451069,0.451069
7983,0.989608,0.046097,0.451069,0.451069
7984,0.989608,0.046097,0.451069,0.451069
7985,0.989608,0.046097,0.451069,0.451069
7986,0.989608,0.046097,0.451069,0.451069
7987,0.989608,0.046097,0.451069,0.451069
7988,0.989608,0.046097,0.451069,0.451069
7989,0.989608,0.046097,0.451069,0.451069
7990,0.989608,0.046097,0.451069,0.451069
7991,0.989608,0.046097,0.451069,0.451069
7992,0.989608,0.046097,0.451069,0.451069
7993,0.989608,0.046097,0.451069,0.451069
7994,0.989608,0.046097,0.451069,0.451069
7995,0.989608,0.046097,0.451069,0.451069
7996,0.989608,0.046097,0.451069,0.451069
7997,0.989608,0.046097,0.451069,0.451069
7998,0.989608,0.046097,0.451069,0.451069
7999,0.989608,0.046097,0.451069,0.451069
8000,0.989608,0.046097,0.451069,0.451069
8001,0.989608,0.046097,0.451069,0.451069
8002,0.989608,0.046097,0.451069,0.451069
8003,0.989608,0.046097,0.451069,0.451069
8004,0.989608,0.046097,0.451069,0.451069
8005,0.989608,0.046097,0.451069,0.451069
8006,0.989608,0.046097,0.451069,0.451069
8007,0.989608,0.046097,0.451069,0.451069
8008,0.989608,0.046097,0.451069,0.451069
