t,T+R,N_0,N_1,N_2
7398,0.992555,0.000296157,0.000275853,0.000275853
7399,0.992555,0.000296157,0.000275853,0.000275853
7400,0.992555,0.000296157,0.000275853,0.000275853
7401,0.992555,0.000296157,0.000275853,0.000275853
7402,0.992555,0.000296157,0.000275853,0.000275853
7403,0.992555,0.000296157,0.000275853,0.000275853
7404,0.992555,0.000296157,0.000275853,0.000275853
7405,0.992555,0.000296157,0.000275853,0.000275853
7406,0.992555,0.000296157,0.000275853,0.000275853
7407,0.992555,0.000296157,0.000275853,0.000275853
7408,0.992555,0.000296157,0.000275853,0.000275853
7409,0.992555,0.000296157,0.000275853,0.000275853
7410,0.992555,0.000296157,0.000275853,0.000275853
7411,0.992555,0.000296157,0.000275853,0.000275853
7412,0.992555,0.000296157,0.000275853,0.000275853
7413,0.992555,0.000296157,0.000275853,0.000275853
7414,0.992555,0.000296157,0.000275853,0.000275853
7415,0.992555,0.000296157,0.000275853,0.000275853
7416,0.992555,0.000296157,0.000275853,0.000275853
7417,0.992555,0.000296157,0.000275853,0.000275853
7418,0.992555,0.000296157,0.000275853,0.000275853
7419,0.992555,0.000296157,0.000275853,0.000275853
7420,0.992555,0.000296157,0.000275853,0.000275853
7421,0.992555,0.000296157,0.000275853,0.000275853
7422,0.992555,0.000296157,0.000275853,0.000275853
7423,0.992555,0.000296157,0.000275853,0.000275853
7424,0.992555,0.000296157,0.000275853,0.000275853
7425,0.992555,0.000296157,0.000275853,0.000275853
7426,0.992555,0.000296157,0.000275853,0.000275853
7427,0.992555,0.000296157,0.000275853,0.000275853
7428,0.992555,0.000296157,0.000275853,0.000275853
7429,0.992555,0.000296157,0.000275853,0.000275853
7430,0.992555,0.000296157,0.000275853,0.000275853
7431,0.992555,0.000296157,0.000275853,0.000275853
7432,0.992555,0.000296157,0.000275853,0.000275853
7433,0.992555,0.000296157,0.000275853,0.000275853
7434,0.992555,0.000296157,0.000275853,0.000275853
7435,0.992555,0.000296157,0.000275853,0.000275853
7436,0.992555,0.000296157,0.000275853,0.000275853
7437,0.992555,0.000296157,0.000275853,0.000275853
7438,0.992555,0.000296157,0.000275853,0.000275853
7439,0.992555,0.000296157,0.000275853,0.000275853
7440,0.992555,0.000296157,0.000275853,0.000275853
7441,0.992555,0.000296157,0.000275853,0.000275853
7442,0.992555,0.000296157,0.000275853,0.000275853
7443,0.992555,0.000296157,0.000275853,0.000275853
7444,0.992555,0.000296157,0.000275853,0.000275853
7445,0.992555,0.000296157,0.000275853,0.000275853
7446,0.992555,0.000296157,0.000275853,0.000275853
7447,0.992555,0.000296157,0.000275853,0.000275853
7448,0.992555,0.000296157,0.000275853,0.000275853
7449,0.992555,0.000296157,0.000275853,0.000275853
7450,0.992555,0.000296157,0.000275853,0.000275853
7451,0.992555,0.000296157,0.000275853,0.000275853
7452,0.992555,0.000296157,0.000275853,0.000275853
7453,0.992555,0.000296157,0.000275853,0.000275853
7454,0.992555,0.000296157,0.000275853,0.000275853
7455,0.992555,0.000296157,0.000275853,0.000275853
7456,0.992555,0.000296157,0.000275853,0.000275853
7457,0.992555,0.000296157,0.000275853,0.000275853
7458,0.992555,0.000296157,0.000275853,0.000275853
7459,0.992555,0.000296157,0.000275853,0.000275853
7460,0.992555,0.000296157,0.000275853,0.000275853
7461,0.992555,0.000296157,0.000275853,0.000275853
7462,0.992555,0.000296157,0.000275853,0.000275853
7463,0.992555,0.000296157,0.000275853,0.000275853
7464,0.992555,0.000296157,0.000275853,0.000275853
7465,0.992555,0.000296157,0.000275853,0.000275853
7466,0.992555,0.000296157,0.000275853,0.000275853
7467,0.992555,0.000296157,0.000275853,0.000275853
7468,0.992555,0.000296157,0.000275853,0.000275853
7469,0.992555,0.000296157,0.000275853,0.000275853
7470,0.992555,0.000296157,0.000275853,0.000275853
7471,0.992555,0.000296157,0.000275853,0.000275853
7472,0.992555,0.000296157,0.000275853,0.000275853
7473,0.992555,0.000296157,0.000275853,0.000275853
7474,0.992555,0.000296157,0.000275853,0.000275853
7475,0.992555,0.000296157,0.000275853,0.000275853
7476,0.992555,0.000296157,0.000275853,0.000275853
7477,0.992555,0.000296157,0.000275853,0.000275853
7478,0.992555,0.000296157,0.000275853,0.000275853
7479,0.992555,0.000296157,0.000275853,0.000275853
7480,0.992555,0.000296157,0.000275853,0.000275853
7481,0.992555,0.000296157,0.000275853,0.000275853
7482,0.992555,0.000296157,0.000275853,0.000275853
7483,0.992555,0.000296157,0.000275853,0.000275853
7484,0.992555,0.000296157,0.000275853,0.000275853
7485,0.992555,0.000296157,0.000275853,0.000275853
7486,0.992555,0.000296157,0.000275853,0.000275853
7487,0.992555,0.000296157,0.000275853,0.000275853
7488,0.992555,0.000296157,0.000275853,0.000275853
7489,0.992555,0.000296157,0.000275853,0.000275853
7490,0.992555,0.000296157,0.000275853,0.000275853
7491,0.992555,0.000296157,0.000275853,0.000275853
7492,0.992555,0.000296157,0.000275853,0.000275853
7493,0.992555,0.000296157,0.000275853,0.000275853
7494,0.992555,0.000296157,0.000275853,0.000275853
7495,0.992555,0.000296157,0.000275853,0.000275853
7496,0.992555,0.000296157,0.000275853,0.000275853
7497,0.992555,0.000296157,0.000275853,0.000275853
7498,0.992555,0.000296157,0.000275853,0.000275853
7499,0.992555,0.000296157,0.000275853,0.000275853
7500,0.992555,0.000296157,0.000275853,0.000275853
7501,0.992555,0.000296157,0.000275853,0.000275853
7502,0.992555,0.000296157,0.000275853,0.000275853
7503,0.992555,0.000296157,0.000275853,0.000275853
7504,0.992555,0.000296157,0.000275853,0.000275853
7505,0.992555,0.000296157,0.000275853,0.000275853
7506,0.992555,0.000296157,0.000275853,0.000275853
7507,0.992555,0.000296157,0.000275853,0.000275853
7508,0.992555,0.000296157,0.000275853,0.000275853
7509,0.992555,0.000296157,0.000275853,0.000275853
7510,0.992555,0.000296157,0.000275853,0.000275853
7511,0.992555,0.000296157,0.000275853,0.000275853
7512,0.992555,0.000296157,0.000275853,0.000275853
7513,0.992555,0.000296157,0.000275853,0.000275853
7514,0.992555,0.000296157,0.000275853,0.000275853
7515,0.992555,0.000296157,0.000275853,0.000275853
7516,0.992555,0.000296157,0.000275853,0.000275853
7517,0.992555,0.000296157,0.000275853,0.000275853
7518,0.992555,0.000296157,0.000275853,0.000275853
7519,0.992555,0.000296157,0.000275853,0.000275853
7520,0.992555,0.000296157,0.000275853,0.000275853
7521,0.992555,0.000296157,0.000275853,0.000275853
7522,0.992555,0.000296157,0.000275853,0.000275853
7523,0.992555,0.000296157,0.000275853,0.000275853
7524,0.992555,0.000296157,0.000275853,0.000275853
7525,0.992555,0.000296157,0.000275853,0.000275853
7526,0.992555,0.000296157,0.000275853,0.000275853
7527,0.992555,0.000296157,0.000275853,0.000275853
7528,0.992555,0.000296157,0.000275853,0.000275853
7529,0.992555,0.000296157,0.000275853,0.000275853
7530,0.992555,0.000296157,0.000275853,0.000275853
7531,0.992555,0.000296157,0.000275853,0.000275853
7532,0.992555,0.000296157,0.000275853,0.000275853
7533,0.992555,0.000296157,0.000275853,0.000275853
7534,0.992555,0.000296157,0.000275853,0.000275853
7535,0.992555,0.000296157,0.000275853,0.000275853
7536,0.992555,0.000296157,0.000275853,0.000275853
7537,0.992555,0.000296157,0.000275853,0.000275853
7538,0.992555,0.000296157,0.000275853,0.000275853
7539,0.992555,0.000296157,0.000275853,0.000275853
7540,0.992555,0.000296157,0.000275853,0.000275853
7541,0.992555,0.000296157,0.000275853,0.000275853
7542,0.992555,0.000296157,0.000275853,0.000275853
7543,0.992555,0.000296157,0.000275853,0.000275853
7544,0.992555,0.000296157,0.000275853,0.000275853
7545,0.992555,0.000296157,0.000275853,0.000275853
7546,0.992555,0.000296157,0.000275853,0.000275853
7547,0.992555,0.000296157,0.000275853,0.000275853
7548,0.992555,0.000296157,0.000275853,0.000275853
7549,0.992555,0.000296157,0.000275853,0.000275853
7550,0.992555,0.000296157,0.000275853,0.000275853
7551,0.992555,0.000296157,0.000275853,0.000275853
7552,0.992555,0.000296157,0.000275853,0.000275853
7553,0.992555,0.000296157,0.000275853,0.000275853
7554,0.992555,0.000296157,0.000275853,0.000275853
7555,0.992555,0.000296157,0.000275853,0.000275853
7556,0.992555,0.000296157,0.000275853,0.000275853
7557,0.992555,0.000296157,0.000275853,0.000275853
7558,0.992555,0.000296157,0.000275853,0.000275853
7559,0.992555,0.000296157,0.000275853,0.000275853
7560,0.992555,0.000296157,0.000275853,0.000275853
7561,0.992555,0.000296157,0.000275853,0.000275853
7562,0.992555,0.000296157,0.000275853,0.000275853
7563,0.992555,0.000296157,0.000275853,0.000275853
7564,0.992555,0.000296157,0.000275853,0.000275853
7565,0.992555,0.000296157,0.000275853,0.000275853
7566,0.992555,0.000296157,0.000275853,0.000275853
7567,0.992555,0.000296157,0.000275853,0.000275853
7568,0.992555,0.000296157,0.000275853,0.000275853
7569,0.992555,0.000296157,0.000275853,0.000275853
7570,0.992555,0.000296157,0.000275853,0.000275853
7571,0.992555,0.000296157,0.000275853,0.000275853
7572,0.992555,0.000296157,0.000275853,0.000275853
7573,0.992555,0.000296157,0.000275853,0.000275853
7574,0.992555,0.000296157,0.000275853,0.000275853
7575,0.992555,0.000296157,0.000275853,0.000275853
7576,0.992555,0.000296157,0.000275853,0.000275853
7577,0.992555,0.000296157,0.000275853,0.000275853
7578,0.992555,0.000296157,0.000275853,0.000275853
7579,0.992555,0.000296157,0.000275853,0.000275853
7580,0.992555,0.000296157,0.000275853,0.000275853
7581,0.992555,0.000296157,0.000275853,0.000275853
7582,0.992555,0.000296157,0.000275853,0.000275853
7583,0.992555,0.000296157,0.000275853,0.000275853
7584,0.992555,0.000296157,0.000275853,0.000275853
7585,0.992555,0.000296157,0.000275853,0.000275853
7586,0.992555,0.000296157,0.000275853,0.000275853
7587,0.992555,0.000296157,0.000275853,0.000275853
7588,0.992555,0.000296157,0.000275853,0.000275853
7589,0.992555,0.000296157,0.000275853,0.000275853
7590,0.992555,0.000296157,0.000275853,0.000275853
7591,0.992555,0.000296157,0.000275853,0.000275853
7592,0.992555,0.000296157,0.000275853,0.000275853
7593,0.992555,0.000296157,0.000275853,0.000275853
7594,0.992555,0.000296157,0.000275853,0.000275853
7595,0.992555,0.000296157,0.000275853,0.000275853
7596,0.992555,0.000296157,0.000275853,0.000275853
7597,0.992555,0.000296157,0.000275853,0.000275853
7598,0.992555,0.000296157,0.000275853,0.000275853
7599,0.992555,0.000296157,0.000275853,0.000275853
7600,0.992555,0.000296157,0.000275853,0.000275853
7601,0.992555,0.000296157,0.000275853,0.000275853
7602,0.992555,0.000296157,0.000275853,0.000275853
7603,0.992555,0.000296157,0.000275853,0.000275853
7604,0.992555,0.000296157,0.000275853,0.000275853
7605,0.992555,0.000296157,0.000275853,0.000275853
7606,0.992555,0.000296157,0.000275853,0.000275853
7607,0.992555,0.000296157,0.000275853,0.000275853
7608,0.992555,0.000296157,0.000275853,0.000275853
7609,0.992555,0.000296157,0.000275853,0.000275853
7610,0.992555,0.000296157,0.000275853,0.000275853
7611,0.992555,0.000296157,0.000275853,0.000275853
7612,0.992555,0.000296157,0.000275853,0.000275853
7613,0.992555,0.000296157,0.000275853,0.000275853
7614,0.992555,0.000296157,0.000275853,0.000275853
7615,0.992555,0.000296157,0.000275853,0.000275853
7616,0.992555,0.000296157,0.000275853,0.000275853
7617,0.992555,0.000296157,0.000275853,0.000275853
7618,0.992555,0.000296157,0.000275853,0.000275853
7619,0.992555,0.000296157,0.000275853,0.000275853
7620,0.992555,0.000296157,0.000275853,0.000275853
7621,0.992555,0.000296157,0.000275853,0.000275853
7622,0.992555,0.000296157,0.000275853,0.000275853
7623,0.992555,0.000296157,0.000275853,0.000275853
7624,0.992555,0.000296157,0.000275853,0.000275853
7625,0.992555,0.000296157,0.000275853,0.000275853
7626,0.992555,0.000296157,0.000275853,0.000275853
7627,0.992555,0.000296157,0.000275853,0.000275853
7628,0.992555,0.000296157,0.000275853,0.000275853
7629,0.992555,0.000296157,0.000275853,0.000275853
7630,0.992555,0.000296157,0.000275853,0.000275853
7631,0.992555,0.000296157,0.000275853,0.000275853
7632,0.992555,0.000296157,0.000275853,0.000275853
7633,0.992555,0.000296157,0.000275853,0.000275853
7634,0.992555,0.000296157,0.000275853,0.000275853
7635,0.992555,0.000296157,0.000275853,0.000275853
7636,0.992555,0.000296157,0.000275853,0.000275853
7637,0.992555,0.000296157,0.000275853,0.000275853
7638,0.992555,0.000296157,0.000275853,0.000275853
7639,0.992555,0.000296157,0.000275853,0.000275853
7640,0.992555,0.000296157,0.000275853,0.000275853
7641,0.992555,0.000296157,0.000275853,0.000275853
7642,0.992555,0.000296157,0.000275853,0.000275853
7643,0.992555,0.000296157,0.000275853,0.000275853
7644,0.992555,0.000296157,0.000275853,0.000275853
7645,0.992555,0.000296157,0.000275853,0.000275853
7646,0.992555,0.000296157,0.000275853,0.000275853
7647,0.992555,0.000296157,0.000275853,0.000275853
7648,0.992555,0.000296157,0.000275853,0.000275853
7649,0.992555,0.000296157,0.000275853,0.000275853
7650,0.992555,0.000296157,0.000275853,0.000275853
7651,0.992555,0.000296157,0.000275853,0.000275853
7652,0.992555,0.000296157,0.000275853,0.000275853
7653,0.992555,0.000296157,0.000275853,0.000275853
7654,0.992555,0.000296157,0.000275853,0.000275853
7655,0.992555,0.000296157,0.000275853,0.000275853
7656,0.992555,0.000296157,0.000275853,0.000275853
7657,0.992555,0.000296157,0.000275853,0.000275853
7658,0.992555,0.000296157,0.000275853,0.000275853
7659,0.992555,0.000296157,0.000275853,0.000275853
7660,0.992555,0.000296157,0.000275853,0.000275853
7661,0.992555,0.000296157,0.000275853,0.000275853
7662,0.992555,0.000296157,0.000275853,0.000275853
7663,0.992555,0.000296157,0.000275853,0.000275853
7664,0.992555,0.000296157,0.000275853,0.000275853
7665,0.992555,0.000296157,0.000275853,0.000275853
7666,0.992555,0.000296157,0.000275853,0.000275853
7667,0.992555,0.000296157,0.000275853,0.000275853
7668,0.992555,0.000296157,0.000275853,0.000275853
7669,0.992555,0.000296157,0.000275853,0.000275853
7670,0.992555,0.000296157,0.000275853,0.000275853
7671,0.992555,0.000296157,0.000275853,0.000275853
7672,0.992555,0.000296157,0.000275853,0.000275853
7673,0.992555,0.000296157,0.000275853,0.000275853
7674,0.992555,0.000296157,0.000275853,0.000275853
7675,0.992555,0.000296157,0.000275853,0.000275853
7676,0.992555,0.000296157,0.000275853,0.000275853
7677,0.992555,0.000296157,0.000275853,0.000275853
7678,0.992555,0.000296157,0.000275853,0.000275853
7679,0.992555,0.000296157,0.000275853,0.000275853
7680,0.992555,0.000296157,0.000275853,0.000275853
7681,0.992555,0.000296157,0.000275853,0.000275853
7682,0.992555,0.000296157,0.000275853,0.000275853
7683,0.992555,0.000296157,0.000275853,0.000275853
7684,0.992555,0.000296157,0.000275853,0.000275853
7685,0.992555,0.000296157,0.000275853,0.000275853
7686,0.992555,0.000296157,0.000275853,0.000275853
7687,0.992555,0.000296157,0.000275853,0.000275853
7688,0.992555,0.000296157,0.000275853,0.000275853
7689,0.992555,0.000296157,0.000275853,0.000275853
7690,0.992555,0.000296157,0.000275853,0.000275853
7691,0.992555,0.000296157,0.000275853,0.000275853
7692,0.992555,0.000296157,0.000275853,0.000275853
7693,0.992555,0.000296157,0.000275853,0.000275853
7694,0.992555,0.000296157,0.000275853,0.000275853
7695,0.992555,0.000296157,0.000275853,0.000275853
7696,0.992555,0.000296157,0.000275853,0.000275853
7697,0.992555,0.000296157,0.000275853,0.000275853
7698,0.992555,0.000296157,0.000275853,0.000275853
7699,0.992555,0.000296157,0.000275853,0.000275853
7700,0.992555,0.000296157,0.000275853,0.000275853
7701,0.992555,0.000296157,0.000275853,0.000275853
7702,0.992555,0.000296157,0.000275853,0.000275853
7703,0.992555,0.000296157,0.000275853,0.000275853
7704,0.992555,0.000296157,0.000275853,0.000275853
7705,0.992555,0.000296157,0.000275853,0.000275853
7706,0.992555,0.000296157,0.000275853,0.000275853
7707,0.992555,0.000296157,0.000275853,0.000275853
7708,0.992555,0.000296157,0.000275853,0.000275853
7709,0.992555,0.000296157,0.000275853,0.000275853
7710,0.992555,0.000296157,0.000275853,0.000275853
7711,0.992555,0.000296157,0.000275853,0.000275853
7712,0.992555,0.000296157,0.000275853,0.000275853
7713,0.992555,0.000296157,0.000275853,0.000275853
7714,0.992555,0.000296157,0.000275853,0.000275853
7715,0.992555,0.000296157,0.000275853,0.000275853
7716,0.992555,0.000296157,0.000275853,0.000275853
7717,0.992555,0.000296157,0.000275853,0.000275853
7718,0.992555,0.000296157,0.000275853,0.000275853
7719,0.992555,0.000296157,0.000275853,0.000275853
7720,0.992555,0.000296157,0.000275853,0.000275853
7721,0.992555,0.000296157,0.000275853,0.000275853
7722,0.992555,0.000296157,0.000275853,0.000275853
7723,0.992555,0.000296157,0.000275853,0.000275853
7724,0.992555,0.000296157,0.000275853,0.000275853
7725,0.992555,0.000296157,0.000275853,0.000275853
7726,0.992555,0.000296157,0.000275853,0.000275853
7727,0.992555,0.000296157,0.000275853,0.000275853
7728,0.992555,0.000296157,0.000275853,0.000275853
7729,0.992555,0.000296157,0.000275853,0.000275853
7730,0.992555,0.000296157,0.000275853,0.000275853
7731,0.992555,0.000296157,0.000275853,0.000275853
7732,0.992555,0.000296157,0.000275853,0.000275853
7733,0.992555,0.000296157,0.000275853,0.000275853
7734,0.992555,0.000296157,0.000275853,0.000275853
7735,0.992555,0.000296157,0.000275853,0.000275853
7736,0.992555,0.000296157,0.000275853,0.000275853
7737,0.992555,0.000296157,0.000275853,0.000275853
7738,0.992555,0.000296157,0.000275853,0.000275853
7739,0.992555,0.000296157,0.000275853,0.000275853
7740,0.992555,0.000296157,0.000275853,0.000275853
7741,0.992555,0.000296157,0.000275853,0.000275853
7742,0.992555,0.000296157,0.000275853,0.000275853
7743,0.992555,0.000296157,0.000275853,0.000275853
7744,0.992555,0.000296157,0.000275853,0.000275853
7745,0.992555,0.000296157,0.000275853,0.000275853
7746,0.992555,0.000296157,0.000275853,0.000275853
7747,0.992555,0.000296157,0.000275853,0.000275853
7748,0.992555,0.000296157,0.000275853,0.000275853
7749,0.992555,0.000296157,0.000275853,0.000275853
7750,0.992555,0.000296157,0.000275853,0.000275853
7751,0.992555,0.000296157,0.000275853,0.000275853
7752,0.992555,0.000296157,0.000275853,0.000275853
7753,0.992555,0.000296157,0.000275853,0.000275853
7754,0.992555,0.000296157,0.000275853,0.000275853
7755,0.992555,0.000296157,0.000275853,0.000275853
7756,0.992555,0.000296157,0.000275853,0.000275853
7757,0.992555,0.000296157,0.000275853,0.000275853
7758,0.992555,0.000296157,0.000275853,0.000275853
7759,0.992555,0.000296157,0.000275853,0.000275853
7760,0.992555,0.000296157,0.000275853,0.000275853
