t,T+R,N_0,N_1,N_2
6452,0.999693,6.46964e-19,3.52105e-19,1.44656e-19
6453,0.999693,6.4627e-19,3.52111e-19,1.44712e-19
6454,0.999693,6.46164e-19,3.52076e-19,1.44789e-19
6455,0.999693,6.47249e-19,3.52003e-19,1.44867e-19
6456,0.999693,6.47832e-19,3.51884e-19,1.44926e-19
6457,0.999693,6.47443e-19,3.51751e-19,1.44954e-19
6458,0.999693,6.47485e-19,3.51666e-19,1.44939e-19
6459,0.999693,6.47936e-19,3.51654e-19,1.44883e-19
6460,0.999693,6.47549e-19,3.51697e-19,1.44798e-19
6461,0.999693,6.46619e-19,3.51784e-19,1.44707e-19
6462,0.999693,6.46192e-19,3.51917e-19,1.44631e-19
6463,0.999693,6.46043e-19,3.52073e-19,1.44587e-19
6464,0.999693,6.45798e-19,3.52189e-19,1.44587e-19
6465,0.999693,6.45907e-19,3.52225e-19,1.44633e-19
6466,0.999693,6.46377e-19,3.52197e-19,1.44715e-19
6467,0.999693,6.46828e-19,3.52122e-19,1.44809e-19
6468,0.999693,6.47505e-19,3.51999e-19,1.44894e-19
6469,0.999693,6.48293e-19,3.51843e-19,1.44952e-19
6470,0.999693,6.48332e-19,3.51712e-19,1.44967e-19
6471,0.999693,6.4792e-19,3.51655e-19,1.44936e-19
6472,0.999693,6.48017e-19,3.51665e-19,1.44865e-19
6473,0.999693,6.47905e-19,3.51717e-19,1.44775e-19
6474,0.999693,6.46751e-19,3.51815e-19,1.44688e-19
6475,0.999693,6.45945e-19,3.51954e-19,1.44624e-19
6476,0.999693,6.46411e-19,3.5208e-19,1.44597e-19
6477,0.999693,6.46595e-19,3.52138e-19,1.44617e-19
6478,0.999693,6.45979e-19,3.52134e-19,1.44677e-19
6479,0.999693,6.46358e-19,3.52096e-19,1.44762e-19
6480,0.999693,6.47687e-19,3.52015e-19,1.4485e-19
6481,0.999693,6.4792e-19,3.51894e-19,1.44921e-19
6482,0.999693,6.47348e-19,3.51779e-19,1.44959e-19
6483,0.999693,6.47693e-19,3.51721e-19,1.4495e-19
6484,0.999693,6.48161e-19,3.51724e-19,1.44896e-19
6485,0.999693,6.47382e-19,3.5176e-19,1.4481e-19
6486,0.999693,6.46498e-19,3.51842e-19,1.44713e-19
6487,0.999693,6.46593e-19,3.51976e-19,1.44626e-19
6488,0.999693,6.46654e-19,3.52118e-19,1.44569e-19
6489,0.999693,6.4625e-19,3.52207e-19,1.44558e-19
6490,0.999693,6.46371e-19,3.52235e-19,1.44596e-19
6491,0.999693,6.47042e-19,3.52222e-19,1.44675e-19
6492,0.999693,6.47595e-19,3.52152e-19,1.44773e-19
6493,0.999693,6.4809e-19,3.52016e-19,1.44869e-19
6494,0.999693,6.48506e-19,3.51862e-19,1.4494e-19
6495,0.999693,6.48509e-19,3.51761e-19,1.44967e-19
6496,0.999693,6.48419e-19,3.5172e-19,1.44941e-19
6497,0.999693,6.48274e-19,3.5173e-19,1.4487e-19
6498,0.999693,6.47417e-19,3.51802e-19,1.44775e-19
6499,0.999693,6.46451e-19,3.51946e-19,1.44677e-19
6500,0.999693,6.4652e-19,3.52106e-19,1.44598e-19
6501,0.999693,6.46757e-19,3.52212e-19,1.4456e-19
6502,0.999693,6.4631e-19,3.52254e-19,1.44572e-19
6503,0.999693,6.46619e-19,3.52254e-19,1.44628e-19
6504,0.999693,6.48053e-19,3.52195e-19,1.44711e-19
6505,0.999693,6.48532e-19,3.52073e-19,1.448e-19
6506,0.999693,6.47961e-19,3.51945e-19,1.44875e-19
6507,0.999693,6.48299e-19,3.51872e-19,1.44917e-19
6508,0.999693,6.48873e-19,3.5185e-19,1.44914e-19
6509,0.999693,6.47948e-19,3.51856e-19,1.44872e-19
6510,0.999693,6.4693e-19,3.51911e-19,1.44805e-19
6511,0.999693,6.47324e-19,3.5202e-19,1.44726e-19
6512,0.999693,6.47549e-19,3.52126e-19,1.44652e-19
6513,0.999693,6.46886e-19,3.52184e-19,1.44604e-19
6514,0.999693,6.46996e-19,3.52208e-19,1.44592e-19
6515,0.999693,6.47918e-19,3.5222e-19,1.44613e-19
6516,0.999693,6.48139e-19,3.52191e-19,1.44661e-19
6517,0.999693,6.47949e-19,3.5211e-19,1.44726e-19
6518,0.999693,6.48262e-19,3.5203e-19,1.44793e-19
6519,0.999693,6.48518e-19,3.51984e-19,1.44847e-19
6520,0.999693,6.48324e-19,3.51947e-19,1.44876e-19
6521,0.999693,6.48095e-19,3.5191e-19,1.44878e-19
6522,0.999693,6.47825e-19,3.51916e-19,1.44856e-19
6523,0.999693,6.47585e-19,3.51969e-19,1.44812e-19
6524,0.999693,6.47612e-19,3.52018e-19,1.44754e-19
6525,0.999693,6.4736e-19,3.52054e-19,1.44699e-19
6526,0.999693,6.46893e-19,3.52108e-19,1.44656e-19
6527,0.999693,6.47214e-19,3.52172e-19,1.44629e-19
6528,0.999693,6.47758e-19,3.52195e-19,1.44625e-19
6529,0.999693,6.47379e-19,3.52179e-19,1.44647e-19
6530,0.999693,6.4728e-19,3.52165e-19,1.4469e-19
6531,0.999693,6.4829e-19,3.52143e-19,1.44742e-19
6532,0.999693,6.48512e-19,3.52077e-19,1.44797e-19
6533,0.999693,6.47682e-19,3.51995e-19,1.44845e-19
6534,0.999693,6.47909e-19,3.51947e-19,1.44877e-19
6535,0.999693,6.48537e-19,3.51927e-19,1.44881e-19
6536,0.999693,6.47606e-19,3.51907e-19,1.44858e-19
6537,0.999693,6.46622e-19,3.51922e-19,1.44814e-19
6538,0.999693,6.47083e-19,3.52e-19,1.44756e-19
6539,0.999693,6.47101e-19,3.52093e-19,1.44695e-19
6540,0.999693,6.4619e-19,3.52157e-19,1.44645e-19
6541,0.999693,6.46408e-19,3.52211e-19,1.44619e-19
6542,0.999693,6.47444e-19,3.52265e-19,1.44621e-19
6543,0.999693,6.4754e-19,3.52265e-19,1.44648e-19
6544,0.999693,6.47477e-19,3.522e-19,1.44699e-19
6545,0.999693,6.48171e-19,3.52129e-19,1.44765e-19
6546,0.999693,6.48524e-19,3.5207e-19,1.44828e-19
6547,0.999693,6.48168e-19,3.51995e-19,1.44872e-19
6548,0.999693,6.47871e-19,3.51927e-19,1.44892e-19
6549,0.999693,6.47657e-19,3.51922e-19,1.44878e-19
6550,0.999693,6.47362e-19,3.51972e-19,1.44833e-19
6551,0.999693,6.47059e-19,3.52027e-19,1.44764e-19
6552,0.999693,6.46629e-19,3.52096e-19,1.44688e-19
6553,0.999693,6.46562e-19,3.52199e-19,1.44622e-19
6554,0.999693,6.47154e-19,3.52283e-19,1.4458e-19
6555,0.999693,6.47383e-19,3.52294e-19,1.44574e-19
6556,0.999693,6.47276e-19,3.52256e-19,1.44613e-19
6557,0.999693,6.48112e-19,3.52199e-19,1.44686e-19
6558,0.999693,6.48887e-19,3.52092e-19,1.44776e-19
6559,0.999693,6.48177e-19,3.51947e-19,1.44865e-19
6560,0.999693,6.47656e-19,3.51846e-19,1.44931e-19
6561,0.999693,6.48041e-19,3.51823e-19,1.44954e-19
6562,0.999693,6.47204e-19,3.51842e-19,1.44925e-19
6563,0.999693,6.45706e-19,3.5191e-19,1.44853e-19
6564,0.999693,6.45945e-19,3.52055e-19,1.44756e-19
6565,0.999693,6.46573e-19,3.52221e-19,1.44651e-19
6566,0.999693,6.46061e-19,3.52321e-19,1.44569e-19
6567,0.999693,6.46484e-19,3.52356e-19,1.44536e-19
6568,0.999693,6.48114e-19,3.52347e-19,1.44556e-19
6569,0.999693,6.48488e-19,3.52256e-19,1.44625e-19
6570,0.999693,6.48058e-19,3.52087e-19,1.44728e-19
6571,0.999693,6.48452e-19,3.51928e-19,1.44841e-19
6572,0.999693,6.48379e-19,3.51838e-19,1.4493e-19
6573,0.999693,6.4715e-19,3.5179e-19,1.44972e-19
6574,0.999693,6.46319e-19,3.51805e-19,1.44956e-19
6575,0.999693,6.46162e-19,3.51919e-19,1.44889e-19
6576,0.999693,6.45879e-19,3.52082e-19,1.44783e-19
6577,0.999693,6.45784e-19,3.52203e-19,1.44668e-19
6578,0.999693,6.4621e-19,3.52271e-19,1.4458e-19
6579,0.999693,6.46923e-19,3.523e-19,1.44541e-19
6580,0.999693,6.47595e-19,3.52238e-19,1.4456e-19
6581,0.999693,6.47668e-19,3.52081e-19,1.44635e-19
6582,0.999693,6.47416e-19,3.51923e-19,1.4475e-19
6583,0.999693,6.47502e-19,3.5182e-19,1.4487e-19
6584,0.999693,6.47007e-19,3.51753e-19,1.44962e-19
6585,0.999693,6.45718e-19,3.51752e-19,1.45006e-19
6586,0.999693,6.45498e-19,3.51864e-19,1.4499e-19
6587,0.999693,6.46021e-19,3.52038e-19,1.44915e-19
6588,0.999693,6.45549e-19,3.5218e-19,1.44802e-19
6589,0.999693,6.45597e-19,3.52288e-19,1.44684e-19
6590,0.999693,6.47137e-19,3.52358e-19,1.44589e-19
6591,0.999693,6.47592e-19,3.52326e-19,1.4454e-19
6592,0.999693,6.46948e-19,3.52188e-19,1.4455e-19
6593,0.999693,6.47552e-19,3.52033e-19,1.4462e-19
6594,0.999693,6.4789e-19,3.519e-19,1.44728e-19
6595,0.999693,6.46459e-19,3.51773e-19,1.44845e-19
6596,0.999693,6.4576e-19,3.51705e-19,1.44947e-19
6597,0.999693,6.46182e-19,3.51755e-19,1.4501e-19
6598,0.999693,6.45506e-19,3.51869e-19,1.45015e-19
6599,0.999693,6.44846e-19,3.51988e-19,1.44965e-19
6600,0.999693,6.45696e-19,3.52126e-19,1.44876e-19
6601,0.999693,6.46315e-19,3.52262e-19,1.4477e-19
6602,0.999693,6.46193e-19,3.5231e-19,1.44669e-19
6603,0.999693,6.46699e-19,3.5227e-19,1.446e-19
6604,0.999693,6.4737e-19,3.52207e-19,1.44582e-19
6605,0.999693,6.47282e-19,3.52111e-19,1.44609e-19
6606,0.999693,6.4692e-19,3.5197e-19,1.44675e-19
6607,0.999693,6.46684e-19,3.51863e-19,1.44766e-19
6608,0.999693,6.46507e-19,3.51838e-19,1.44859e-19
6609,0.999693,6.4612e-19,3.51844e-19,1.44928e-19
6610,0.999693,6.45538e-19,3.51872e-19,1.44962e-19
6611,0.999693,6.45622e-19,3.51968e-19,1.44958e-19
6612,0.999693,6.46168e-19,3.52083e-19,1.44914e-19
6613,0.999693,6.45931e-19,3.52143e-19,1.44842e-19
6614,0.999693,6.45887e-19,3.52173e-19,1.44764e-19
6615,0.999693,6.46905e-19,3.52203e-19,1.44695e-19
6616,0.999693,6.46955e-19,3.52176e-19,1.44647e-19
6617,0.999693,6.46165e-19,3.5209e-19,1.4463e-19
6618,0.999693,6.46742e-19,3.52026e-19,1.44649e-19
6619,0.999693,6.47093e-19,3.5198e-19,1.44694e-19
6620,0.999693,6.45868e-19,3.51908e-19,1.44752e-19
6621,0.999693,6.45737e-19,3.51858e-19,1.44814e-19
6622,0.999693,6.46462e-19,3.51872e-19,1.44868e-19
6623,0.999693,6.45535e-19,3.51887e-19,1.44898e-19
6624,0.999693,6.44859e-19,3.51887e-19,1.44902e-19
6625,0.999693,6.45732e-19,3.51929e-19,1.44884e-19
6626,0.999693,6.45578e-19,3.51988e-19,1.44846e-19
6627,0.999693,6.44796e-19,3.51999e-19,1.44796e-19
6628,0.999693,6.45483e-19,3.52e-19,1.4475e-19
6629,0.999693,6.46005e-19,3.52027e-19,1.44717e-19
6630,0.999693,6.45454e-19,3.52015e-19,1.447e-19
6631,0.999693,6.45609e-19,3.51959e-19,1.44702e-19
6632,0.999693,6.46147e-19,3.51934e-19,1.44727e-19
6633,0.999693,6.45841e-19,3.51921e-19,1.44765e-19
6634,0.999693,6.45441e-19,3.5187e-19,1.44804e-19
6635,0.999693,6.45492e-19,3.51836e-19,1.44843e-19
6636,0.999693,6.45468e-19,3.51859e-19,1.44873e-19
6637,0.999693,6.45111e-19,3.5187e-19,1.44884e-19
6638,0.999693,6.44794e-19,3.51864e-19,1.44878e-19
6639,0.999693,6.45097e-19,3.51908e-19,1.4486e-19
6640,0.999693,6.45411e-19,3.51965e-19,1.4483e-19
6641,0.999693,6.45059e-19,3.51973e-19,1.44794e-19
6642,0.999693,6.45363e-19,3.5199e-19,1.44765e-19
6643,0.999693,6.46289e-19,3.52032e-19,1.44746e-19
6644,0.999693,6.45959e-19,3.52024e-19,1.44736e-19
6645,0.999693,6.4562e-19,3.51981e-19,1.4474e-19
6646,0.999693,6.46507e-19,3.51972e-19,1.44759e-19
6647,0.999693,6.46184e-19,3.51955e-19,1.44782e-19
6648,0.999693,6.45033e-19,3.51894e-19,1.44803e-19
6649,0.999693,6.45541e-19,3.51866e-19,1.44822e-19
6650,0.999693,6.45621e-19,3.51877e-19,1.44833e-19
6651,0.999693,6.44325e-19,3.51859e-19,1.44829e-19
6652,0.999693,6.44617e-19,3.51841e-19,1.44816e-19
6653,0.999693,6.45407e-19,3.51876e-19,1.448e-19
6654,0.999693,6.44567e-19,3.51893e-19,1.4478e-19
6655,0.999693,6.44575e-19,3.51867e-19,1.44764e-19
6656,0.999693,6.45614e-19,3.51872e-19,1.44759e-19
6657,0.999693,6.45191e-19,3.5189e-19,1.44765e-19
6658,0.999693,6.44731e-19,3.51857e-19,1.44778e-19
6659,0.999693,6.45431e-19,3.51835e-19,1.44799e-19
6660,0.999693,6.45328e-19,3.51862e-19,1.44824e-19
6661,0.999693,6.44694e-19,3.51863e-19,1.44841e-19
6662,0.999693,6.44929e-19,3.51847e-19,1.44848e-19
6663,0.999693,6.45166e-19,3.51884e-19,1.44845e-19
6664,0.999693,6.44846e-19,3.51918e-19,1.44829e-19
6665,0.999693,6.44765e-19,3.51902e-19,1.44802e-19
6666,0.999693,6.45132e-19,3.51905e-19,1.44776e-19
6667,0.999693,6.45295e-19,3.5192e-19,1.44758e-19
6668,0.999693,6.4493e-19,3.51876e-19,1.44747e-19
6669,0.999693,6.44969e-19,3.51824e-19,1.44753e-19
6670,0.999693,6.45436e-19,3.5182e-19,1.44777e-19
6671,0.999693,6.44922e-19,3.51798e-19,1.44806e-19
6672,0.999693,6.4444e-19,3.51763e-19,1.44836e-19
6673,0.999693,6.45142e-19,3.51796e-19,1.44863e-19
6674,0.999693,6.44934e-19,3.51849e-19,1.44875e-19
6675,0.999693,6.44181e-19,3.51861e-19,1.44866e-19
6676,0.999693,6.45093e-19,3.51894e-19,1.44843e-19
6677,0.999693,6.45445e-19,3.51944e-19,1.44813e-19
6678,0.999693,6.44505e-19,3.51922e-19,1.44775e-19
6679,0.999693,6.45161e-19,3.51871e-19,1.44747e-19
6680,0.999693,6.45769e-19,3.51853e-19,1.44741e-19
6681,0.999693,6.44602e-19,3.51804e-19,1.44753e-19
6682,0.999693,6.44714e-19,3.51734e-19,1.44781e-19
6683,0.999693,6.45492e-19,3.51738e-19,1.44825e-19
6684,0.999693,6.44568e-19,3.51778e-19,1.44867e-19
6685,0.999693,6.44472e-19,3.51799e-19,1.44894e-19
6686,0.999693,6.45537e-19,3.51865e-19,1.44903e-19
6687,0.999693,6.45205e-19,3.5196e-19,1.44891e-19
6688,0.999693,6.44957e-19,3.51982e-19,1.44855e-19
6689,0.999693,6.45781e-19,3.51966e-19,1.44807e-19
6690,0.999693,6.45595e-19,3.51956e-19,1.44766e-19
6691,0.999693,6.4489e-19,3.51878e-19,1.44735e-19
6692,0.999693,6.44984e-19,3.51761e-19,1.44723e-19
6693,0.999693,6.44894e-19,3.51705e-19,1.4474e-19
6694,0.999693,6.44312e-19,3.51676e-19,1.44777e-19
6695,0.999693,6.44251e-19,3.51645e-19,1.4482e-19
6696,0.999693,6.44792e-19,3.51695e-19,1.44867e-19
6697,0.999693,6.45004e-19,3.51798e-19,1.44904e-19
6698,0.999693,6.44946e-19,3.51858e-19,1.44917e-19
6699,0.999693,6.45658e-19,3.51918e-19,1.44909e-19
6700,0.999693,6.46125e-19,3.5199e-19,1.44887e-19
6701,0.999693,6.45424e-19,3.51983e-19,1.4485e-19
6702,0.999693,6.45485e-19,3.51929e-19,1.4481e-19
6703,0.999693,6.45879e-19,3.51906e-19,1.44781e-19
6704,0.999693,6.44768e-19,3.51852e-19,1.44763e-19
6705,0.999693,6.44503e-19,3.5177e-19,1.44756e-19
6706,0.999693,6.4531e-19,3.51753e-19,1.44767e-19
6707,0.999693,6.44464e-19,3.51757e-19,1.44787e-19
6708,0.999693,6.44153e-19,3.51725e-19,1.44806e-19
6709,0.999693,6.45305e-19,3.51741e-19,1.44825e-19
6710,0.999693,6.44736e-19,3.51788e-19,1.4484e-19
6711,0.999693,6.44186e-19,3.51779e-19,1.44843e-19
6712,0.999693,6.45319e-19,3.51775e-19,1.44838e-19
6713,0.999693,6.44979e-19,3.51808e-19,1.44833e-19
6714,0.999693,6.44276e-19,3.51786e-19,1.44824e-19
6715,0.999693,6.45273e-19,3.51751e-19,1.44818e-19
6716,0.999693,6.45236e-19,3.51773e-19,1.4482e-19
6717,0.999693,6.44541e-19,3.51776e-19,1.44827e-19
6718,0.999693,6.45313e-19,3.51757e-19,1.44832e-19
6719,0.999693,6.45563e-19,3.51804e-19,1.4484e-19
6720,0.999693,6.45005e-19,3.51852e-19,1.44843e-19
6721,0.999693,6.45433e-19,3.51848e-19,1.44835e-19
6722,0.999693,6.45797e-19,3.51872e-19,1.44822e-19
6723,0.999693,6.45314e-19,3.51894e-19,1.44809e-19
6724,0.999693,6.4517e-19,3.51838e-19,1.44793e-19
6725,0.999693,6.45419e-19,3.51789e-19,1.44785e-19
6726,0.999693,6.45071e-19,3.51775e-19,1.44794e-19
6727,0.999693,6.44579e-19,3.51718e-19,1.4481e-19
6728,0.999693,6.45012e-19,3.51691e-19,1.44835e-19
6729,0.999693,6.45298e-19,3.51745e-19,1.44865e-19
6730,0.999693,6.4488e-19,3.51786e-19,1.44888e-19
6731,0.999693,6.45567e-19,3.51826e-19,1.44895e-19
6732,0.999693,6.4628e-19,3.5192e-19,1.44889e-19
6733,0.999693,6.45524e-19,3.51967e-19,1.44867e-19
6734,0.999693,6.45747e-19,3.51942e-19,1.44829e-19
6735,0.999693,6.46223e-19,3.5193e-19,1.44792e-19
6736,0.999693,6.44857e-19,3.5188e-19,1.44762e-19
6737,0.999693,6.44629e-19,3.51763e-19,1.44745e-19
6738,0.999693,6.45227e-19,3.51695e-19,1.44751e-19
6739,0.999693,6.44086e-19,3.51666e-19,1.4478e-19
6740,0.999693,6.44228e-19,3.51622e-19,1.44817e-19
6741,0.999693,6.45519e-19,3.51657e-19,1.44859e-19
6742,0.999693,6.45014e-19,3.51759e-19,1.44897e-19
6743,0.999693,6.45404e-19,3.51818e-19,1.44912e-19
6744,0.999693,6.46763e-19,3.51887e-19,1.44903e-19
6745,0.999693,6.46168e-19,3.5197e-19,1.44878e-19
6746,0.999693,6.45969e-19,3.51958e-19,1.44837e-19
6747,0.999693,6.46627e-19,3.51901e-19,1.44793e-19
6748,0.999693,6.45713e-19,3.51867e-19,1.44766e-19
6749,0.999693,6.45105e-19,3.51781e-19,1.44758e-19
6750,0.999693,6.4561e-19,3.51695e-19,1.44771e-19
6751,0.999693,6.45303e-19,3.51706e-19,1.4481e-19
6752,0.999693,6.45167e-19,3.51735e-19,1.44861e-19
6753,0.999693,6.46072e-19,3.51774e-19,1.44906e-19
6754,0.999693,6.46523e-19,3.51896e-19,1.44938e-19
6755,0.999693,6.46444e-19,3.51997e-19,1.44947e-19
6756,0.999693,6.46898e-19,3.52022e-19,1.44924e-19
6757,0.999693,6.47103e-19,3.52053e-19,1.44883e-19
6758,0.999693,6.46229e-19,3.52032e-19,1.44834e-19
6759,0.999693,6.45855e-19,3.51917e-19,1.44787e-19
6760,0.999693,6.45989e-19,3.51835e-19,1.44758e-19
6761,0.999693,6.45038e-19,3.51782e-19,1.44759e-19
6762,0.999693,6.44926e-19,3.51708e-19,1.44782e-19
6763,0.999693,6.4596e-19,3.51723e-19,1.44825e-19
6764,0.999693,6.45616e-19,3.51813e-19,1.4488e-19
6765,0.999693,6.45935e-19,3.51871e-19,1.44922e-19
6766,0.999693,6.47318e-19,3.5196e-19,1.44945e-19
6767,0.999693,6.4667e-19,3.52063e-19,1.44949e-19
6768,0.999693,6.46413e-19,3.52066e-19,1.44927e-19
6769,0.999693,6.47197e-19,3.52042e-19,1.44887e-19
6770,0.999693,6.45901e-19,3.52028e-19,1.44848e-19
6771,0.999693,6.4533e-19,3.51942e-19,1.44814e-19
6772,0.999693,6.46123e-19,3.51868e-19,1.44793e-19
6773,0.999693,6.45161e-19,3.51869e-19,1.44797e-19
6774,0.999693,6.45126e-19,3.51849e-19,1.44818e-19
6775,0.999693,6.46316e-19,3.51851e-19,1.44846e-19
6776,0.999693,6.4577e-19,3.51928e-19,1.4488e-19
6777,0.999693,6.45847e-19,3.51962e-19,1.44908e-19
6778,0.999693,6.46767e-19,3.51972e-19,1.4492e-19
6779,0.999693,6.46125e-19,3.52027e-19,1.4492e-19
6780,0.999693,6.45908e-19,3.52024e-19,1.44908e-19
6781,0.999693,6.46489e-19,3.51986e-19,1.44884e-19
6782,0.999693,6.46003e-19,3.52004e-19,1.44862e-19
6783,0.999693,6.45736e-19,3.51991e-19,1.44845e-19
6784,0.999693,6.46268e-19,3.51954e-19,1.44832e-19
6785,0.999693,6.46089e-19,3.51987e-19,1.44835e-19
6786,0.999693,6.45671e-19,3.52e-19,1.44852e-19
6787,0.999693,6.46089e-19,3.51982e-19,1.44875e-19
6788,0.999693,6.46036e-19,3.52032e-19,1.44906e-19
6789,0.999693,6.45357e-19,3.52065e-19,1.4494e-19
6790,0.999693,6.45807e-19,3.5206e-19,1.44962e-19
6791,0.999693,6.45954e-19,3.52114e-19,1.44973e-19
6792,0.999693,6.45137e-19,3.52146e-19,1.44968e-19
6793,0.999693,6.45733e-19,3.52114e-19,1.44939e-19
6794,0.999693,6.4587e-19,3.52117e-19,1.44894e-19
6795,0.999693,6.44748e-19,3.52082e-19,1.44845e-19
6796,0.999693,6.4532e-19,3.51972e-19,1.44794e-19
6797,0.999693,6.45289e-19,3.51911e-19,1.44759e-19
6798,0.999693,6.44159e-19,3.51857e-19,1.44756e-19
6799,0.999693,6.45186e-19,3.51781e-19,1.44778e-19
6800,0.999693,6.45499e-19,3.51815e-19,1.44828e-19
6801,0.999693,6.44976e-19,3.519e-19,1.44899e-19
6802,0.999693,6.46526e-19,3.51971e-19,1.44964e-19
6803,0.999693,6.46792e-19,3.52115e-19,1.45011e-19
6804,0.999693,6.46111e-19,3.52238e-19,1.4503e-19
6805,0.999693,6.46975e-19,3.52253e-19,1.45006e-19
6806,0.999693,6.46231e-19,3.52256e-19,1.44948e-19
6807,0.999693,6.44915e-19,3.52193e-19,1.44876e-19
6808,0.999693,6.45183e-19,3.52028e-19,1.44801e-19
6809,0.999693,6.44413e-19,3.51911e-19,1.44748e-19
6810,0.999693,6.43809e-19,3.51833e-19,1.44737e-19
6811,0.999693,6.44795e-19,3.51759e-19,1.44765e-19
6812,0.999693,6.45057e-19,3.51813e-19,1.44828e-19
6813,0.999693,6.45269e-19,3.51934e-19,1.44911e-19
6814,0.999693,6.4636e-19,3.52029e-19,1.44986e-19
6815,0.999693,6.46471e-19,3.52171e-19,1.45033e-19
6816,0.999693,6.45916e-19,3.52266e-19,1.45043e-19
6817,0.999693,6.45986e-19,3.5223e-19,1.45002e-19
6818,0.999693,6.45406e-19,3.52172e-19,1.44924e-19
6819,0.999693,6.44238e-19,3.52055e-19,1.44834e-19
6820,0.999693,6.44404e-19,3.51859e-19,1.44747e-19
6821,0.999693,6.44443e-19,3.51741e-19,1.44691e-19
6822,0.999693,6.44017e-19,3.51678e-19,1.44685e-19
6823,0.999693,6.45324e-19,3.5164e-19,1.44724e-19
6824,0.999693,6.46055e-19,3.51742e-19,1.448e-19
6825,0.999693,6.45867e-19,3.51895e-19,1.44899e-19
6826,0.999693,6.47201e-19,3.52012e-19,1.44986e-19
6827,0.999693,6.47049e-19,3.52166e-19,1.45038e-19
6828,0.999693,6.45956e-19,3.52246e-19,1.45046e-19
6829,0.999693,6.46495e-19,3.52191e-19,1.44998e-19
6830,0.999693,6.45333e-19,3.5212e-19,1.4491e-19
6831,0.999693,6.44189e-19,3.51978e-19,1.44811e-19
6832,0.999693,6.45037e-19,3.5178e-19,1.4472e-19
6833,0.999693,6.44345e-19,3.51685e-19,1.44667e-19
6834,0.999693,6.44493e-19,3.51643e-19,1.44674e-19
6835,0.999693,6.46163e-19,3.51651e-19,1.4473e-19
6836,0.999693,6.45945e-19,3.51809e-19,1.44825e-19
6837,0.999693,6.46467e-19,3.51979e-19,1.44936e-19
6838,0.999693,6.47375e-19,3.52103e-19,1.45022e-19
6839,0.999693,6.46204e-19,3.52234e-19,1.45063e-19
6840,0.999693,6.45805e-19,3.52231e-19,1.45049e-19
6841,0.999693,6.4557e-19,3.52098e-19,1.44975e-19
6842,0.999693,6.44172e-19,3.51957e-19,1.44866e-19
6843,0.999693,6.44146e-19,3.51748e-19,1.44757e-19
6844,0.999693,6.4471e-19,3.51556e-19,1.44668e-19
6845,0.999693,6.44727e-19,3.51516e-19,1.44634e-19
6846,0.999693,6.45843e-19,3.5153e-19,1.44664e-19
6847,0.999693,6.47107e-19,3.51633e-19,1.44739e-19
6848,0.999693,6.47119e-19,3.5185e-19,1.44844e-19
6849,0.999693,6.4746e-19,3.52004e-19,1.44948e-19
6850,0.999693,6.47583e-19,3.521e-19,1.45013e-19
6851,0.999693,6.46233e-19,3.52155e-19,1.45028e-19
6852,0.999693,6.45802e-19,3.52046e-19,1.44987e-19
6853,0.999693,6.45747e-19,3.51878e-19,1.44897e-19
6854,0.999693,6.44733e-19,3.51738e-19,1.44791e-19
6855,0.999693,6.45582e-19,3.51566e-19,1.44699e-19
6856,0.999693,6.4654e-19,3.51499e-19,1.44639e-19
6857,0.999693,6.46323e-19,3.51564e-19,1.44634e-19
6858,0.999693,6.47835e-19,3.51646e-19,1.44681e-19
6859,0.999693,6.48128e-19,3.51817e-19,1.44761e-19
6860,0.999693,6.4718e-19,3.52009e-19,1.44858e-19
6861,0.999693,6.47873e-19,3.52086e-19,1.44942e-19
6862,0.999693,6.46789e-19,3.52139e-19,1.44986e-19
6863,0.999693,6.45657e-19,3.52119e-19,1.44991e-19
6864,0.999693,6.46385e-19,3.51975e-19,1.4495e-19
6865,0.999693,6.45454e-19,3.51871e-19,1.44876e-19
6866,0.999693,6.45571e-19,3.51773e-19,1.44799e-19
6867,0.999693,6.4686e-19,3.51672e-19,1.44732e-19
6868,0.999693,6.4633e-19,3.51704e-19,1.44691e-19
6869,0.999693,6.46966e-19,3.51769e-19,1.44692e-19
6870,0.999693,6.47611e-19,3.51831e-19,1.44725e-19
6871,0.999693,6.46616e-19,3.51972e-19,1.44778e-19
6872,0.999693,6.46833e-19,3.5205e-19,1.44847e-19
6873,0.999693,6.46708e-19,3.52068e-19,1.44903e-19
6874,0.999693,6.4571e-19,3.5211e-19,1.44938e-19
6875,0.999693,6.4606e-19,3.5206e-19,1.44951e-19
6876,0.999693,6.46095e-19,3.51988e-19,1.44931e-19
6877,0.999693,6.4561e-19,3.5197e-19,1.44893e-19
6878,0.999693,6.46252e-19,3.51897e-19,1.44846e-19
6879,0.999693,6.46384e-19,3.51864e-19,1.44794e-19
6880,0.999693,6.45895e-19,3.51898e-19,1.44756e-19
6881,0.999693,6.46512e-19,3.51881e-19,1.4474e-19
6882,0.999693,6.46391e-19,3.51919e-19,1.44741e-19
6883,0.999693,6.45798e-19,3.51992e-19,1.44768e-19
6884,0.999693,6.46588e-19,3.51997e-19,1.44812e-19
6885,0.999693,6.46191e-19,3.52053e-19,1.44854e-19
6886,0.999693,6.45757e-19,3.52095e-19,1.44896e-19
6887,0.999693,6.46638e-19,3.52062e-19,1.44921e-19
6888,0.999693,6.45733e-19,3.5208e-19,1.4492e-19
