t,T+R,N_0,N_1,N_2
7483,0.994136,0.286148,0.0871921,0.107583
7484,0.994136,0.286148,0.0871921,0.107583
7485,0.994136,0.286148,0.0871921,0.107583
7486,0.994136,0.286148,0.0871921,0.107583
7487,0.994136,0.286148,0.0871921,0.107583
7488,0.994136,0.286148,0.0871921,0.107583
7489,0.994136,0.286148,0.0871921,0.107583
7490,0.994136,0.286148,0.0871921,0.107583
7491,0.994136,0.286148,0.0871921,0.107583
7492,0.994136,0.286148,0.0871921,0.107583
7493,0.994136,0.286148,0.0871921,0.107583
7494,0.994136,0.286148,0.0871921,0.107583
7495,0.994136,0.286148,0.0871921,0.107583
7496,0.994136,0.286148,0.0871921,0.107583
7497,0.994136,0.286148,0.0871921,0.107583
7498,0.994136,0.286148,0.0871921,0.107583
7499,0.994136,0.286148,0.0871921,0.107583
7500,0.994136,0.286148,0.0871921,0.107583
7501,0.994136,0.286148,0.0871921,0.107583
7502,0.994136,0.286148,0.0871921,0.107583
7503,0.994136,0.286148,0.0871921,0.107583
7504,0.994136,0.286148,0.0871921,0.107583
7505,0.994136,0.286148,0.0871921,0.107583
7506,0.994136,0.286148,0.0871921,0.107583
7507,0.994136,0.286148,0.0871921,0.107583
7508,0.994136,0.286148,0.0871921,0.107583
7509,0.994136,0.286148,0.0871921,0.107583
7510,0.994136,0.286148,0.0871921,0.107583
7511,0.994136,0.286148,0.0871921,0.107583
7512,0.994136,0.286148,0.0871921,0.107583
7513,0.994136,0.286148,0.0871921,0.107583
7514,0.994136,0.286148,0.0871921,0.107583
7515,0.994136,0.286148,0.0871921,0.107583
7516,0.994136,0.286148,0.0871921,0.107583
7517,0.994136,0.286148,0.0871921,0.107583
7518,0.994136,0.286148,0.0871921,0.107583
7519,0.994136,0.286148,0.0871921,0.107583
7520,0.994136,0.286148,0.0871921,0.107583
7521,0.994136,0.286148,0.0871921,0.107583
7522,0.994136,0.286148,0.0871921,0.107583
7523,0.994136,0.286148,0.0871921,0.107583
7524,0.994136,0.286148,0.0871921,0.107583
7525,0.994136,0.286148,0.0871921,0.107583
7526,0.994136,0.286148,0.0871921,0.107583
7527,0.994136,0.286148,0.0871921,0.107583
7528,0.994136,0.286148,0.0871921,0.107583
7529,0.994136,0.286148,0.0871921,0.107583
7530,0.994136,0.286148,0.0871921,0.107583
7531,0.994136,0.286148,0.0871921,0.107583
7532,0.994136,0.286148,0.0871921,0.107583
7533,0.994136,0.286148,0.0871921,0.107583
7534,0.994136,0.286148,0.0871921,0.107583
7535,0.994136,0.286148,0.0871921,0.107583
7536,0.994136,0.286148,0.0871921,0.107583
7537,0.994136,0.286148,0.0871921,0.107583
7538,0.994136,0.286148,0.0871921,0.107583
7539,0.994136,0.286148,0.0871921,0.107583
7540,0.994136,0.286148,0.0871921,0.107583
7541,0.994136,0.286148,0.0871921,0.107583
7542,0.994136,0.286148,0.0871921,0.107583
7543,0.994136,0.286148,0.0871921,0.107583
7544,0.994136,0.286148,0.0871921,0.107583
7545,0.994136,0.286148,0.0871921,0.107583
7546,0.994136,0.286148,0.0871921,0.107583
7547,0.994136,0.286148,0.0871921,0.107583
7548,0.994136,0.286148,0.0871921,0.107583
7549,0.994136,0.286148,0.0871921,0.107583
7550,0.994136,0.286148,0.0871921,0.107583
7551,0.994136,0.286148,0.0871921,0.107583
7552,0.994136,0.286148,0.0871921,0.107583
7553,0.994136,0.286148,0.0871921,0.107583
7554,0.994136,0.286148,0.0871921,0.107583
7555,0.994136,0.286148,0.0871921,0.107583
7556,0.994136,0.286148,0.0871921,0.107583
7557,0.994136,0.286148,0.0871921,0.107583
7558,0.994136,0.286148,0.0871921,0.107583
7559,0.994136,0.286148,0.0871921,0.107583
7560,0.994136,0.286148,0.0871921,0.107583
7561,0.994136,0.286148,0.0871921,0.107583
7562,0.994136,0.286148,0.0871921,0.107583
7563,0.994136,0.286148,0.0871921,0.107583
7564,0.994136,0.286148,0.0871921,0.107583
7565,0.994136,0.286148,0.0871921,0.107583
7566,0.994136,0.286148,0.0871921,0.107583
7567,0.994136,0.286148,0.0871921,0.107583
7568,0.994136,0.286148,0.0871921,0.107583
7569,0.994136,0.286148,0.0871921,0.107583
7570,0.994136,0.286148,0.0871921,0.107583
7571,0.994136,0.286148,0.0871921,0.107583
7572,0.994136,0.286148,0.0871921,0.107583
7573,0.994136,0.286148,0.0871921,0.107583
7574,0.994136,0.286148,0.0871921,0.107583
7575,0.994136,0.286148,0.0871921,0.107583
7576,0.994136,0.286148,0.0871921,0.107583
7577,0.994136,0.286148,0.0871921,0.107583
7578,0.994136,0.286148,0.0871921,0.107583
7579,0.994136,0.286148,0.0871921,0.107583
7580,0.994136,0.286148,0.0871921,0.107583
7581,0.994136,0.286148,0.0871921,0.107583
7582,0.994136,0.286148,0.0871921,0.107583
7583,0.994136,0.286148,0.0871921,0.107583
7584,0.994136,0.286148,0.0871921,0.107583
7585,0.994136,0.286148,0.0871921,0.107583
7586,0.994136,0.286148,0.0871921,0.107583
7587,0.994136,0.286148,0.0871921,0.107583
7588,0.994136,0.286148,0.0871921,0.107583
7589,0.994136,0.286148,0.0871921,0.107583
7590,0.994136,0.286148,0.0871921,0.107583
7591,0.994136,0.286148,0.0871921,0.107583
7592,0.994136,0.286148,0.0871921,0.107583
7593,0.994136,0.286148,0.0871921,0.107583
7594,0.994136,0.286148,0.0871921,0.107583
7595,0.994136,0.286148,0.0871921,0.107583
7596,0.994136,0.286148,0.0871921,0.107583
7597,0.994136,0.286148,0.0871921,0.107583
7598,0.994136,0.286148,0.0871921,0.107583
7599,0.994136,0.286148,0.0871921,0.107583
7600,0.994136,0.286148,0.0871921,0.107583
7601,0.994136,0.286148,0.0871921,0.107583
7602,0.994136,0.286148,0.0871921,0.107583
7603,0.994136,0.286148,0.0871921,0.107583
7604,0.994136,0.286148,0.0871921,0.107583
7605,0.994136,0.286148,0.0871921,0.107583
7606,0.994136,0.286148,0.0871921,0.107583
7607,0.994136,0.286148,0.0871921,0.107583
7608,0.994136,0.286148,0.0871921,0.107583
7609,0.994136,0.286148,0.0871921,0.107583
7610,0.994136,0.286148,0.0871921,0.107583
7611,0.994136,0.286148,0.0871921,0.107583
7612,0.994136,0.286148,0.0871921,0.107583
7613,0.994136,0.286148,0.0871921,0.107583
7614,0.994136,0.286148,0.0871921,0.107583
7615,0.994136,0.286148,0.0871921,0.107583
7616,0.994136,0.286148,0.0871921,0.107583
7617,0.994136,0.286148,0.0871921,0.107583
7618,0.994136,0.286148,0.0871921,0.107583
7619,0.994136,0.286148,0.0871921,0.107583
7620,0.994136,0.286148,0.0871921,0.107583
7621,0.994136,0.286148,0.0871921,0.107583
7622,0.994136,0.286148,0.0871921,0.107583
7623,0.994136,0.286148,0.0871921,0.107583
7624,0.994136,0.286148,0.0871921,0.107583
7625,0.994136,0.286148,0.0871921,0.107583
7626,0.994136,0.286148,0.0871921,0.107583
7627,0.994136,0.286148,0.0871921,0.107583
7628,0.994136,0.286148,0.0871921,0.107583
7629,0.994136,0.286148,0.0871921,0.107583
7630,0.994136,0.286148,0.0871921,0.107583
7631,0.994136,0.286148,0.0871921,0.107583
7632,0.994136,0.286148,0.0871921,0.107583
7633,0.994136,0.286148,0.0871921,0.107583
7634,0.994136,0.286148,0.0871921,0.107583
7635,0.994136,0.286148,0.0871921,0.107583
7636,0.994136,0.286148,0.0871921,0.107583
7637,0.994136,0.286148,0.0871921,0.107583
7638,0.994136,0.286148,0.0871921,0.107583
7639,0.994136,0.286148,0.0871921,0.107583
7640,0.994136,0.286148,0.0871921,0.107583
7641,0.994136,0.286148,0.0871921,0.107583
7642,0.994136,0.286148,0.0871921,0.107583
7643,0.994136,0.286148,0.0871921,0.107583
7644,0.994136,0.286148,0.0871921,0.107583
7645,0.994136,0.286148,0.0871921,0.107583
7646,0.994136,0.286148,0.0871921,0.107583
7647,0.994136,0.286148,0.0871921,0.107583
7648,0.994136,0.286148,0.0871921,0.107583
7649,0.994136,0.286148,0.0871921,0.107583
7650,0.994136,0.286148,0.0871921,0.107583
7651,0.994136,0.286148,0.0871921,0.107583
7652,0.994136,0.286148,0.0871921,0.107583
7653,0.994136,0.286148,0.0871921,0.107583
7654,0.994136,0.286148,0.0871921,0.107583
7655,0.994136,0.286148,0.0871921,0.107583
7656,0.994136,0.286148,0.0871921,0.107583
7657,0.994136,0.286148,0.0871921,0.107583
7658,0.994136,0.286148,0.0871921,0.107583
7659,0.994136,0.286148,0.0871921,0.107583
7660,0.994136,0.286148,0.0871921,0.107583
7661,0.994136,0.286148,0.0871921,0.107583
7662,0.994136,0.286148,0.0871921,0.107583
7663,0.994136,0.286148,0.0871921,0.107583
7664,0.994136,0.286148,0.0871921,0.107583
7665,0.994136,0.286148,0.0871921,0.107583
7666,0.994136,0.286148,0.0871921,0.107583
7667,0.994136,0.286148,0.0871921,0.107583
7668,0.994136,0.286148,0.0871921,0.107583
7669,0.994136,0.286148,0.0871921,0.107583
7670,0.994136,0.286148,0.0871921,0.107583
7671,0.994136,0.286148,0.0871921,0.107583
7672,0.994136,0.286148,0.0871921,0.107583
7673,0.994136,0.286148,0.0871921,0.107583
7674,0.994136,0.286148,0.0871921,0.107583
7675,0.994136,0.286148,0.0871921,0.107583
7676,0.994136,0.286148,0.0871921,0.107583
7677,0.994136,0.286148,0.0871921,0.107583
7678,0.994136,0.286148,0.0871921,0.107583
7679,0.994136,0.286148,0.0871921,0.107583
7680,0.994136,0.286148,0.0871921,0.107583
7681,0.994136,0.286148,0.0871921,0.107583
7682,0.994136,0.286148,0.0871921,0.107583
7683,0.994136,0.286148,0.0871921,0.107583
7684,0.994136,0.286148,0.0871921,0.107583
7685,0.994136,0.286148,0.0871921,0.107583
7686,0.994136,0.286148,0.0871921,0.107583
7687,0.994136,0.286148,0.0871921,0.107583
7688,0.994136,0.286148,0.0871921,0.107583
7689,0.994136,0.286148,0.0871921,0.107583
7690,0.994136,0.286148,0.0871921,0.107583
7691,0.994136,0.286148,0.0871921,0.107583
7692,0.994136,0.286148,0.0871921,0.107583
7693,0.994136,0.286148,0.0871921,0.107583
7694,0.994136,0.286148,0.0871921,0.107583
7695,0.994136,0.286148,0.0871921,0.107583
7696,0.994136,0.286148,0.0871921,0.107583
7697,0.994136,0.286148,0.0871921,0.107583
7698,0.994136,0.286148,0.0871921,0.107583
7699,0.994136,0.286148,0.0871921,0.107583
7700,0.994136,0.286148,0.0871921,0.107583
7701,0.994136,0.286148,0.0871921,0.107583
7702,0.994136,0.286148,0.0871921,0.107583
7703,0.994136,0.286148,0.0871921,0.107583
7704,0.994136,0.286148,0.0871921,0.107583
7705,0.994136,0.286148,0.0871921,0.107583
7706,0.994136,0.286148,0.0871921,0.107583
7707,0.994136,0.286148,0.0871921,0.107583
7708,0.994136,0.286148,0.0871921,0.107583
7709,0.994136,0.286148,0.0871921,0.107583
7710,0.994136,0.286148,0.0871921,0.107583
7711,0.994136,0.286148,0.0871921,0.107583
7712,0.994136,0.286148,0.0871921,0.107583
7713,0.994136,0.286148,0.0871921,0.107583
7714,0.994136,0.286148,0.0871921,0.107583
7715,0.994136,0.286148,0.0871921,0.107583
7716,0.994136,0.286148,0.0871921,0.107583
7717,0.994136,0.286148,0.0871921,0.107583
7718,0.994136,0.286148,0.0871921,0.107583
7719,0.994136,0.286148,0.0871921,0.107583
7720,0.994136,0.286148,0.0871921,0.107583
7721,0.994136,0.286148,0.0871921,0.107583
7722,0.994136,0.286148,0.0871921,0.107583
7723,0.994136,0.286148,0.0871921,0.107583
7724,0.994136,0.286148,0.0871921,0.107583
7725,0.994136,0.286148,0.0871921,0.107583
7726,0.994136,0.286148,0.0871921,0.107583
7727,0.994136,0.286148,0.0871921,0.107583
7728,0.994136,0.286148,0.0871921,0.107583
7729,0.994136,0.286148,0.0871921,0.107583
7730,0.994136,0.286148,0.0871921,0.107583
7731,0.994136,0.286148,0.0871921,0.107583
7732,0.994136,0.286148,0.0871921,0.107583
7733,0.994136,0.286148,0.0871921,0.107583
7734,0.994136,0.286148,0.0871921,0.107583
7735,0.994136,0.286148,0.0871921,0.107583
7736,0.994136,0.286148,0.0871921,0.107583
7737,0.994136,0.286148,0.0871921,0.107583
7738,0.994136,0.286148,0.0871921,0.107583
7739,0.994136,0.286148,0.0871921,0.107583
7740,0.994136,0.286148,0.0871921,0.107583
7741,0.994136,0.286148,0.0871921,0.107583
7742,0.994136,0.286148,0.0871921,0.107583
7743,0.994136,0.286148,0.0871921,0.107583
7744,0.994136,0.286148,0.0871921,0.107583
7745,0.994136,0.286148,0.0871921,0.107583
7746,0.994136,0.286148,0.0871921,0.107583
7747,0.994136,0.286148,0.0871921,0.107583
7748,0.994136,0.286148,0.0871921,0.107583
7749,0.994136,0.286148,0.0871921,0.107583
7750,0.994136,0.286148,0.0871921,0.107583
7751,0.994136,0.286148,0.0871921,0.107583
7752,0.994136,0.286148,0.0871921,0.107583
7753,0.994136,0.286148,0.0871921,0.107583
7754,0.994136,0.286148,0.0871921,0.107583
7755,0.994136,0.286148,0.0871921,0.107583
7756,0.994136,0.286148,0.0871921,0.107583
7757,0.994136,0.286148,0.0871921,0.107583
7758,0.994136,0.286148,0.0871921,0.107583
7759,0.994136,0.286148,0.0871921,0.107583
7760,0.994136,0.286148,0.0871921,0.107583
7761,0.994136,0.286148,0.0871921,0.107583
7762,0.994136,0.286148,0.0871921,0.107583
7763,0.994136,0.286148,0.0871921,0.107583
7764,0.994136,0.286148,0.0871921,0.107583
7765,0.994136,0.286148,0.0871921,0.107583
7766,0.994136,0.286148,0.0871921,0.107583
7767,0.994136,0.286148,0.0871921,0.107583
7768,0.994136,0.286148,0.0871921,0.107583
7769,0.994136,0.286148,0.0871921,0.107583
7770,0.994136,0.286148,0.0871921,0.107583
7771,0.994136,0.286148,0.0871921,0.107583
7772,0.994136,0.286148,0.0871921,0.107583
7773,0.994136,0.286148,0.0871921,0.107583
7774,0.994136,0.286148,0.0871921,0.107583
7775,0.994136,0.286148,0.0871921,0.107583
7776,0.994136,0.286148,0.0871921,0.107583
7777,0.994136,0.286148,0.0871921,0.107583
7778,0.994136,0.286148,0.0871921,0.107583
7779,0.994136,0.286148,0.0871921,0.107583
7780,0.994136,0.286148,0.0871921,0.107583
7781,0.994136,0.286148,0.0871921,0.107583
7782,0.994136,0.286148,0.0871921,0.107583
7783,0.994136,0.286148,0.0871921,0.107583
7784,0.994136,0.286148,0.0871921,0.107583
7785,0.994136,0.286148,0.0871921,0.107583
7786,0.994136,0.286148,0.0871921,0.107583
7787,0.994136,0.286148,0.0871921,0.107583
7788,0.994136,0.286148,0.0871921,0.107583
7789,0.994136,0.286148,0.0871921,0.107583
7790,0.994136,0.286148,0.0871921,0.107583
7791,0.994136,0.286148,0.0871921,0.107583
7792,0.994136,0.286148,0.0871921,0.107583
7793,0.994136,0.286148,0.0871921,0.107583
7794,0.994136,0.286148,0.0871921,0.107583
7795,0.994136,0.286148,0.0871921,0.107583
7796,0.994136,0.286148,0.0871921,0.107583
7797,0.994136,0.286148,0.0871921,0.107583
7798,0.994136,0.286148,0.0871921,0.107583
7799,0.994136,0.286148,0.0871921,0.107583
7800,0.994136,0.286148,0.0871921,0.107583
7801,0.994136,0.286148,0.0871921,0.107583
7802,0.994136,0.286148,0.0871921,0.107583
7803,0.994136,0.286148,0.0871921,0.107583
7804,0.994136,0.286148,0.0871921,0.107583
7805,0.994136,0.286148,0.0871921,0.107583
7806,0.994136,0.286148,0.0871921,0.107583
7807,0.994136,0.286148,0.0871921,0.107583
7808,0.994136,0.286148,0.0871921,0.107583
7809,0.994136,0.286148,0.0871921,0.107583
7810,0.994136,0.286148,0.0871921,0.107583
7811,0.994136,0.286148,0.0871921,0.107583
7812,0.994136,0.286148,0.0871921,0.107583
7813,0.994136,0.286148,0.0871921,0.107583
7814,0.994136,0.286148,0.0871921,0.107583
7815,0.994136,0.286148,0.0871921,0.107583
7816,0.994136,0.286148,0.0871921,0.107583
7817,0.994136,0.286148,0.0871921,0.107583
7818,0.994136,0.286148,0.0871921,0.107583
7819,0.994136,0.286148,0.0871921,0.107583
7820,0.994136,0.286148,0.0871921,0.107583
7821,0.994136,0.286148,0.0871921,0.107583
7822,0.994136,0.286148,0.0871921,0.107583
7823,0.994136,0.286148,0.0871921,0.107583
7824,0.994136,0.286148,0.0871921,0.107583
7825,0.994136,0.286148,0.0871921,0.107583
7826,0.994136,0.286148,0.0871921,0.107583
7827,0.994136,0.286148,0.0871921,0.107583
7828,0.994136,0.286148,0.0871921,0.107583
7829,0.994136,0.286148,0.0871921,0.107583
7830,0.994136,0.286148,0.0871921,0.107583
7831,0.994136,0.286148,0.0871921,0.107583
7832,0.994136,0.286148,0.0871921,0.107583
7833,0.994136,0.286148,0.0871921,0.107583
7834,0.994136,0.286148,0.0871921,0.107583
7835,0.994136,0.286148,0.0871921,0.107583
7836,0.994136,0.286148,0.0871921,0.107583
7837,0.994136,0.286148,0.0871921,0.107583
7838,0.994136,0.286148,0.0871921,0.107583
7839,0.994136,0.286148,0.0871921,0.107583
7840,0.994136,0.286148,0.0871921,0.107583
7841,0.994136,0.286148,0.0871921,0.107583
7842,0.994136,0.286148,0.0871921,0.107583
7843,0.994136,0.286148,0.0871921,0.107583
7844,0.994136,0.286148,0.0871921,0.107583
7845,0.994136,0.286148,0.0871921,0.107583
7846,0.994136,0.286148,0.0871921,0.107583
7847,0.994136,0.286148,0.0871921,0.107583
7848,0.994136,0.286148,0.0871921,0.107583
7849,0.994136,0.286148,0.0871921,0.107583
7850,0.994136,0.286148,0.0871921,0.107583
7851,0.994136,0.286148,0.0871921,0.107583
7852,0.994136,0.286148,0.0871921,0.107583
7853,0.994136,0.286148,0.0871921,0.107583
7854,0.994136,0.286148,0.0871921,0.107583
7855,0.994136,0.286148,0.0871921,0.107583
7856,0.994136,0.286148,0.0871921,0.107583
7857,0.994136,0.286148,0.0871921,0.107583
7858,0.994136,0.286148,0.0871921,0.107583
7859,0.994136,0.286148,0.0871921,0.107583
7860,0.994136,0.286148,0.0871921,0.107583
7861,0.994136,0.286148,0.0871921,0.107583
7862,0.994136,0.286148,0.0871921,0.107583
7863,0.994136,0.286148,0.0871921,0.107583
7864,0.994136,0.286148,0.0871921,0.107583
7865,0.994136,0.286148,0.0871921,0.107583
7866,0.994136,0.286148,0.0871921,0.107583
7867,0.994136,0.286148,0.0871921,0.107583
7868,0.994136,0.286148,0.0871921,0.107583
7869,0.994136,0.286148,0.0871921,0.107583
7870,0.994136,0.286148,0.0871921,0.107583
7871,0.994136,0.286148,0.0871921,0.107583
7872,0.994136,0.286148,0.0871921,0.107583
7873,0.994136,0.286148,0.0871921,0.107583
7874,0.994136,0.286148,0.0871921,0.107583
7875,0.994136,0.286148,0.0871921,0.107583
7876,0.994136,0.286148,0.0871921,0.107583
7877,0.994136,0.286148,0.0871921,0.107583
7878,0.994136,0.286148,0.0871921,0.107583
7879,0.994136,0.286148,0.0871921,0.107583
7880,0.994136,0.286148,0.0871921,0.107583
7881,0.994136,0.286148,0.0871921,0.107583
7882,0.994136,0.286148,0.0871921,0.107583
7883,0.994136,0.286148,0.0871921,0.107583
7884,0.994136,0.286148,0.0871921,0.107583
7885,0.994136,0.286148,0.0871921,0.107583
7886,0.994136,0.286148,0.0871921,0.107583
7887,0.994136,0.286148,0.0871921,0.107583
7888,0.994136,0.286148,0.0871921,0.107583
7889,0.994136,0.286148,0.0871921,0.107583
7890,0.994136,0.286148,0.0871921,0.107583
7891,0.994136,0.286148,0.0871921,0.107583
7892,0.994136,0.286148,0.0871921,0.107583
7893,0.994136,0.286148,0.0871921,0.107583
7894,0.994136,0.286148,0.0871921,0.107583
7895,0.994136,0.286148,0.0871921,0.107583
7896,0.994136,0.286148,0.0871921,0.107583
7897,0.994136,0.286148,0.0871921,0.107583
7898,0.994136,0.286148,0.0871921,0.107583
7899,0.994136,0.286148,0.0871921,0.107583
7900,0.994136,0.286148,0.0871921,0.107583
7901,0.994136,0.286148,0.0871921,0.107583
7902,0.994136,0.286148,0.0871921,0.107583
7903,0.994136,0.286148,0.0871921,0.107583
7904,0.994136,0.286148,0.0871921,0.107583
7905,0.994136,0.286148,0.0871921,0.107583
7906,0.994136,0.286148,0.0871921,0.107583
7907,0.994136,0.286148,0.0871921,0.107583
7908,0.994136,0.286148,0.0871921,0.107583
7909,0.994136,0.286148,0.0871921,0.107583
7910,0.994136,0.286148,0.0871921,0.107583
7911,0.994136,0.286148,0.0871921,0.107583
7912,0.994136,0.286148,0.0871921,0.107583
7913,0.994136,0.286148,0.0871921,0.107583
7914,0.994136,0.286148,0.0871921,0.107583
7915,0.994136,0.286148,0.0871921,0.107583
7916,0.994136,0.286148,0.0871921,0.107583
7917,0.994136,0.286148,0.0871921,0.107583
7918,0.994136,0.286148,0.0871921,0.107583
7919,0.994136,0.286148,0.0871921,0.107583
7920,0.994136,0.286148,0.0871921,0.107583
7921,0.994136,0.286148,0.0871921,0.107583
7922,0.994136,0.286148,0.0871921,0.107583
7923,0.994136,0.286148,0.0871921,0.107583
7924,0.994136,0.286148,0.0871921,0.107583
7925,0.994136,0.286148,0.0871921,0.107583
7926,0.994136,0.286148,0.0871921,0.107583
7927,0.994136,0.286148,0.0871921,0.107583
7928,0.994136,0.286148,0.0871921,0.107583
7929,0.994136,0.286148,0.0871921,0.107583
7930,0.994136,0.286148,0.0871921,0.107583
7931,0.994136,0.286148,0.0871921,0.107583
7932,0.994136,0.286148,0.0871921,0.107583
7933,0.994136,0.286148,0.0871921,0.107583
7934,0.994136,0.286148,0.0871921,0.107583
7935,0.994136,0.286148,0.0871921,0.107583
7936,0.994136,0.286148,0.0871921,0.107583
7937,0.994136,0.286148,0.0871921,0.107583
7938,0.994136,0.286148,0.0871921,0.107583
7939,0.994136,0.286148,0.0871921,0.107583
7940,0.994136,0.286148,0.0871921,0.107583
7941,0.994136,0.286148,0.0871921,0.107583
7942,0.994136,0.286148,0.0871921,0.107583
7943,0.994136,0.286148,0.0871921,0.107583
7944,0.994136,0.286148,0.0871921,0.107583
7945,0.994136,0.286148,0.0871921,0.107583
7946,0.994136,0.286148,0.0871921,0.107583
7947,0.994136,0.286148,0.0871921,0.107583
7948,0.994136,0.286148,0.0871921,0.107583
7949,0.994136,0.286148,0.0871921,0.107583
7950,0.994136,0.286148,0.0871921,0.107583
7951,0.994136,0.286148,0.0871921,0.107583
7952,0.994136,0.286148,0.0871921,0.107583
7953,0.994136,0.286148,0.0871921,0.107583
7954,0.994136,0.286148,0.0871921,0.107583
7955,0.994136,0.286148,0.0871921,0.107583
7956,0.994136,0.286148,0.0871921,0.107583
7957,0.994136,0.286148,0.0871921,0.107583
7958,0.994136,0.286148,0.0871921,0.107583
7959,0.994136,0.286148,0.0871921,0.107583
7960,0.994136,0.286148,0.0871921,0.107583
7961,0.994136,0.286148,0.0871921,0.107583
7962,0.994136,0.286148,0.0871921,0.107583
7963,0.994136,0.286148,0.0871921,0.107583
7964,0.994136,0.286148,0.0871921,0.107583
7965,0.994136,0.286148,0.0871921,0.107583
7966,0.994136,0.286148,0.0871921,0.107583
7967,0.994136,0.286148,0.0871921,0.107583
7968,0.994136,0.286148,0.0871921,0.107583
7969,0.994136,0.286148,0.0871921,0.107583
7970,0.994136,0.286148,0.0871921,0.107583
7971,0.994136,0.286148,0.0871921,0.107583
7972,0.994136,0.286148,0.0871921,0.107583
