t,T+R,N_0,N_1,N_2
4436,1.05741,5.33649e-27,2.77309e-28,3.46284e-28
4437,1.05866,3.49089e-27,-7.91923e-29,1.44457e-28
4438,1.05991,2.04935e-27,-7.82999e-29,-1.32709e-28
4439,1.06117,1.05758e-27,6.45306e-29,3.65655e-28
4440,1.06242,1.12195e-27,-5.608e-29,3.54945e-28
4441,1.06367,7.76598e-28,-1.35159e-28,2.7262e-28
4442,1.06492,3.22095e-28,-1.918e-29,3.27402e-28
4443,1.06617,-7.78283e-29,2.63096e-28,3.63185e-28
4444,1.06742,3.63455e-29,-2.50117e-28,3.48579e-28
4445,1.06867,2.18504e-28,1.87681e-28,7.63887e-28
4446,1.06991,7.8477e-28,4.12292e-28,1.32637e-27
4447,1.07115,1.5978e-27,6.4811e-28,1.4172e-27
4448,1.07239,2.0528e-27,2.45e-28,1.82828e-27
4449,1.07363,1.66969e-27,8.77771e-28,2.87804e-27
4450,1.07486,2.69878e-27,7.65004e-28,3.27695e-27
4451,1.07609,4.47145e-27,1.76686e-27,2.79588e-27
4452,1.07731,5.0578e-27,4.76423e-28,4.5589e-27
4453,1.07854,5.04052e-27,8.61568e-28,5.98982e-27
4454,1.07975,5.11716e-27,9.17728e-28,8.20335e-27
4455,1.08097,5.05228e-27,1.42088e-27,8.45144e-27
4456,1.08218,7.65044e-27,1.89276e-27,1.01846e-26
4457,1.08338,8.18207e-27,4.45878e-28,8.50101e-27
4458,1.08458,5.30075e-27,5.63749e-28,8.87658e-27
4459,1.08578,6.21886e-27,1.18735e-27,9.09966e-27
4460,1.08697,9.02239e-27,1.56848e-27,1.02696e-26
4461,1.08816,1.08284e-26,1.13795e-27,1.01465e-26
4462,1.08934,8.08936e-27,1.08563e-27,7.6032e-27
4463,1.09052,1.00606e-26,1.31787e-27,7.10011e-27
4464,1.09169,9.88501e-27,1.38614e-27,9.01784e-27
4465,1.09286,1.01177e-26,1.10218e-27,5.54381e-27
4466,1.09403,1.15538e-26,8.7741e-29,4.99367e-27
4467,1.09519,8.00087e-27,2.39002e-27,4.94069e-27
4468,1.09634,6.98705e-27,3.31263e-27,4.87536e-27
4469,1.0975,8.96505e-27,4.3385e-28,5.94528e-27
4470,1.09864,9.46206e-27,5.92635e-28,3.37483e-27
4471,1.09979,7.71105e-27,4.0636e-27,2.99126e-27
4472,1.10092,6.7734e-27,4.59996e-27,2.37634e-27
4473,1.10206,7.18887e-27,3.08958e-27,1.63478e-27
4474,1.10319,6.07047e-27,2.0731e-27,1.67072e-27
4475,1.10431,6.56262e-27,6.03071e-27,4.40329e-28
4476,1.10544,4.40099e-27,1.1378e-26,3.02354e-28
4477,1.10655,2.59142e-27,7.09023e-27,2.86944e-28
4478,1.10767,3.77643e-27,5.44398e-27,-2.39788e-28
4479,1.10877,3.03976e-27,8.28751e-27,2.96282e-28
4480,1.10988,3.66356e-27,1.32421e-26,8.27989e-29
4481,1.11098,2.5813e-27,1.14091e-26,1.35546e-28
4482,1.11207,3.06347e-27,6.79661e-27,1.70403e-28
4483,1.11316,3.36062e-27,4.92773e-27,6.29085e-28
4484,1.11425,5.87803e-27,1.27477e-26,1.2209e-27
4485,1.11533,3.94527e-27,1.24984e-26,1.29496e-27
4486,1.11641,4.88838e-27,6.05887e-27,3.94636e-28
4487,1.11748,4.08846e-27,4.70676e-27,2.03832e-27
4488,1.11855,5.98683e-27,9.58366e-27,2.24948e-27
4489,1.11961,5.43552e-27,9.51691e-27,2.16732e-27
4490,1.12067,4.43577e-27,6.61783e-27,2.67246e-27
4491,1.12172,4.29682e-27,1.94916e-28,2.89315e-27
4492,1.12277,4.62177e-27,3.71925e-27,1.77262e-27
4493,1.12381,3.84361e-27,6.47213e-27,2.5963e-27
4494,1.12485,3.88258e-27,3.20657e-27,2.05766e-27
4495,1.12588,2.13541e-27,4.84725e-28,1.62002e-27
4496,1.1269,2.32997e-27,3.18212e-27,1.79751e-27
4497,1.12791,9.99104e-28,4.90947e-27,1.43724e-27
4498,1.12892,5.48967e-28,2.18565e-27,1.55144e-27
4499,1.12992,6.29648e-28,4.25439e-27,7.99753e-28
4500,1.13092,1.22441e-28,1.05037e-26,1.21355e-27
4501,1.1319,5.5553e-29,9.40944e-27,6.51836e-29
4502,1.13288,2.67802e-28,7.54161e-27,2.31493e-28
4503,1.13385,8.28291e-28,7.5697e-27,3.72284e-28
4504,1.13481,6.92232e-28,1.72928e-26,-5.3473e-29
4505,1.13576,9.50952e-28,1.29513e-26,-4.67988e-28
4506,1.1367,2.05715e-27,9.36228e-27,-2.42196e-28
4507,1.13763,1.55244e-27,1.03986e-26,1.63293e-28
4508,1.13855,1.60044e-27,1.79263e-26,5.10493e-29
4509,1.13946,1.94559e-27,1.34962e-26,3.19738e-28
4510,1.14035,1.63709e-27,8.57511e-27,5.58842e-28
4511,1.14124,2.2832e-27,5.17752e-27,7.42635e-28
4512,1.14211,2.16073e-27,9.4997e-27,1.03432e-27
4513,1.14297,2.08119e-27,1.34296e-26,1.29572e-27
4514,1.14382,1.96803e-27,8.50528e-27,1.54994e-27
4515,1.14466,1.98246e-27,9.05286e-28,2.21133e-27
4516,1.14548,2.20042e-27,-5.93644e-28,1.56481e-27
4517,1.14629,2.08314e-27,4.75963e-27,1.50253e-27
4518,1.14708,2.63266e-27,4.51041e-27,1.9853e-27
4519,1.14786,2.39758e-27,1.50691e-28,2.90281e-27
4520,1.14862,2.68672e-27,-2.66683e-27,3.14205e-27
4521,1.14937,1.60113e-27,5.37889e-27,2.86462e-27
4522,1.1501,1.32411e-27,8.31059e-27,2.99134e-27
4523,1.15081,1.61505e-27,5.34059e-27,2.0778e-27
4524,1.15151,1.52597e-27,5.03751e-27,4.51813e-27
4525,1.15219,1.41681e-27,7.85157e-27,2.97271e-27
4526,1.15286,1.17329e-27,8.62007e-27,2.3353e-27
4527,1.1535,1.86956e-27,8.70688e-27,2.69526e-27
4528,1.15413,1.90616e-27,6.05582e-27,2.35896e-27
4529,1.15474,1.75155e-27,8.60716e-27,2.82416e-27
4530,1.15534,1.83248e-27,4.84006e-27,2.37885e-27
4531,1.15591,1.86401e-27,7.70793e-27,1.67874e-27
4532,1.15647,2.86066e-27,5.84031e-27,1.7296e-27
4533,1.157,1.79292e-27,5.29952e-27,3.48122e-27
4534,1.15752,2.66455e-27,5.73643e-27,2.45834e-27
4535,1.15802,2.70941e-27,7.165e-27,2.07542e-27
4536,1.1585,3.51104e-27,6.34154e-27,1.61904e-27
4537,1.15896,2.47568e-27,5.33097e-27,1.29781e-27
4538,1.15939,3.26895e-27,2.28538e-27,2.7741e-27
4539,1.15981,2.12067e-27,3.69408e-27,1.50677e-27
4540,1.16021,2.46071e-27,5.58315e-27,1.05612e-27
4541,1.16059,1.47423e-27,1.88543e-27,4.1305e-28
4542,1.16095,1.69959e-27,1.43517e-27,1.2734e-27
4543,1.16129,1.33097e-27,2.12392e-28,9.87129e-28
4544,1.16161,1.38994e-27,1.54819e-27,5.34976e-28
4545,1.16191,1.45221e-27,6.33475e-28,1.69682e-28
4546,1.16219,1.03656e-27,1.98658e-28,4.92661e-28
4547,1.16245,1.18545e-27,-8.28426e-28,2.99539e-28
4548,1.16269,1.49848e-27,6.07254e-28,1.25137e-28
4549,1.1629,1.81758e-27,1.13692e-27,-3.81536e-29
4550,1.1631,1.85763e-27,3.37719e-27,5.75765e-29
4551,1.16328,1.32884e-27,1.89606e-27,-1.31001e-29
4552,1.16343,2.84747e-27,8.47858e-28,4.70333e-28
4553,1.16357,3.74639e-27,5.15267e-27,8.00599e-28
4554,1.16369,3.23309e-27,4.67243e-27,1.52007e-28
4555,1.16378,3.90479e-27,5.19397e-27,-6.25135e-30
4556,1.16386,4.12967e-27,3.5233e-27,1.30443e-28
4557,1.16391,3.74405e-27,3.83149e-27,3.54287e-28
4558,1.16394,5.92541e-27,5.03343e-27,4.6345e-28
4559,1.16395,5.33361e-27,3.90714e-27,3.99796e-28
4560,1.16394,5.20982e-27,3.5829e-27,4.74065e-28
4561,1.16391,7.11008e-27,2.28439e-27,1.83172e-27
4562,1.16386,4.84112e-27,2.0445e-27,2.55548e-27
4563,1.16379,3.41434e-27,2.31248e-27,3.94899e-27
4564,1.16369,6.28099e-27,1.11692e-27,4.30355e-27
4565,1.16358,4.12858e-27,5.59341e-28,6.66672e-27
4566,1.16344,6.00377e-27,1.76162e-28,7.37205e-27
4567,1.16328,3.46243e-27,1.54731e-28,1.11815e-26
4568,1.16309,3.87325e-27,-7.00449e-29,8.23481e-27
4569,1.16288,4.27509e-27,-2.54268e-29,9.49618e-27
4570,1.16265,4.96327e-27,5.42852e-29,1.01266e-26
4571,1.16239,3.38583e-27,6.36205e-28,9.50971e-27
4572,1.16211,2.13825e-27,6.08771e-28,9.21283e-27
4573,1.1618,4.02408e-27,4.74729e-28,8.13264e-27
4574,1.16147,5.74818e-27,2.0085e-28,8.38849e-27
4575,1.16111,3.31532e-27,1.16726e-27,6.81914e-27
4576,1.16072,3.01828e-27,1.43032e-27,7.98826e-27
4577,1.1603,4.11261e-27,2.77961e-27,6.42712e-27
4578,1.15985,5.14414e-27,2.65287e-27,6.08657e-27
4579,1.15938,3.82776e-27,3.19671e-27,5.423e-27
4580,1.15887,2.34739e-27,4.54735e-27,5.56344e-27
4581,1.15833,2.89432e-27,3.24886e-27,5.6516e-27
4582,1.15775,4.59023e-27,5.53354e-27,5.67221e-27
4583,1.15715,3.86039e-27,7.26508e-27,5.14723e-27
4584,1.1565,3.32897e-27,9.31882e-27,5.17609e-27
4585,1.15582,3.33994e-27,9.98368e-27,5.22612e-27
4586,1.15511,6.03475e-27,7.18424e-27,6.65644e-27
4587,1.15435,5.47585e-27,1.2504e-26,6.09175e-27
4588,1.15355,4.68911e-27,1.34146e-26,8.24852e-27
4589,1.15271,3.38568e-27,1.3572e-26,6.79699e-27
4590,1.15183,5.26419e-27,1.47395e-26,6.93209e-27
4591,1.1509,4.69349e-27,1.59048e-26,6.89485e-27
4592,1.14992,3.96203e-27,1.89654e-26,1.09352e-26
4593,1.1489,3.11658e-27,1.97468e-26,1.15074e-26
4594,1.14783,3.32005e-27,1.27633e-26,8.59731e-27
4595,1.14671,3.06179e-27,1.91885e-26,9.52675e-27
4596,1.14553,3.83773e-27,2.52559e-26,1.10353e-26
4597,1.1443,2.45152e-27,2.00265e-26,8.37426e-27
4598,1.14301,2.16125e-27,2.01032e-26,6.75488e-27
4599,1.14167,3.06796e-27,1.41229e-26,4.64774e-27
4600,1.14026,2.67559e-27,1.99801e-26,7.76885e-27
4601,1.13879,6.96101e-28,2.0844e-26,7.60771e-27
4602,1.13726,1.68763e-27,1.35877e-26,8.29446e-27
4603,1.13567,1.48803e-27,1.42072e-26,6.20106e-27
4604,1.13401,1.04711e-27,1.01069e-26,8.4771e-27
4605,1.13228,8.10308e-28,1.50434e-26,9.77409e-27
4606,1.13048,5.41896e-28,1.35364e-26,1.14395e-26
4607,1.12861,6.69199e-28,7.47335e-27,9.19829e-27
4608,1.12666,7.1855e-28,8.01772e-27,1.10871e-26
4609,1.12464,8.05678e-28,1.6859e-26,1.42742e-26
4610,1.12254,4.75885e-28,1.62526e-26,1.06237e-26
4611,1.12036,7.2674e-28,9.90893e-27,7.78162e-27
4612,1.11811,8.61799e-28,3.94687e-27,8.59008e-27
4613,1.11577,3.52659e-28,1.43285e-26,1.07068e-26
4614,1.11335,2.07598e-28,1.30405e-26,1.10898e-26
4615,1.11084,9.63448e-28,9.8806e-27,9.75688e-27
4616,1.10825,1.83222e-27,4.79481e-27,8.52347e-27
4617,1.10557,7.99507e-28,6.0596e-27,7.73973e-27
4618,1.10281,1.9714e-27,1.19783e-26,9.24632e-27
4619,1.09995,2.19154e-27,7.55995e-27,6.75009e-27
4620,1.09701,1.85743e-27,1.67035e-27,4.67953e-27
4621,1.09397,2.09599e-27,2.98234e-27,6.55931e-27
4622,1.09084,2.45772e-27,7.0612e-27,1.11131e-26
4623,1.08762,3.59921e-27,5.8777e-27,8.47103e-27
4624,1.08431,2.78885e-27,3.10356e-27,8.94121e-27
4625,1.0809,2.54742e-27,2.35752e-27,8.4008e-27
4626,1.0774,4.12839e-27,3.7247e-27,1.02146e-26
4627,1.07381,4.42654e-27,4.81469e-27,1.01333e-26
4628,1.07012,3.73368e-27,2.22581e-27,9.36395e-27
4629,1.06633,4.39537e-27,1.0147e-27,7.29016e-27
4630,1.06245,4.22842e-27,2.92028e-28,8.59266e-27
4631,1.05848,3.66071e-27,3.52625e-27,5.08549e-27
4632,1.05441,2.70343e-27,2.64254e-27,4.42009e-27
4633,1.05025,3.9285e-27,1.00381e-27,3.21079e-27
4634,1.046,2.45721e-27,1.32795e-27,1.57597e-27
4635,1.04165,2.60134e-27,2.21623e-27,2.16481e-27
4636,1.03722,2.06167e-27,1.43472e-27,1.91896e-27
4637,1.03269,3.43826e-27,2.43579e-28,5.09635e-28
4638,1.02808,1.90126e-27,5.10314e-28,7.13368e-28
4639,1.02337,1.62188e-27,8.42444e-28,1.38061e-27
4640,1.01858,1.49154e-27,1.39687e-27,1.8538e-27
4641,1.01371,1.87465e-28,-2.51233e-28,1.83237e-27
4642,1.00875,7.61854e-28,-2.91012e-28,1.51305e-27
4643,1.00371,2.21411e-28,5.29379e-29,1.59807e-27
4644,0.998588,2.60519e-28,4.77105e-29,2.06385e-27
4645,0.99339,3.4226e-28,8.52662e-28,7.56197e-28
4646,0.988117,4.78983e-28,8.80685e-29,8.21133e-28
4647,0.98277,6.03777e-28,8.70382e-28,7.91681e-28
4648,0.977353,8.44253e-28,-4.33857e-28,1.3221e-27
4649,0.971866,1.47799e-27,1.20453e-27,1.60045e-27
4650,0.966314,1.89302e-27,2.39376e-28,1.05473e-27
4651,0.960698,3.91807e-27,1.93728e-27,8.92164e-28
4652,0.955022,5.68457e-27,2.0602e-27,1.39519e-27
4653,0.949288,3.70328e-27,1.13576e-27,1.81051e-27
4654,0.943498,4.60176e-27,2.01378e-27,1.61482e-27
4655,0.937657,3.93797e-27,1.15745e-27,1.93014e-27
4656,0.931766,6.22726e-27,1.74753e-27,2.95872e-27
4657,0.925829,5.35343e-27,4.24217e-27,2.42892e-27
4658,0.919849,3.81408e-27,2.0805e-27,2.50694e-27
4659,0.91383,5.35162e-27,2.53031e-27,1.90962e-27
4660,0.907773,6.11065e-27,4.37526e-27,2.65908e-27
4661,0.901684,4.87184e-27,4.39511e-27,2.05899e-27
4662,0.895564,2.86806e-27,3.22069e-27,2.33961e-27
4663,0.889417,5.60001e-27,5.57107e-27,1.27805e-27
4664,0.883246,7.04469e-27,3.71029e-27,1.21235e-27
4665,0.877054,5.64677e-27,4.19676e-27,6.4449e-28
4666,0.870846,4.272e-27,4.6889e-27,3.00905e-28
4667,0.864623,5.6278e-27,2.90769e-27,1.28561e-28
4668,0.858388,6.4322e-27,3.80521e-27,5.27011e-29
4669,0.852146,5.97452e-27,4.53309e-27,1.34522e-28
4670,0.845899,3.59494e-27,6.20163e-27,3.97406e-28
4671,0.83965,5.38887e-27,6.91381e-27,7.94985e-29
4672,0.833402,8.38905e-27,6.01506e-27,6.5024e-28
4673,0.827157,7.91056e-27,8.53901e-27,8.79065e-28
4674,0.82092,4.02451e-27,9.11437e-27,8.1526e-28
4675,0.814691,7.72307e-27,6.75885e-27,1.2801e-27
4676,0.808475,9.19715e-27,1.07749e-26,1.53158e-27
4677,0.802272,7.75062e-27,1.01733e-26,2.48179e-27
4678,0.796087,3.82467e-27,9.72356e-27,2.53267e-27
4679,0.78992,8.29254e-27,6.63198e-27,2.17164e-27
4680,0.783775,1.07229e-26,6.59106e-27,3.12656e-27
4681,0.777653,5.00716e-27,7.99722e-27,2.47861e-27
4682,0.771555,3.53642e-27,7.94129e-27,3.67803e-27
4683,0.765485,3.41643e-27,5.77745e-27,3.12592e-27
4684,0.759443,3.70716e-27,6.67721e-27,3.89918e-27
4685,0.753431,1.59691e-27,7.21878e-27,5.07996e-27
4686,0.74745,5.88322e-28,8.56759e-27,4.13246e-27
4687,0.741502,6.99303e-28,8.35053e-27,3.2676e-27
4688,0.735587,1.12123e-27,5.35476e-27,4.2065e-27
4689,0.729706,-1.21021e-28,8.93969e-27,3.47897e-27
4690,0.723861,1.80651e-28,9.90672e-27,2.12133e-27
4691,0.718051,-7.5676e-29,9.99375e-27,3.0312e-27
4692,0.712277,-4.96065e-29,8.598e-27,3.19546e-27
4693,0.70654,3.74402e-28,8.43943e-27,2.29697e-27
4694,0.700839,1.02038e-27,9.87834e-27,1.99604e-27
4695,0.695174,8.52476e-28,7.96794e-27,1.85634e-27
4696,0.689546,1.21288e-27,8.84651e-27,2.4586e-27
4697,0.683953,1.71154e-27,7.92243e-27,2.18042e-27
4698,0.678396,2.09092e-27,6.95054e-27,1.81163e-27
4699,0.672874,2.7219e-27,4.92545e-27,1.17378e-27
4700,0.667386,1.9713e-27,5.75371e-27,1.00749e-27
4701,0.661931,2.57656e-27,5.17193e-27,1.17202e-27
4702,0.656508,2.35357e-27,3.40959e-27,6.95352e-28
4703,0.651116,2.90179e-27,1.51102e-27,8.82915e-28
4704,0.645754,1.74841e-27,2.58181e-27,1.1428e-27
4705,0.64042,2.34846e-27,2.0048e-27,1.17242e-28
4706,0.635113,2.18306e-27,7.11227e-28,1.75574e-27
4707,0.629832,1.7225e-27,6.22969e-28,1.84236e-27
4708,0.624574,1.32277e-27,4.20232e-28,3.04616e-27
4709,0.619339,2.31518e-27,1.47552e-28,2.55167e-27
4710,0.614123,2.80381e-27,4.52756e-28,4.30156e-27
4711,0.608926,2.35671e-27,-1.68776e-28,3.82424e-27
4712,0.603746,1.75384e-27,-9.38363e-28,5.77844e-27
4713,0.59858,2.55778e-27,-6.77701e-28,4.9203e-27
4714,0.593426,3.81327e-27,9.36092e-29,6.27155e-27
4715,0.588283,3.49596e-27,1.04506e-27,6.49469e-27
4716,0.583148,3.20767e-27,9.01926e-29,4.85476e-27
4717,0.578019,5.66441e-27,1.07839e-27,5.0007e-27
4718,0.572895,5.97079e-27,1.34584e-27,4.35187e-27
4719,0.567773,5.9053e-27,2.66617e-27,5.92272e-27
4720,0.56265,6.71963e-27,3.48674e-27,4.6847e-27
4721,0.557526,7.52415e-27,6.56545e-28,4.16393e-27
4722,0.552398,9.02814e-27,3.05777e-27,3.30746e-27
4723,0.547264,9.29642e-27,3.31143e-27,4.26686e-27
4724,0.542123,7.75271e-27,3.90765e-27,3.72819e-27
4725,0.536972,1.00738e-26,2.70512e-27,4.72581e-27
4726,0.531809,1.05362e-26,3.13075e-27,3.80952e-27
4727,0.526633,1.1002e-26,4.99446e-27,5.87669e-27
4728,0.521442,8.61624e-27,1.86309e-27,7.35849e-27
4729,0.516235,1.18306e-26,1.95476e-27,8.30599e-27
4730,0.511011,1.07231e-26,2.92888e-27,9.58036e-27
4731,0.505767,8.25402e-27,1.74556e-27,9.40696e-27
4732,0.500503,7.42121e-27,2.44269e-27,1.22868e-26
4733,0.495218,8.94342e-27,4.78134e-27,1.13778e-26
4734,0.48991,6.62511e-27,1.71488e-27,1.19337e-26
4735,0.484578,3.80546e-27,1.07682e-27,9.60018e-27
4736,0.479223,3.83796e-27,2.9194e-27,1.0858e-26
4737,0.473843,3.38684e-27,1.67967e-27,9.34708e-27
4738,0.468438,2.5018e-27,1.39162e-27,1.1746e-26
4739,0.463007,9.40972e-29,2.84071e-27,9.41513e-27
4740,0.457551,3.88572e-28,2.52863e-27,9.16467e-27
4741,0.452069,3.46503e-28,2.86135e-27,7.66978e-27
4742,0.446561,1.85981e-28,3.86481e-27,8.80581e-27
4743,0.441027,1.11269e-27,5.88572e-27,9.92759e-27
4744,0.435468,8.35605e-28,5.64976e-27,8.17983e-27
4745,0.429885,4.95631e-28,5.52616e-27,8.12981e-27
4746,0.424277,2.05439e-27,9.36163e-27,8.63623e-27
4747,0.418646,2.74861e-27,1.03105e-26,9.69474e-27
4748,0.412993,1.6082e-27,6.45724e-27,9.29006e-27
4749,0.407318,1.64549e-27,6.52044e-27,1.06485e-26
4750,0.401624,2.6889e-27,9.55523e-27,9.96011e-27
4751,0.39591,2.91404e-27,8.48201e-27,1.39119e-26
4752,0.390179,1.32946e-27,3.62572e-27,1.7121e-26
4753,0.384431,1.12049e-27,5.74578e-27,1.8604e-26
4754,0.37867,8.352e-28,9.13964e-27,1.89816e-26
4755,0.372896,8.69237e-28,4.48917e-27,1.93595e-26
4756,0.367111,6.00973e-28,2.79935e-27,2.25481e-26
4757,0.361317,8.34206e-30,1.62977e-27,1.91172e-26
4758,0.355517,4.49186e-28,2.55355e-27,1.93112e-26
4759,0.349713,1.3726e-27,1.91321e-27,2.1636e-26
4760,0.343905,2.79217e-28,6.38537e-29,2.16099e-26
4761,0.338098,4.46151e-28,3.0321e-28,1.53079e-26
4762,0.332294,1.34899e-27,6.22493e-28,1.23911e-26
4763,0.326493,2.12615e-27,9.52223e-28,1.8025e-26
4764,0.320701,1.86214e-27,1.51133e-27,1.67464e-26
4765,0.314917,2.58969e-27,9.27863e-28,8.04452e-27
4766,0.309146,4.58812e-27,1.63735e-27,7.93163e-27
4767,0.30339,4.17694e-27,3.88146e-27,1.17363e-26
4768,0.297651,6.46494e-27,3.26495e-27,1.01981e-26
4769,0.291932,8.55618e-27,1.51594e-27,9.98129e-27
4770,0.286235,8.1814e-27,3.93734e-27,6.36551e-27
4771,0.280563,9.5397e-27,4.10461e-27,9.27162e-27
4772,0.274919,7.4716e-27,2.99218e-27,1.20892e-26
4773,0.269306,8.22454e-27,3.59639e-27,7.6557e-27
4774,0.263725,7.49821e-27,3.56664e-27,7.31365e-27
4775,0.258179,6.65787e-27,3.53075e-27,6.96187e-27
4776,0.252671,5.14064e-27,3.1956e-28,9.05831e-27
4777,0.247203,4.23459e-27,1.05975e-28,8.08913e-27
4778,0.241778,3.27045e-27,-5.67577e-30,4.04093e-27
4779,0.236398,1.30673e-27,6.63732e-28,5.07943e-27
4780,0.231065,9.93067e-28,-6.70072e-29,5.05591e-27
4781,0.225781,6.72802e-28,-1.80161e-28,2.88495e-27
4782,0.220548,9.5037e-28,-3.41722e-29,3.30184e-28
4783,0.215369,1.99287e-27,7.27738e-28,2.79635e-28
4784,0.210246,2.93114e-27,4.82943e-28,1.36146e-27
4785,0.205179,6.23361e-27,9.8427e-28,1.37359e-27
4786,0.200173,6.36961e-27,1.9237e-27,2.46233e-27
4787,0.195226,7.23107e-27,3.04991e-27,3.55123e-27
4788,0.190343,8.81345e-27,2.29491e-27,4.24046e-27
4789,0.185523,1.10917e-26,3.67302e-27,7.71677e-27
4790,0.180769,1.02984e-26,2.76258e-27,6.07195e-27
4791,0.176082,8.73018e-27,2.69021e-27,5.86287e-27
4792,0.171463,8.54434e-27,2.16939e-27,8.51945e-27
4793,0.166913,1.07274e-26,1.57847e-27,6.7964e-27
4794,0.162433,6.37251e-27,1.23437e-27,4.33252e-27
4795,0.158024,6.07426e-27,6.67686e-28,3.26843e-27
4796,0.153687,5.3685e-27,3.57251e-28,3.33914e-27
4797,0.149424,4.3379e-27,2.13632e-28,1.66656e-27
4798,0.145233,6.05789e-27,9.23616e-28,-1.78719e-28
4799,0.141117,4.48366e-27,7.67303e-28,-4.2104e-28
4800,0.137075,7.44468e-27,1.84264e-27,-1.16473e-28
4801,0.133108,1.09573e-26,2.54486e-27,1.21524e-28
4802,0.129215,1.53204e-26,4.36295e-27,1.27807e-27
4803,0.125399,1.62116e-26,5.66305e-27,1.5084e-27
4804,0.121657,1.95616e-26,6.3761e-27,3.2371e-27
4805,0.117991,2.72484e-26,8.65856e-27,5.25276e-27
4806,0.1144,2.62856e-26,8.62257e-27,4.14388e-27
4807,0.110885,2.38308e-26,1.05949e-26,3.92323e-27
4808,0.107444,2.9326e-26,9.57506e-27,5.33236e-27
4809,0.104079,2.7095e-26,1.0568e-26,3.58188e-27
4810,0.100787,2.00852e-26,1.0255e-26,2.00621e-27
4811,0.0975697,1.74591e-26,4.25314e-27,3.17158e-27
4812,0.0944257,1.40197e-26,8.02637e-27,2.49174e-27
4813,0.0913545,1.13447e-26,8.50948e-27,3.14962e-27
4814,0.0883557,4.91879e-27,2.1292e-27,3.50481e-27
4815,0.0854286,3.96412e-27,1.53602e-27,6.78798e-27
4816,0.0825724,3.74212e-27,1.61573e-27,9.99876e-27
4817,0.0797865,1.03296e-27,-6.00899e-29,1.53379e-26
4818,0.0770701,7.30332e-28,-3.63062e-28,1.73679e-26
4819,0.0744223,1.2602e-27,-7.84297e-29,2.34289e-26
4820,0.0718424,2.75159e-27,-1.15682e-28,3.1515e-26
4821,0.0693294,4.11624e-27,-3.9563e-28,3.6065e-26
4822,0.0668824,4.97049e-27,1.19733e-27,2.98741e-26
4823,0.0645005,4.11133e-27,9.41905e-29,3.2616e-26
4824,0.0621827,5.94408e-27,-1.3593e-28,3.23031e-26
4825,0.0599281,6.61849e-27,4.2865e-28,2.85658e-26
4826,0.0577357,4.36579e-27,-3.65649e-28,2.12e-26
4827,0.0556044,3.2096e-27,-4.32158e-28,2.201e-26
4828,0.0535333,3.35406e-27,1.6284e-28,1.38182e-26
4829,0.0515212,1.5263e-27,2.81112e-28,9.17434e-27
4830,0.0495672,1.38509e-27,2.49654e-27,4.57963e-27
4831,0.0476702,1.08882e-27,7.88686e-27,4.147e-27
4832,0.0458292,1.56222e-27,6.13449e-27,3.71457e-27
4833,0.0440431,2.83211e-28,6.57768e-27,3.50633e-27
4834,0.0423109,9.06422e-28,1.49722e-26,3.53929e-27
4835,0.0406315,5.10974e-28,1.14434e-26,6.03406e-27
4836,0.0390039,-1.52102e-29,6.12022e-27,7.85996e-27
4837,0.0374269,3.32637e-29,1.08746e-26,8.33918e-27
4838,0.0358996,1.51669e-28,7.3125e-27,7.23486e-27
4839,0.034421,1.90602e-28,2.87887e-27,8.87085e-27
4840,0.0329899,1.7105e-28,-4.49775e-27,6.63527e-27
4841,0.0316054,-5.25429e-29,-1.28294e-27,5.09895e-27
4842,0.0302665,-1.3372e-28,-2.71464e-27,3.12038e-27
4843,0.0289721,-8.53128e-29,-3.4966e-27,2.45455e-27
4844,0.0277212,-5.1614e-29,-1.33692e-27,1.00343e-27
4845,0.0265129,-3.13813e-29,1.40001e-27,3.86606e-28
4846,0.0253461,-1.27668e-30,8.78326e-27,-2.21839e-29
4847,0.02422,8.1945e-30,1.22009e-26,7.54981e-29
4848,0.0231334,1.3559e-29,5.94262e-27,4.30979e-28
4849,0.0220855,4.34077e-30,1.61405e-26,1.42638e-28
4850,0.0210752,5.4525e-29,1.31583e-26,5.95295e-28
4851,0.0201018,2.55902e-28,1.08959e-26,4.0641e-28
4852,0.0191642,1.40689e-28,5.5782e-27,2.16818e-27
4853,0.0182616,3.44459e-28,4.05768e-27,5.44779e-28
4854,0.0173929,6.62367e-28,1.7283e-27,1.10854e-27
4855,0.0165575,2.68822e-28,-3.89932e-27,1.53786e-27
4856,0.0157542,5.33254e-28,2.66022e-28,2.59912e-27
4857,0.0149824,5.39136e-28,7.36555e-27,2.56711e-27
4858,0.014241,-4.26673e-29,9.71968e-27,1.94829e-27
4859,0.0135294,-7.88548e-29,1.45653e-26,2.99278e-27
4860,0.0128465,-1.99914e-28,1.7433e-26,3.04379e-27
4861,0.0121917,1.54475e-31,1.51443e-26,3.66008e-27
4862,0.011564,5.18167e-30,1.76303e-26,3.33153e-27
4863,0.0109627,3.29258e-28,1.12506e-26,2.72281e-27
4864,0.010387,8.09037e-28,8.20192e-27,3.21888e-27
4865,0.00983608,1.14272e-27,2.48121e-27,2.94018e-27
4866,0.00930917,1.72813e-27,-1.98584e-27,2.19952e-27
4867,0.00880551,2.17652e-27,-3.63535e-28,2.16644e-27
4868,0.00832435,1.87731e-27,2.3473e-27,1.49492e-27
