t,T+R,N_0,N_1,N_2
3181,3.99778e-27,4.89226e-29,1.78141e-28,8.182e-28
3182,4.68652e-27,6.73729e-28,4.33327e-28,3.30384e-28
3183,6.00336e-27,7.74147e-28,7.03856e-28,4.75772e-28
3184,4.32294e-27,4.05724e-28,2.93801e-28,1.96274e-28
3185,5.50552e-27,9.86984e-28,5.6155e-28,3.96707e-28
3186,5.37409e-27,5.18191e-28,1.13726e-27,6.67307e-29
3187,4.46135e-27,1.71304e-28,3.06165e-28,2.46101e-28
3188,3.69058e-27,3.5332e-28,1.31844e-28,4.21284e-28
3189,5.92356e-27,1.10707e-27,1.0401e-27,2.09843e-28
3190,4.09989e-27,1.36017e-28,7.25965e-28,3.70414e-28
3191,3.19994e-27,2.28477e-28,5.70038e-28,3.14794e-28
3192,3.58356e-27,7.13251e-28,6.38675e-28,-7.40639e-29
3193,4.005e-27,3.63919e-29,1.80741e-28,5.12116e-28
3194,3.52145e-27,2.96637e-28,-2.55144e-28,3.52433e-28
3195,3.7817e-27,8.08064e-28,2.90253e-28,2.44768e-28
3196,3.74961e-27,-4.96324e-29,8.89034e-28,5.13121e-28
3197,3.07789e-27,-1.44047e-28,2.7486e-29,6.22344e-28
3198,3.49523e-27,5.32196e-28,5.56101e-28,3.60209e-28
3199,3.97083e-27,1.65502e-28,1.42279e-27,1.31415e-28
3200,2.96213e-27,1.58073e-29,4.47389e-29,2.97463e-28
3201,4.17881e-27,7.35177e-29,7.93414e-28,3.75769e-29
3202,4.59005e-27,-1.75397e-29,1.18697e-27,-5.99043e-30
3203,4.62457e-27,3.60427e-28,-4.57634e-28,-7.41253e-29
3204,4.48266e-27,2.47996e-28,2.47908e-28,1.35151e-28
3205,3.79117e-27,1.72455e-28,-5.00042e-29,-3.99178e-29
3206,6.46267e-27,1.11535e-27,5.98811e-28,1.08634e-28
3207,6.11433e-27,1.25269e-27,-3.76351e-28,4.38722e-28
3208,5.48961e-27,3.36671e-28,1.93464e-28,1.88688e-28
3209,5.77125e-27,1.15103e-27,1.16752e-28,5.14547e-28
3210,7.63629e-27,1.82083e-27,-9.79898e-30,9.1266e-28
3211,7.04526e-27,6.59117e-28,3.81425e-28,1.00115e-27
3212,7.39479e-27,1.58786e-27,2.06343e-28,6.29007e-28
3213,6.06262e-27,1.09631e-27,1.53704e-28,8.08775e-28
3214,6.04669e-27,8.89264e-28,-6.34209e-29,7.5718e-28
3215,5.81573e-27,5.01983e-28,-2.1515e-28,6.63903e-28
3216,7.3404e-27,1.63183e-27,4.02494e-29,9.63817e-28
3217,6.48059e-27,1.04487e-27,3.87988e-29,6.79456e-28
3218,6.27766e-27,1.27419e-28,1.68736e-28,9.60556e-28
3219,6.06474e-27,7.75173e-28,2.37251e-28,3.4453e-28
3220,6.88975e-27,1.09766e-27,-1.06027e-28,8.39002e-28
3221,6.76916e-27,1.54425e-28,9.18161e-29,4.70317e-28
3222,6.38324e-27,7.57069e-28,-2.31544e-29,4.82254e-28
3223,4.93676e-27,5.49534e-28,-1.24392e-29,2.07344e-28
3224,5.30502e-27,5.13937e-28,1.40972e-29,4.57045e-28
3225,4.03267e-27,-2.40546e-29,2.20395e-29,1.74559e-28
3226,3.30938e-27,-1.8543e-30,1.96124e-28,1.94642e-28
3227,2.51876e-27,2.19905e-28,-5.4583e-29,9.43465e-29
3228,2.71523e-27,1.00787e-28,-1.49716e-29,3.17034e-29
3229,1.81789e-27,1.95223e-28,2.91545e-29,-1.44281e-28
3230,1.93322e-27,5.16367e-28,-1.02863e-28,2.09715e-28
3231,1.49989e-27,2.9662e-28,3.97186e-29,-2.50228e-28
3232,1.76285e-27,4.9337e-28,-3.98449e-29,-6.86804e-29
3233,2.44351e-27,6.14802e-28,1.98931e-28,-8.69027e-30
3234,3.12871e-27,6.82706e-28,9.46138e-29,-2.16102e-29
3235,2.38707e-27,1.83401e-29,8.94118e-29,-2.18757e-29
3236,4.19722e-27,1.26703e-27,3.86209e-28,-8.93071e-30
3237,3.89695e-27,9.23152e-28,2.18976e-28,5.22443e-29
3238,4.35004e-27,9.86309e-28,5.7547e-28,-9.19942e-30
3239,4.58863e-27,6.77079e-28,2.99887e-28,1.31135e-28
3240,4.43521e-27,3.21181e-28,4.56336e-28,2.79123e-28
3241,6.365e-27,7.61344e-28,1.13934e-27,9.57691e-29
3242,6.8246e-27,1.13258e-27,1.37977e-30,3.74122e-28
3243,5.72735e-27,7.37543e-28,6.84455e-28,1.50776e-28
3244,6.98906e-27,1.48532e-27,1.8231e-27,4.29455e-29
3245,6.57525e-27,1.54433e-27,-1.74398e-28,3.94188e-28
3246,6.27138e-27,9.43443e-28,6.31489e-28,2.50054e-28
3247,6.8905e-27,2.79539e-27,4.84828e-28,3.20755e-28
3248,7.62956e-27,2.46141e-27,1.28244e-27,2.27255e-29
3249,6.41496e-27,2.14706e-27,-3.56738e-28,5.89408e-28
3250,5.04958e-27,1.59276e-27,5.47123e-28,1.51788e-28
3251,6.56288e-27,2.41082e-27,1.14149e-27,1.88542e-28
3252,4.73493e-27,1.05903e-27,4.02954e-28,7.03903e-28
3253,3.80637e-27,8.93156e-28,1.43285e-28,7.17877e-28
3254,4.92721e-27,2.11157e-27,4.40897e-28,8.69719e-28
3255,2.86723e-27,6.71267e-28,-3.03258e-29,4.96143e-28
3256,3.31591e-27,1.02967e-27,-5.03987e-28,1.40252e-27
3257,4.08625e-27,2.03415e-27,-5.26263e-28,1.46903e-27
3258,2.74168e-27,1.08553e-27,-2.95222e-29,8.50614e-28
3259,1.49597e-27,1.1938e-27,-1.08074e-27,5.71269e-28
3260,3.19827e-27,1.36448e-27,-6.02045e-29,1.09909e-27
3261,2.85789e-27,1.5813e-27,5.34604e-29,4.7796e-28
3262,1.36756e-27,3.25891e-28,-5.47907e-28,6.77278e-28
3263,3.02276e-27,1.75479e-27,-3.77865e-28,8.6597e-28
3264,3.16298e-27,1.20859e-27,4.84257e-28,6.76212e-28
3265,1.75852e-27,5.0049e-28,3.75567e-28,1.70409e-28
3266,3.1186e-27,6.02148e-28,1.21263e-27,3.53817e-28
3267,3.66102e-27,4.14465e-28,1.02429e-27,1.14184e-27
3268,3.38047e-27,7.35231e-28,9.03239e-28,5.46906e-28
3269,2.91206e-27,3.52983e-28,8.44228e-28,1.14537e-28
3270,2.66381e-27,6.05866e-28,7.05636e-29,1.0268e-27
3271,4.29463e-27,1.066e-27,1.40018e-27,8.60728e-28
3272,3.75724e-27,3.87446e-29,2.38001e-27,-2.84548e-28
3273,3.21133e-27,5.83365e-29,1.02727e-27,3.37469e-28
3274,4.90525e-27,6.40879e-28,1.94272e-27,4.44069e-28
3275,6.71837e-27,1.78105e-27,1.96459e-27,1.04545e-27
3276,4.18235e-27,1.03426e-27,1.36259e-27,-2.70089e-28
3277,5.91766e-27,5.56704e-28,2.30285e-27,4.26266e-28
3278,7.74433e-27,2.4943e-27,1.82691e-27,7.17667e-28
3279,8.21903e-27,2.20849e-27,3.41042e-27,-2.74889e-30
3280,6.70558e-27,1.57242e-27,2.03777e-27,5.74241e-28
3281,8.65608e-27,3.97719e-27,1.20789e-27,8.64387e-28
3282,8.11313e-27,3.19711e-27,1.95603e-27,5.70421e-28
3283,6.97099e-27,1.60324e-27,2.23734e-27,1.28537e-28
3284,9.51364e-27,2.68537e-27,2.96056e-27,4.23892e-28
3285,9.76744e-27,2.74045e-27,2.69089e-27,6.3553e-28
3286,8.4173e-27,2.21636e-27,2.4376e-27,-1.16231e-28
3287,8.89167e-27,3.51677e-27,1.52877e-27,4.64358e-28
3288,9.91233e-27,4.60682e-27,1.84301e-27,5.89745e-28
3289,8.22639e-27,3.01628e-27,2.03663e-27,-2.09279e-28
3290,8.33961e-27,2.40366e-27,2.35558e-27,-2.6059e-28
3291,1.11844e-26,4.9505e-27,1.77104e-27,1.31961e-28
3292,1.17228e-26,4.07941e-27,2.78266e-27,2.6732e-28
3293,9.97435e-27,1.77199e-27,3.36332e-27,2.73394e-28
3294,1.34655e-26,5.45422e-27,2.4011e-27,2.29406e-28
3295,1.54957e-26,6.35539e-27,1.97269e-27,8.04528e-28
3296,1.3513e-26,3.92129e-27,2.75375e-27,2.21349e-29
3297,1.41852e-26,3.19623e-27,4.24496e-27,4.24672e-29
3298,1.84207e-26,8.40747e-27,3.26833e-27,6.65318e-28
3299,1.19648e-26,3.39803e-27,2.17203e-27,5.03933e-28
3300,1.44808e-26,4.10894e-27,5.1135e-27,2.83769e-28
3301,1.34562e-26,4.57921e-27,2.7925e-27,3.93917e-28
3302,1.57758e-26,7.14437e-27,2.74701e-27,4.14847e-28
3303,1.39093e-26,4.61108e-27,4.29293e-27,5.76602e-28
3304,1.27536e-26,4.55921e-27,3.25558e-27,4.18714e-28
3305,1.55848e-26,8.18792e-27,2.67517e-27,1.48771e-28
3306,1.67965e-26,8.9251e-27,3.91559e-27,5.73664e-28
3307,1.3848e-26,6.30895e-27,4.41034e-27,2.10535e-28
3308,1.71244e-26,9.81322e-27,4.17738e-27,2.15284e-28
3309,1.44483e-26,8.06024e-27,2.90076e-27,5.13062e-28
3310,1.29184e-26,7.46533e-27,3.54857e-27,1.03101e-28
3311,1.39161e-26,8.32199e-27,3.37317e-27,4.36447e-28
3312,1.46194e-26,9.23269e-27,3.27473e-27,3.88677e-28
3313,1.18976e-26,8.67795e-27,1.94026e-27,1.91969e-28
3314,7.69796e-27,4.74621e-27,1.17071e-27,3.24557e-28
3315,1.18659e-26,8.77663e-27,1.56188e-27,2.7433e-28
3316,1.00778e-26,7.94203e-27,1.96159e-28,2.61723e-28
3317,9.08979e-27,6.53391e-27,7.77667e-28,9.6821e-29
3318,1.00081e-26,7.8271e-27,1.1037e-28,2.53828e-29
3319,1.17116e-26,9.48267e-27,3.76101e-28,6.10439e-29
3320,9.59121e-27,7.29918e-27,2.23517e-28,4.79531e-29
3321,1.06798e-26,7.63339e-27,1.55341e-28,2.13703e-28
3322,1.1481e-26,8.14044e-27,4.06392e-29,3.19799e-28
3323,9.4002e-27,6.46628e-27,-2.69914e-29,1.27706e-28
3324,8.70789e-27,5.45298e-27,1.99384e-28,3.8534e-29
3325,8.35504e-27,4.39107e-27,-1.89728e-28,8.11793e-29
3326,9.25455e-27,4.79387e-27,4.34949e-28,3.23953e-29
3327,9.41078e-27,4.64922e-27,3.81967e-29,2.4817e-28
3328,8.18747e-27,3.82943e-27,-2.94579e-29,1.20768e-28
3329,8.25857e-27,3.32276e-27,5.37697e-29,2.4281e-28
3330,7.53551e-27,2.6245e-27,4.63685e-28,1.39689e-28
3331,6.37969e-27,1.06453e-27,-5.74051e-29,1.76308e-28
3332,5.81272e-27,8.08912e-28,3.94376e-28,1.01403e-28
3333,5.10543e-27,4.92693e-28,6.40218e-28,1.11879e-28
3334,4.76166e-27,5.8449e-29,8.53107e-28,-1.51579e-28
3335,4.26612e-27,-1.01447e-28,1.07778e-28,5.90718e-28
3336,6.11391e-27,1.22065e-27,1.16857e-27,2.53891e-28
3337,5.72553e-27,9.17318e-28,1.03665e-27,-3.60638e-28
3338,6.96383e-27,3.47078e-28,2.62109e-27,2.55453e-28
3339,5.96469e-27,6.80241e-28,4.23954e-28,5.69692e-28
3340,8.54626e-27,8.45409e-28,1.63221e-27,2.7677e-28
3341,9.38574e-27,5.54513e-28,2.93505e-27,5.39895e-28
3342,8.98894e-27,1.37047e-27,1.64198e-27,1.51811e-27
3343,6.41754e-27,8.1032e-28,9.0528e-28,3.91102e-28
3344,1.13704e-26,9.61652e-28,4.57032e-27,9.03607e-28
3345,1.01164e-26,5.56948e-28,2.83306e-27,1.70853e-27
3346,1.00344e-26,1.53156e-27,2.32618e-27,1.31502e-27
3347,9.72696e-27,9.34996e-28,1.89829e-27,1.61641e-27
3348,1.13256e-26,8.80219e-28,3.79586e-27,1.08044e-27
3349,1.04662e-26,2.33299e-27,1.30767e-27,2.05e-27
3350,9.21329e-27,1.29103e-27,9.15211e-28,1.69738e-27
3351,1.39582e-26,8.51205e-28,5.79403e-27,1.18084e-27
3352,9.8458e-27,1.18788e-27,1.9972e-27,7.91701e-28
3353,8.44462e-27,1.46043e-27,-2.0912e-28,1.45254e-27
3354,1.12051e-26,2.31921e-28,2.94979e-27,4.8704e-28
3355,1.26274e-26,7.39579e-28,3.96453e-27,1.21325e-27
3356,1.06867e-26,3.54072e-28,2.87577e-27,4.65465e-28
3357,1.08308e-26,3.3615e-28,2.81706e-27,-1.74246e-28
3358,1.12535e-26,6.12234e-28,3.07588e-27,2.93979e-28
3359,8.99132e-27,4.41972e-28,6.29517e-28,4.11929e-30
3360,8.44151e-27,4.16452e-28,2.68594e-28,-3.94819e-28
3361,8.92238e-27,2.64507e-28,2.04534e-27,9.95621e-29
3362,6.36469e-27,1.94917e-28,-6.79997e-28,9.16728e-29
3363,8.09133e-27,5.53839e-28,8.10889e-29,-3.45652e-28
3364,8.17851e-27,-5.5881e-29,-7.1375e-29,-4.56409e-28
3365,7.79271e-27,1.20431e-29,1.0341e-27,-3.24375e-28
3366,8.1795e-27,2.1032e-28,2.17716e-28,-1.48899e-28
3367,7.73296e-27,1.83389e-28,4.94266e-29,-1.80814e-28
3368,8.97728e-27,-8.60719e-29,1.23803e-27,-2.23847e-28
3369,1.12651e-26,-3.57311e-29,2.18796e-27,1.73318e-28
3370,1.09553e-26,7.34842e-29,1.95543e-27,-7.73209e-29
3371,9.50397e-27,-5.57508e-29,2.25508e-27,-2.28615e-28
3372,1.191e-26,9.7517e-30,4.94886e-27,3.40115e-28
3373,1.26285e-26,4.74483e-29,3.26184e-27,1.35925e-27
3374,1.09377e-26,-5.74976e-29,3.30649e-27,3.26509e-28
3375,1.08756e-26,4.49698e-29,4.1635e-27,3.40337e-28
3376,1.24628e-26,4.7059e-29,4.27317e-27,1.6588e-27
3377,1.04097e-26,-9.86824e-29,2.55498e-27,8.3414e-28
3378,1.01972e-26,1.88525e-29,3.24015e-27,4.94094e-28
3379,1.05815e-26,3.09543e-28,4.72092e-27,8.71198e-28
3380,9.40792e-27,-4.12868e-29,2.76167e-27,1.91639e-27
3381,7.54247e-27,2.68455e-29,3.26543e-27,1.3471e-29
3382,9.66103e-27,4.70514e-28,4.31121e-27,3.53334e-28
3383,8.31474e-27,1.27533e-28,2.28832e-27,1.39957e-27
3384,5.97317e-27,2.74337e-29,1.62744e-27,1.16464e-27
3385,6.64817e-27,3.33691e-28,3.47943e-27,-1.01477e-28
3386,6.03923e-27,7.45578e-28,1.08238e-27,1.51962e-27
3387,5.85776e-27,6.37221e-28,2.61688e-27,4.31467e-28
3388,4.85454e-27,8.07603e-28,1.95003e-27,-2.9939e-29
3389,6.74482e-27,8.3139e-28,2.28652e-27,1.08716e-27
3390,4.20954e-27,9.94221e-28,5.3455e-29,5.08943e-28
3391,4.49077e-27,7.95303e-28,8.96701e-28,1.08488e-28
3392,6.56099e-27,2.44328e-27,1.2894e-27,9.44679e-30
3393,4.57793e-27,1.60395e-27,3.64934e-28,-2.16349e-28
3394,4.51948e-27,1.03609e-27,6.87963e-28,3.92872e-29
3395,6.62607e-27,2.85115e-27,-1.27404e-28,1.18842e-28
3396,7.32309e-27,3.58102e-27,2.72272e-28,8.938e-29
3397,5.214e-27,2.26442e-27,-7.95391e-29,-4.01469e-29
3398,5.29699e-27,2.6042e-27,-1.4362e-28,2.15156e-28
3399,5.6572e-27,2.7622e-27,3.81785e-28,-1.00422e-28
3400,5.08367e-27,2.05138e-27,-7.79266e-29,4.33594e-28
3401,6.71634e-27,2.82386e-27,3.54525e-28,3.23718e-28
3402,8.33192e-27,5.24629e-27,4.13283e-28,6.29273e-29
3403,6.84163e-27,3.56534e-27,1.06867e-28,3.64846e-28
3404,8.32104e-27,4.84495e-27,7.24524e-28,3.49987e-29
3405,9.59998e-27,5.25063e-27,1.23891e-27,3.25457e-29
3406,9.05296e-27,5.13458e-27,8.639e-28,3.16239e-29
3407,5.97345e-27,1.48301e-27,1.05668e-27,1.78583e-28
3408,8.15024e-27,4.01196e-27,1.51265e-27,2.75425e-28
3409,9.20511e-27,4.46727e-27,2.18788e-27,9.66601e-29
3410,7.71339e-27,4.12975e-27,1.25443e-27,2.08514e-28
3411,7.21263e-27,3.43527e-27,1.06789e-27,1.13073e-27
3412,9.90318e-27,6.8124e-27,1.32248e-27,5.64927e-28
3413,7.08047e-27,4.58314e-27,9.35827e-28,4.64067e-28
3414,9.00544e-27,4.86627e-27,2.12781e-27,6.6217e-28
3415,9.44578e-27,5.35575e-27,2.13459e-27,6.48881e-28
3416,8.55998e-27,4.85149e-27,1.88313e-27,2.4055e-28
3417,8.12666e-27,4.70588e-27,4.61858e-28,5.30442e-28
3418,1.03694e-26,6.54028e-27,8.55365e-28,2.44335e-28
3419,1.30465e-26,7.96844e-27,1.73207e-27,3.50251e-28
3420,1.06657e-26,6.09407e-27,3.31078e-28,2.57038e-28
3421,8.81832e-27,4.21712e-27,-2.86832e-28,4.00202e-28
3422,1.42574e-26,8.27113e-27,-8.12821e-29,1.74133e-28
3423,1.26606e-26,5.17084e-27,6.08969e-28,1.83674e-28
3424,8.31356e-27,1.92343e-27,-1.69374e-28,8.34497e-29
3425,1.40044e-26,4.6115e-27,4.42668e-28,3.48544e-28
3426,1.12019e-26,3.74788e-27,4.09561e-29,-1.24693e-28
3427,1.12212e-26,3.3859e-27,-8.79483e-28,-2.13832e-28
3428,1.16669e-26,3.06016e-27,-3.32101e-28,-5.11249e-29
3429,1.18295e-26,2.99665e-27,-5.01345e-29,5.32241e-29
3430,1.07821e-26,1.47072e-27,-4.61964e-28,3.94539e-28
3431,9.11167e-27,8.61731e-28,-6.23624e-28,-2.98064e-28
3432,9.95507e-27,2.00259e-27,1.65072e-29,-1.20356e-28
3433,9.2218e-27,7.76046e-28,5.90375e-28,7.54114e-29
3434,6.64005e-27,5.92556e-28,-7.83701e-28,-1.45484e-28
3435,7.66488e-27,1.5162e-27,-7.37625e-28,-2.91745e-28
3436,9.53287e-27,1.01098e-27,1.73839e-27,1.1809e-28
3437,7.19359e-27,4.94245e-30,1.28505e-27,-3.82164e-28
3438,7.75178e-27,6.46682e-28,5.87406e-28,-9.23889e-29
3439,7.90507e-27,1.43097e-27,9.28322e-28,-4.68621e-29
3440,8.00554e-27,7.52101e-28,1.41143e-27,-1.77255e-28
3441,5.28921e-27,5.0739e-28,-1.57975e-28,-2.84503e-28
3442,7.86522e-27,1.00168e-27,2.86897e-29,1.27735e-28
3443,1.02533e-26,1.10557e-27,1.86806e-27,-5.93944e-29
3444,7.01433e-27,4.53865e-28,5.87108e-28,-1.3452e-28
3445,7.43586e-27,9.81143e-28,-8.00038e-28,2.47416e-28
3446,1.1513e-26,1.02644e-27,1.16515e-27,2.82323e-28
3447,8.30279e-27,3.11081e-28,1.15104e-27,-2.131e-29
3448,9.85825e-27,5.58124e-28,-9.54389e-28,1.0829e-27
3449,1.19316e-26,1.10408e-27,-4.59321e-28,2.2286e-28
3450,1.19702e-26,1.23966e-27,2.17153e-27,-1.01684e-28
3451,1.1729e-26,-1.73205e-29,2.95229e-27,1.74284e-27
3452,1.08323e-26,1.36781e-27,-1.99169e-27,3.90036e-28
3453,1.46148e-26,7.07436e-28,5.37794e-27,-4.75605e-28
3454,1.36595e-26,-2.67822e-28,3.54001e-27,2.73014e-27
3455,1.56702e-26,2.14503e-27,-1.90021e-27,1.87458e-27
3456,1.38446e-26,1.7076e-27,2.13569e-27,-9.36482e-28
3457,1.92306e-26,-6.03842e-28,1.07332e-26,3.55864e-27
3458,1.53718e-26,1.25934e-27,-3.35824e-27,3.88568e-27
3459,1.77533e-26,1.58823e-27,3.9156e-27,-1.81082e-27
3460,2.73927e-26,7.31693e-28,1.46791e-26,6.03953e-27
3461,1.18381e-26,4.25105e-28,-6.30086e-27,4.52893e-27
3462,2.0749e-26,3.62245e-27,6.76653e-27,-1.94896e-27
3463,3.36376e-26,8.35486e-28,1.9481e-26,9.05853e-27
3464,9.06186e-27,1.25971e-27,-7.73308e-27,2.71404e-27
3465,2.93075e-26,4.68289e-27,1.48798e-26,-1.09687e-28
3466,3.07322e-26,2.46629e-27,1.69928e-26,8.08852e-27
3467,6.52582e-27,2.13587e-27,-6.03514e-27,-8.39782e-28
3468,3.61658e-26,8.36731e-27,1.63056e-26,3.67175e-27
3469,1.28211e-26,3.48716e-27,2.89963e-27,3.71775e-27
3470,1.25306e-26,2.86448e-27,1.43108e-27,-5.77256e-28
3471,2.87196e-26,8.56832e-27,1.04909e-26,4.53655e-27
3472,3.74239e-27,1.00291e-27,-3.24551e-27,-2.00404e-28
3473,2.22303e-26,4.12615e-27,7.82086e-27,2.66859e-27
3474,1.52646e-26,7.13027e-27,1.55173e-27,2.09528e-27
3475,1.16622e-26,-1.28504e-27,1.91985e-27,8.46588e-28
3476,2.37855e-26,1.05049e-26,2.64191e-27,1.99971e-27
3477,1.06671e-26,4.03574e-28,1.74574e-27,1.73676e-28
3478,1.85113e-26,3.70924e-27,9.79355e-28,1.31585e-27
3479,2.27295e-26,1.19547e-26,1.92453e-27,3.48454e-28
3480,9.65572e-27,-3.45774e-27,-1.671e-28,8.37856e-28
3481,2.92504e-26,1.66216e-26,1.95381e-27,3.06192e-28
3482,9.56672e-27,-4.12601e-27,-7.48281e-28,9.72159e-28
3483,3.07621e-26,1.55964e-26,2.59077e-27,6.32003e-29
3484,1.47255e-26,4.86177e-28,-4.6045e-28,4.3583e-28
3485,2.63248e-26,9.7441e-27,1.83662e-27,-4.09103e-28
3486,2.52607e-26,7.97819e-27,-4.44416e-29,1.47581e-27
3487,1.94636e-26,3.87324e-27,1.36539e-28,-4.7325e-28
3488,3.70003e-26,1.70603e-26,6.46006e-28,1.88553e-27
3489,1.58334e-26,9.16554e-28,-1.583e-28,-4.06364e-28
3490,3.75739e-26,1.81396e-26,2.616e-29,1.1737e-27
3491,1.1539e-26,-2.1207e-27,-2.48402e-28,-5.49652e-29
3492,4.04719e-26,1.9798e-26,4.17923e-28,1.4745e-27
3493,1.08802e-26,-1.42392e-27,-2.22801e-28,-1.8051e-28
3494,4.02818e-26,2.0227e-26,2.96071e-28,1.37466e-27
3495,1.24448e-26,3.86361e-28,-2.49178e-28,1.02161e-28
3496,3.61798e-26,1.62897e-26,8.21934e-28,9.99632e-28
3497,1.16084e-26,-8.3003e-28,-3.50902e-28,1.75158e-28
3498,3.27934e-26,1.40028e-26,7.82048e-28,1.37153e-27
3499,1.26161e-26,1.48403e-28,-2.27616e-28,2.09441e-28
3500,3.4049e-26,1.31884e-26,8.42739e-28,1.06367e-27
3501,1.36708e-26,4.13454e-28,3.234e-28,-1.82215e-28
3502,3.01573e-26,8.3721e-27,1.42338e-27,1.60374e-27
3503,1.1569e-26,1.78612e-27,6.58366e-29,-7.27823e-28
3504,3.07884e-26,5.88918e-27,8.21917e-28,2.13329e-27
3505,1.42511e-26,3.2752e-27,7.88444e-28,-7.746e-28
3506,2.6028e-26,4.09357e-27,4.04546e-29,2.10227e-27
3507,1.85577e-26,5.35813e-27,1.69451e-27,-5.58276e-28
3508,2.17519e-26,1.83385e-27,-8.78008e-28,3.59265e-27
3509,2.48399e-26,7.3713e-27,3.0892e-27,-1.59379e-28
3510,1.3649e-26,-1.1255e-27,-8.75812e-28,2.23454e-27
3511,3.3221e-26,8.37573e-27,3.29893e-27,2.02396e-27
3512,7.77705e-27,-3.12099e-28,-1.71511e-27,4.5341e-28
3513,3.26548e-26,5.18053e-27,3.62876e-27,3.59089e-27
3514,1.27676e-26,2.25995e-27,1.62271e-28,-8.64566e-28
3515,2.28767e-26,9.41863e-28,1.03354e-27,3.19146e-27
3516,2.38159e-26,3.80588e-27,5.2937e-27,-5.17419e-28
3517,1.30642e-26,3.56762e-28,-2.4233e-27,3.04546e-27
3518,2.67233e-26,2.15455e-27,7.8698e-27,1.00734e-27
3519,8.97111e-27,2.29434e-27,-4.05897e-27,1.42776e-28
3520,2.70375e-26,7.25581e-28,7.10858e-27,3.86929e-27
3521,1.72938e-26,2.68075e-27,3.69593e-27,-1.1895e-27
3522,1.29354e-26,2.00248e-27,-4.16248e-27,4.39537e-27
3523,2.72165e-26,3.83705e-28,1.34313e-26,7.16124e-28
3524,7.64653e-27,4.07947e-27,-6.27518e-27,1.24855e-27
3525,2.62249e-26,1.43359e-27,8.2355e-27,4.85749e-27
3526,2.20521e-26,9.68474e-28,9.59325e-27,-1.37324e-27
3527,1.00862e-26,2.78039e-27,-7.6162e-27,4.68207e-27
3528,2.82336e-26,3.06457e-30,1.23832e-26,9.33982e-28
3529,1.7622e-26,3.39112e-27,-2.1808e-28,2.42619e-28
3530,2.27636e-26,2.59924e-27,-2.16398e-27,5.92728e-27
3531,3.82784e-26,-2.0892e-28,9.55853e-27,-2.28197e-27
3532,3.62099e-26,2.90154e-27,-5.30898e-27,5.07943e-27
3533,6.83314e-26,7.99921e-28,5.72714e-27,4.42666e-27
3534,1.05617e-25,1.32746e-27,7.50918e-27,-1.87747e-27
3535,1.38234e-25,3.07118e-27,-3.0546e-27,3.57043e-27
3536,2.53144e-25,5.54043e-29,7.71384e-27,7.72902e-28
3537,4.02925e-25,2.24807e-27,5.19418e-28,-2.75748e-28
3538,6.55797e-25,2.13342e-27,1.32142e-27,5.47121e-27
3539,1.15977e-24,-2.93342e-28,9.33318e-27,-4.3917e-28
3540,1.87337e-24,1.65834e-27,-7.42613e-28,-7.27449e-30
3541,3.12421e-24,1.247e-27,3.72073e-27,3.58462e-27
3542,5.39798e-24,7.42808e-29,6.30642e-27,-8.21826e-28
3543,8.77867e-24,1.78501e-27,-4.89468e-28,1.31173e-27
3544,1.43785e-23,9.15717e-28,4.8462e-27,2.21653e-27
3545,2.40116e-23,9.41458e-28,4.19746e-27,-9.70493e-28
3546,3.88884e-23,1.72091e-27,2.67162e-28,1.67584e-27
3547,6.31543e-23,1.17314e-27,7.49329e-27,2.6192e-27
3548,1.02768e-22,8.41376e-28,1.89186e-27,-6.84562e-28
3549,1.64222e-22,1.07374e-27,-8.9612e-28,1.99781e-27
3550,2.61671e-22,9.17972e-28,5.48835e-27,1.78633e-27
3551,4.15854e-22,1.17374e-27,2.19943e-27,-6.2912e-28
3552,6.53561e-22,1.51809e-27,-2.49199e-28,1.62939e-27
3553,1.02116e-21,8.66938e-28,3.7663e-27,1.20448e-27
3554,1.59131e-21,1.13769e-27,1.72861e-27,-2.85762e-28
3555,2.46018e-21,9.05143e-28,7.91412e-28,4.0062e-28
3556,3.77859e-21,3.98462e-28,1.64644e-27,1.00949e-27
3557,5.77708e-21,8.75191e-28,-4.39948e-28,-4.8481e-28
3558,8.78343e-21,7.6645e-28,1.51444e-28,6.16506e-28
3559,1.32754e-20,2.01802e-28,4.35396e-27,6.08098e-28
3560,1.99669e-20,1.81273e-27,8.7973e-28,-1.11466e-28
3561,2.98846e-20,1.49319e-27,-2.05142e-27,3.17471e-28
3562,4.45057e-20,-4.97942e-28,2.83354e-27,3.44158e-28
3563,6.59842e-20,1.98913e-27,1.70898e-27,-1.36241e-28
3564,9.73966e-20,3.46957e-27,-2.22444e-27,2.40195e-28
3565,1.43178e-19,-3.28367e-28,1.51504e-27,6.6652e-28
3566,2.09696e-19,1.25765e-27,4.02258e-27,1.38067e-28
3567,3.06013e-19,5.31658e-27,-8.04028e-28,-4.37177e-29
3568,4.45102e-19,2.52242e-27,-6.30972e-28,1.03214e-28
3569,6.45528e-19,-1.20668e-27,2.14211e-27,4.06609e-29
3570,9.3369e-19,4.8862e-27,1.09771e-27,6.67911e-29
3571,1.34724e-18,6.58317e-27,-1.05336e-27,7.09946e-28
3572,1.94007e-18,4.27385e-28,1.28358e-27,6.73164e-28
3573,2.78885e-18,-7.87727e-28,3.3535e-27,-2.29453e-28
3574,4.0026e-18,4.80923e-27,-4.92374e-28,1.93557e-28
