t,T+R,N_0,N_1,N_2
4313,5.04406,6.77996e-27,5.5165e-28,-9.87627e-26
4314,4.90496,6.10718e-27,5.18474e-27,1.54532e-24
4315,4.77182,4.04904e-27,-6.6249e-27,1.21268e-24
4316,4.64456,9.44486e-27,1.39984e-26,1.02546e-24
4317,4.52309,9.08784e-27,-2.76365e-27,2.60987e-24
4318,4.4073,6.83215e-27,2.16202e-27,2.15522e-24
4319,4.29709,-8.75375e-28,1.43807e-26,1.63902e-24
4320,4.19234,1.1693e-27,2.53156e-27,5.61312e-25
4321,4.09292,1.17831e-26,8.54499e-27,6.35235e-25
4322,3.99871,1.33952e-27,-8.1155e-27,1.45544e-24
4323,3.90956,-4.88979e-27,2.14691e-27,2.44583e-24
4324,3.82533,1.36727e-26,4.33238e-27,1.81631e-24
4325,3.74587,1.4359e-27,7.70424e-27,-1.72862e-25
4326,3.67103,4.40143e-27,-9.74393e-27,1.16745e-25
4327,3.60064,1.65708e-26,1.14376e-26,3.34796e-25
4328,3.53455,1.01997e-26,2.25167e-27,1.2433e-25
4329,3.47259,1.49425e-26,3.19832e-27,-5.2125e-26
4330,3.41459,3.18578e-27,8.14459e-28,1.76765e-25
4331,3.36038,3.52152e-27,-6.20309e-28,-1.67792e-25
4332,3.30978,-1.81038e-27,4.44531e-27,-1.05137e-25
4333,3.26263,2.65521e-27,-3.11972e-27,-1.41318e-25
4334,3.21873,1.30598e-26,4.63791e-27,-2.0342e-26
4335,3.17793,1.71309e-26,1.41202e-26,2.34143e-25
4336,3.14003,1.57885e-26,1.55546e-27,-7.46966e-26
4337,3.10487,5.05115e-26,-1.35617e-27,-3.38107e-25
4338,3.07227,2.28282e-27,-8.49758e-28,5.77387e-25
4339,3.04205,-3.57951e-27,1.00982e-26,2.59027e-25
4340,3.01405,3.30802e-26,8.65531e-27,-3.12998e-25
4341,2.9881,-1.05892e-27,1.3459e-27,6.65719e-26
4342,2.96401,3.74963e-27,5.55563e-27,-7.93179e-26
4343,2.94165,1.32338e-27,3.17578e-28,7.66135e-25
4344,2.92083,7.60199e-27,1.51039e-27,1.39801e-25
4345,2.90141,-2.63639e-27,1.60675e-26,-1.19116e-24
4346,2.88322,-1.74623e-27,1.07177e-26,1.74667e-24
4347,2.86613,2.74179e-27,7.33841e-27,3.53391e-25
4348,2.84999,4.6373e-27,2.83022e-27,8.1629e-25
4349,2.83465,2.46757e-26,1.84771e-27,3.7533e-25
4350,2.81998,-2.58527e-27,5.2601e-27,1.59999e-24
4351,2.80586,-2.13914e-27,-2.85455e-27,4.87307e-25
4352,2.79216,-5.29974e-27,8.02941e-28,-4.69941e-26
4353,2.77877,2.47811e-26,1.10293e-26,-6.11104e-25
4354,2.76556,9.10666e-28,-4.91029e-28,4.86027e-24
4355,2.75244,8.70423e-27,3.7724e-29,2.8225e-24
4356,2.7393,1.48249e-26,2.34288e-27,-7.04465e-25
4357,2.72606,-5.28571e-27,-2.40921e-27,1.74915e-24
4358,2.71263,2.9933e-26,-3.23467e-28,3.03071e-24
4359,2.69892,3.33746e-26,-5.15336e-29,-4.55445e-25
4360,2.68486,4.53389e-27,2.37064e-27,9.36697e-25
4361,2.67039,3.26811e-27,-4.86744e-27,-8.8023e-26
4362,2.65545,-8.74426e-28,-9.94954e-28,1.18585e-24
4363,2.63998,-5.99079e-27,2.01275e-27,1.23783e-24
4364,2.62393,8.18057e-27,1.38208e-27,1.04659e-24
4365,2.60727,2.42653e-26,-1.12251e-27,6.95743e-25
4366,2.58995,-1.75717e-27,4.35118e-27,9.70525e-25
4367,2.57196,2.35073e-26,8.86355e-27,3.07284e-26
4368,2.55326,1.50701e-26,1.61067e-26,-4.49103e-25
4369,2.53385,-2.44396e-27,3.86025e-27,3.79243e-24
4370,2.51371,7.79433e-27,1.71829e-27,5.92184e-25
4371,2.49284,-6.20573e-28,4.60515e-27,1.22524e-25
4372,2.47124,8.26435e-27,4.68365e-27,3.67417e-25
4373,2.44892,3.69746e-27,-1.97882e-27,-3.20143e-25
4374,2.42589,2.7303e-27,3.0188e-27,4.33167e-24
4375,2.40216,6.70462e-27,4.20498e-27,-2.13967e-24
4376,2.37775,8.20345e-27,1.06619e-28,3.19923e-24
4377,2.3527,9.86077e-27,2.92156e-27,4.37518e-25
4378,2.32704,2.00161e-26,1.25434e-27,1.02258e-24
4379,2.30079,2.78624e-26,2.37941e-28,1.08026e-25
4380,2.274,1.70436e-26,1.78989e-26,1.77448e-24
4381,2.2467,2.78106e-26,3.37215e-26,4.73356e-25
4382,2.21895,2.38177e-27,4.1848e-27,-4.64858e-25
4383,2.19079,9.69765e-27,1.9442e-26,4.75839e-25
4384,2.16227,2.19862e-27,5.06736e-27,1.36409e-24
4385,2.13344,3.58016e-27,-3.5084e-27,4.75743e-24
4386,2.10436,-2.12714e-27,2.48801e-26,2.06851e-24
4387,2.07508,6.18635e-27,1.47011e-26,1.5952e-24
4388,2.04566,1.01881e-26,7.97603e-28,1.48522e-24
4389,2.01617,8.71539e-27,-8.32341e-28,8.13826e-27
4390,1.98666,5.33067e-27,2.17709e-26,3.9807e-26
4391,1.95719,1.95375e-27,-3.24178e-27,4.06107e-26
4392,1.92782,9.27119e-27,-1.45126e-28,5.07898e-25
4393,1.89862,2.92741e-26,4.09404e-28,9.10092e-26
4394,1.86964,2.05746e-26,1.55984e-27,-2.51536e-25
4395,1.84095,1.26811e-26,2.03908e-26,7.69351e-25
4396,1.81261,9.70743e-27,2.47008e-27,2.7916e-25
4397,1.78467,7.37546e-27,2.99636e-26,-4.04011e-25
4398,1.7572,2.25694e-27,-8.51431e-28,5.1989e-25
4399,1.73024,2.70014e-26,3.69057e-26,-3.26173e-25
4400,1.70386,7.96125e-27,-1.09802e-26,5.04934e-24
4401,1.67811,1.07271e-26,9.64636e-28,1.12427e-25
4402,1.65303,1.71279e-26,7.89439e-27,3.25969e-24
4403,1.62868,1.44052e-26,-4.75037e-27,3.88152e-24
4404,1.60511,2.55949e-27,-2.94729e-27,4.08216e-24
4405,1.58235,2.22466e-26,9.55238e-27,1.37112e-25
4406,1.56045,8.66822e-27,3.52301e-27,4.20081e-25
4407,1.53944,1.16437e-28,1.97399e-27,1.29008e-24
4408,1.51937,8.74204e-27,1.22658e-27,1.27951e-25
4409,1.50026,3.49644e-26,1.3984e-26,9.81242e-25
4410,1.48214,-4.40345e-28,1.46977e-26,1.74248e-24
4411,1.46504,8.99216e-27,4.19589e-27,-4.82405e-25
4412,1.44897,2.31808e-26,1.01685e-26,3.50418e-25
4413,1.43397,8.44154e-29,2.74453e-26,1.85881e-24
4414,1.42004,4.76292e-27,3.37346e-27,-3.28032e-24
4415,1.4072,8.80395e-27,-1.02061e-27,8.1853e-24
4416,1.39544,9.3533e-28,1.2608e-26,1.51577e-24
4417,1.38479,6.44869e-27,5.32449e-27,5.77269e-24
4418,1.37524,4.50049e-28,-3.29037e-27,-2.47409e-25
4419,1.36679,6.07668e-27,4.4673e-27,5.44045e-24
4420,1.35943,4.48052e-27,4.0977e-26,-1.33031e-26
4421,1.35315,8.947e-27,-6.39383e-27,4.40381e-25
4422,1.34794,4.59463e-27,2.80102e-26,8.90541e-25
4423,1.34379,-1.32463e-27,4.84366e-27,7.74134e-25
4424,1.34067,3.60849e-27,5.61687e-27,1.65498e-24
4425,1.33857,1.20772e-27,-3.99753e-27,4.91539e-25
4426,1.33746,-2.44941e-27,1.43796e-26,1.73303e-25
4427,1.33731,3.13003e-27,2.20542e-26,6.13344e-25
4428,1.33809,3.29124e-27,4.86028e-27,1.94294e-24
4429,1.33977,5.43924e-27,1.07763e-26,5.51617e-24
4430,1.34232,1.2077e-26,2.25659e-26,-1.56016e-25
4431,1.34568,-3.53199e-28,-1.8084e-27,7.28331e-25
4432,1.34983,7.369e-28,3.48791e-26,4.06085e-25
4433,1.35472,-4.12056e-28,1.04071e-27,4.84317e-26
4434,1.3603,-1.294e-27,-3.26208e-27,-4.19631e-25
4435,1.36654,2.05637e-27,-1.00239e-27,2.3129e-24
4436,1.37337,1.37948e-26,1.71197e-27,-1.96329e-24
4437,1.38076,-2.29735e-27,-1.41803e-27,5.949e-24
4438,1.38865,1.73765e-26,4.47382e-26,2.22097e-24
4439,1.397,8.99896e-27,5.81173e-26,-1.24853e-24
4440,1.40574,1.47797e-26,3.9056e-26,2.24392e-24
4441,1.41482,1.96703e-27,5.74054e-26,1.06447e-24
4442,1.4242,1.66774e-26,1.31476e-26,6.97018e-25
4443,1.43381,3.00231e-26,-7.73303e-27,9.01245e-26
4444,1.44361,4.7742e-27,5.57244e-27,1.13171e-24
4445,1.45353,8.60346e-28,3.67749e-27,7.33635e-25
4446,1.46353,2.55229e-27,-2.65525e-27,2.68744e-24
4447,1.47355,1.53215e-27,-3.70181e-27,4.33076e-25
4448,1.48354,2.84265e-27,-4.9284e-28,6.33426e-25
4449,1.49344,-8.44483e-28,6.32159e-27,1.67092e-25
4450,1.50321,8.94893e-27,9.34938e-27,-2.85579e-25
4451,1.51279,-2.26196e-27,-5.18043e-27,1.23545e-25
4452,1.52213,-1.71374e-28,1.50981e-26,-3.47773e-25
4453,1.53118,2.70088e-27,3.05392e-27,1.82721e-25
4454,1.5399,-1.56384e-27,9.27478e-27,-4.57586e-26
4455,1.54825,4.58739e-27,1.4641e-27,4.81435e-25
4456,1.55617,5.50555e-27,9.33684e-27,-1.20732e-25
4457,1.56363,1.06604e-26,1.78528e-27,-3.43712e-25
4458,1.57058,3.7215e-26,1.30051e-27,1.02886e-24
4459,1.577,-9.88142e-27,1.01123e-26,-2.71953e-25
4460,1.58283,2.24865e-26,2.27231e-27,3.52426e-24
4461,1.58806,4.95267e-27,5.97754e-28,5.0099e-24
4462,1.59264,5.24234e-27,-1.05709e-27,1.25869e-24
4463,1.59655,3.30045e-28,5.68443e-27,-6.44451e-25
4464,1.59976,1.56489e-26,1.46053e-26,1.28629e-24
4465,1.60224,1.77649e-26,1.90492e-27,3.93609e-25
4466,1.60398,-6.65409e-28,5.45607e-28,-9.54887e-26
4467,1.60496,1.13893e-27,6.64185e-28,1.49282e-24
4468,1.60515,-2.65177e-27,1.75069e-27,2.09941e-25
4469,1.60455,1.56071e-26,1.17162e-26,1.18512e-25
4470,1.60314,2.66557e-28,-8.09475e-27,2.13486e-24
4471,1.60091,-2.44474e-27,7.40567e-27,2.3093e-24
4472,1.59785,-1.44322e-27,-1.71302e-27,1.87409e-24
4473,1.59397,3.53372e-27,3.04984e-26,1.33367e-25
4474,1.58926,7.5028e-27,-9.39636e-28,1.25062e-24
4475,1.58372,5.17008e-27,9.05505e-29,4.35342e-25
4476,1.57735,6.61501e-27,6.80814e-27,-1.84921e-25
4477,1.57016,1.96383e-27,3.10828e-26,4.61139e-24
4478,1.56216,5.45648e-27,6.22953e-27,5.35179e-24
4479,1.55335,6.28805e-28,3.27606e-27,-4.43255e-25
4480,1.54375,1.13689e-26,3.06716e-26,6.80458e-25
4481,1.53338,1.67141e-26,2.7451e-27,8.83564e-25
4482,1.52224,8.86226e-27,2.90818e-27,8.84568e-25
4483,1.51037,1.8929e-26,-4.36708e-27,2.31592e-26
4484,1.49777,1.63712e-26,1.28404e-26,2.16142e-24
4485,1.48447,2.09403e-26,1.25286e-26,5.14469e-26
4486,1.47049,1.1011e-26,5.25199e-27,7.15253e-25
4487,1.45586,-8.10941e-27,5.35131e-27,2.35288e-24
4488,1.44061,9.11306e-27,-2.32086e-27,1.29004e-24
4489,1.42476,1.01683e-26,3.53077e-27,-1.14715e-24
4490,1.40834,3.31216e-26,1.08161e-27,1.1876e-24
4491,1.39138,-5.47814e-28,-1.64901e-27,2.25669e-25
4492,1.37392,3.02401e-26,3.54625e-27,7.80668e-25
4493,1.35598,1.30278e-26,-1.36474e-27,-5.31137e-25
4494,1.3376,4.99386e-27,-2.44048e-27,5.5144e-24
4495,1.31881,6.27982e-27,-4.96309e-28,3.04506e-25
4496,1.29965,-5.48445e-27,-1.83427e-27,1.76987e-24
4497,1.28015,2.80393e-26,1.89385e-26,1.81818e-25
4498,1.26034,2.17629e-26,8.71755e-27,4.71527e-25
4499,1.24027,7.5642e-27,-3.31226e-27,2.14125e-24
4500,1.21996,1.97987e-26,2.90207e-26,6.57289e-25
4501,1.19945,7.00747e-27,9.49205e-28,1.2895e-25
4502,1.17877,4.97461e-27,1.11286e-26,7.80862e-25
4503,1.15797,6.50126e-27,4.40282e-27,1.22302e-24
4504,1.13707,4.55697e-27,1.09298e-26,1.60299e-24
4505,1.1161,1.34133e-26,2.42626e-26,2.31009e-24
4506,1.09511,8.20375e-27,-1.5511e-28,-9.72735e-25
4507,1.07413,2.65786e-26,8.5983e-27,4.36989e-25
4508,1.05318,8.1686e-27,4.00693e-27,6.67094e-26
4509,1.03229,-2.11015e-27,1.75237e-27,1.07807e-24
4510,1.01151,4.37234e-26,2.2621e-26,-3.09248e-26
4511,0.990855,2.48975e-26,5.26841e-27,2.9436e-24
4512,0.970355,5.64593e-26,6.89169e-27,7.24824e-25
4513,0.950038,-4.01069e-27,5.06587e-28,-1.25568e-24
4514,0.929931,1.34439e-26,1.31959e-26,4.31872e-24
4515,0.910059,-5.40954e-28,-2.47103e-27,-1.22859e-25
4516,0.890445,4.19345e-27,1.09407e-26,-5.16017e-25
4517,0.871111,2.14915e-26,8.80938e-27,5.05486e-24
4518,0.85208,4.26992e-27,5.25412e-27,8.66058e-24
4519,0.833371,3.5682e-27,2.23921e-27,1.87944e-24
4520,0.815002,-3.92144e-27,1.36878e-26,5.69684e-25
4521,0.796991,1.1178e-26,1.63853e-26,1.90028e-24
4522,0.779352,2.33913e-26,2.45492e-27,1.25895e-24
4523,0.7621,9.31391e-27,2.80594e-27,-5.50447e-25
4524,0.745249,2.78727e-26,2.19376e-27,4.72445e-25
4525,0.728808,8.44944e-27,5.84138e-27,-1.92313e-25
4526,0.712788,-4.10577e-27,1.40514e-26,7.82218e-26
4527,0.697198,1.0019e-28,1.93561e-27,1.9053e-24
4528,0.682043,-8.60101e-27,1.43285e-26,-6.78947e-25
4529,0.667331,1.44196e-26,8.6239e-27,8.85393e-25
4530,0.653065,3.06084e-27,-3.59201e-27,3.0211e-25
4531,0.639248,-3.18391e-28,1.57642e-26,1.27722e-24
4532,0.625881,9.86562e-27,2.20963e-27,6.18189e-25
4533,0.612965,1.01564e-27,6.10191e-27,1.06003e-24
4534,0.600499,5.52245e-27,7.31135e-27,2.30993e-24
4535,0.58848,4.95664e-28,-9.34983e-27,2.47635e-25
4536,0.576906,-2.31419e-27,6.69962e-28,9.09779e-25
4537,0.56577,2.2684e-26,3.03269e-27,2.1213e-25
4538,0.555069,2.02746e-26,3.33186e-26,7.89216e-25
4539,0.544795,-6.56341e-28,4.9076e-27,-4.42998e-25
4540,0.534941,-4.292e-28,-3.74465e-28,6.47269e-25
4541,0.525498,5.23999e-27,-2.69756e-27,1.94022e-24
4542,0.516457,2.99461e-27,4.58063e-26,2.3851e-24
4543,0.507807,-4.14736e-27,1.25686e-26,4.60461e-24
4544,0.499538,1.72776e-26,-2.42002e-27,1.40399e-25
4545,0.491638,1.31553e-27,8.06421e-26,1.57309e-24
4546,0.484095,-1.48396e-27,-4.91939e-27,-6.77488e-25
4547,0.476896,3.96083e-27,4.46644e-26,8.03867e-25
4548,0.470027,1.28136e-26,8.65141e-27,4.84083e-25
4549,0.463475,8.80499e-27,4.18689e-26,1.14149e-24
4550,0.457226,1.74538e-27,8.76518e-27,4.11589e-25
4551,0.451265,8.57469e-27,-9.90687e-27,3.13506e-25
4552,0.445578,2.24358e-26,3.2017e-26,7.16254e-26
4553,0.44015,2.14346e-27,-4.867e-27,-3.26148e-25
4554,0.434965,6.40658e-27,1.25793e-26,-2.42014e-26
4555,0.430008,3.05989e-26,3.896e-26,1.86885e-25
4556,0.425265,3.05561e-27,-6.30914e-28,1.31952e-24
4557,0.42072,1.77339e-26,-1.1763e-27,9.58338e-25
4558,0.416358,1.08194e-26,9.01718e-27,2.2105e-25
4559,0.412164,7.0848e-27,2.713e-26,2.05207e-24
4560,0.408124,5.22302e-27,-8.65204e-27,-2.98757e-25
4561,0.404222,1.26468e-26,8.41666e-27,-1.60906e-26
4562,0.400444,7.74558e-27,-8.61463e-27,5.98153e-24
4563,0.396777,-5.87782e-29,6.91166e-27,1.55968e-24
4564,0.393206,5.73119e-27,1.89972e-27,3.74719e-25
4565,0.389719,-2.64456e-28,2.36896e-27,4.72648e-25
4566,0.386302,6.75754e-27,1.24066e-26,9.89355e-25
4567,0.382943,1.20851e-26,4.13673e-26,-5.2634e-26
4568,0.379631,7.85388e-27,6.41045e-27,-2.69584e-25
4569,0.376353,4.75902e-27,2.12193e-26,2.40806e-24
4570,0.373098,1.93777e-27,5.28297e-27,-1.66581e-25
4571,0.369857,3.03806e-27,2.01291e-27,4.63545e-25
4572,0.366618,5.00273e-27,-2.07272e-27,3.99088e-25
4573,0.363374,2.53469e-27,2.87339e-26,-1.19983e-25
4574,0.360115,4.35161e-27,2.02072e-27,9.52556e-25
4575,0.356833,8.63194e-27,3.21794e-26,3.78581e-24
4576,0.353521,7.23041e-27,3.9061e-26,1.62622e-24
4577,0.350171,1.57774e-27,2.30482e-26,-3.79032e-25
4578,0.346778,5.85947e-28,4.94248e-26,-5.92152e-26
4579,0.343335,2.51004e-27,2.6521e-26,6.12489e-24
4580,0.339838,-4.49368e-28,2.34761e-26,1.35182e-25
4581,0.336282,-1.24591e-27,2.1722e-26,2.32239e-24
4582,0.332662,1.2493e-26,2.64735e-26,3.41931e-24
4583,0.328977,2.71244e-27,3.24806e-27,1.95523e-24
4584,0.325222,3.87335e-27,4.21076e-27,-1.77907e-24
4585,0.321397,6.09709e-27,-3.63949e-27,2.51283e-25
4586,0.317498,-4.06284e-28,2.13251e-26,1.94217e-24
4587,0.313526,8.54069e-27,2.6321e-26,-3.08655e-25
4588,0.309479,-5.95054e-28,-2.46191e-27,3.00061e-24
4589,0.305358,3.91127e-27,1.71289e-26,8.15985e-25
4590,0.301162,1.52192e-27,1.34465e-26,2.20816e-24
4591,0.296893,-1.65553e-27,1.03369e-26,1.30813e-24
4592,0.292552,1.36655e-26,7.18363e-27,4.3179e-25
4593,0.288141,7.75879e-27,2.84891e-26,-1.97165e-24
4594,0.283662,3.15936e-26,3.87506e-27,2.65281e-24
4595,0.279117,1.77313e-26,3.67031e-27,2.16271e-24
4596,0.27451,1.12874e-26,-1.73265e-27,-6.87972e-26
4597,0.269842,1.20139e-26,1.879e-26,6.01863e-24
4598,0.265119,9.23443e-27,2.47755e-27,-6.90615e-25
4599,0.260343,-3.90871e-27,2.72044e-27,4.45474e-24
4600,0.255518,5.80098e-27,2.75143e-26,4.62685e-24
4601,0.250649,1.53429e-26,1.85153e-26,-5.1944e-26
4602,0.24574,1.06876e-27,7.03172e-27,5.9519e-25
4603,0.240796,1.21295e-26,2.04685e-26,1.73745e-24
4604,0.235821,1.82645e-26,1.21432e-26,9.83762e-25
4605,0.23082,1.9759e-26,1.37734e-26,2.487e-24
4606,0.225799,2.34503e-26,1.14581e-26,2.47747e-25
4607,0.220761,3.59495e-26,1.17642e-27,4.91142e-25
4608,0.215712,7.2581e-26,4.37093e-27,3.02232e-24
4609,0.210658,6.26115e-27,6.20197e-27,1.58759e-24
4610,0.205603,4.15005e-27,1.84766e-27,2.19076e-24
4611,0.200552,4.49945e-27,5.2875e-27,2.85943e-25
4612,0.19551,5.75165e-27,1.01766e-26,-3.55883e-25
4613,0.190484,2.89746e-26,1.01535e-29,2.81206e-24
4614,0.185476,2.22888e-26,3.39504e-26,2.1304e-24
4615,0.180493,2.169e-26,2.17092e-26,3.78505e-25
4616,0.175538,-1.10545e-27,3.15921e-26,4.99847e-25
4617,0.170618,1.51736e-26,4.87861e-27,1.06809e-24
4618,0.165735,-2.76072e-27,1.09696e-26,-4.42532e-25
4619,0.160896,1.33808e-26,2.58672e-27,6.32034e-25
4620,0.156103,1.01922e-26,2.87692e-27,1.63748e-24
4621,0.151361,2.41893e-27,1.73827e-26,-6.93507e-26
4622,0.146673,3.80451e-27,2.87952e-26,2.19142e-24
4623,0.142045,1.14679e-28,9.25855e-27,9.05416e-25
4624,0.137478,-2.34289e-27,1.36601e-26,4.4093e-24
4625,0.132977,4.6758e-27,-5.3368e-27,2.93736e-25
4626,0.128545,5.10375e-27,2.34333e-27,6.10146e-25
4627,0.124184,3.89762e-28,3.49519e-26,9.45261e-25
4628,0.119897,8.77166e-27,3.93174e-27,2.21232e-24
4629,0.115688,1.60285e-27,6.32106e-28,8.36636e-25
4630,0.111557,1.43384e-26,6.88559e-27,3.51404e-25
4631,0.107508,1.08204e-26,1.9233e-26,3.43154e-24
4632,0.103543,5.75418e-26,9.06498e-27,1.1511e-25
4633,0.0996621,2.32281e-27,-1.12275e-27,3.15286e-24
4634,0.095868,2.70875e-26,-8.68143e-28,3.03159e-24
4635,0.0921617,1.9147e-26,2.52841e-27,1.43172e-24
4636,0.0885444,-6.49609e-27,1.41578e-28,-5.28449e-25
4637,0.085017,1.32317e-26,4.53937e-28,1.37703e-25
4638,0.08158,3.9231e-27,3.09465e-27,1.47193e-25
4639,0.0782342,9.55738e-27,8.61337e-27,3.85967e-26
4640,0.0749799,8.76782e-27,8.13273e-27,1.73967e-26
4641,0.0718171,-9.757e-28,6.54677e-28,1.10421e-24
4642,0.0687459,-4.13043e-28,1.42551e-26,4.68379e-24
4643,0.0657661,4.44021e-27,-4.93083e-27,-2.37944e-25
4644,0.0628774,2.7858e-26,5.29041e-27,3.574e-24
4645,0.0600794,1.35752e-26,2.32453e-26,7.32827e-25
4646,0.0573713,6.90554e-27,6.63096e-28,4.65018e-25
4647,0.0547524,5.5814e-26,5.30621e-27,2.12538e-24
4648,0.0522218,-7.22245e-27,3.55779e-28,3.59611e-24
4649,0.0497786,1.14148e-26,3.36572e-27,-8.62199e-25
4650,0.0474216,-5.76188e-27,-1.19164e-27,1.75661e-24
4651,0.0451495,1.26175e-26,3.49015e-27,4.09511e-25
4652,0.042961,2.06431e-27,6.64868e-27,6.06175e-25
4653,0.0408547,2.21107e-26,1.32775e-28,-2.32889e-25
4654,0.0388291,5.21496e-27,1.32104e-26,2.93867e-25
4655,0.0368827,1.44053e-26,7.66695e-27,4.1625e-25
4656,0.0350137,1.7429e-26,-3.47631e-27,1.34835e-24
4657,0.0332204,-3.68254e-28,1.10616e-26,1.39639e-24
4658,0.0315012,3.30574e-26,4.50925e-27,1.24433e-24
4659,0.0298542,3.65565e-26,-4.05765e-27,1.07865e-24
4660,0.0282775,-1.31253e-26,7.27346e-27,1.36441e-24
4661,0.0267692,-3.18408e-27,2.00305e-26,6.38889e-25
4662,0.0253276,1.17319e-26,5.7699e-27,3.38896e-24
4663,0.0239505,8.33239e-27,2.42005e-27,6.88247e-25
4664,0.0226362,5.33471e-27,9.50591e-27,-3.09473e-25
4665,0.0213826,5.73567e-26,2.39373e-27,4.3971e-24
4666,0.0201879,1.38442e-26,3.47601e-26,1.43904e-24
4667,0.01905,-4.77355e-27,1.11095e-27,5.79323e-24
4668,0.017967,2.08101e-26,7.31429e-27,-4.94308e-25
4669,0.016937,-6.61145e-27,1.52045e-26,8.25726e-25
4670,0.0159581,9.27051e-27,4.10689e-26,3.99041e-25
4671,0.0150283,4.93407e-28,2.12467e-26,1.74205e-24
4672,0.0141459,1.85408e-26,-3.1655e-27,-7.11195e-26
4673,0.0133089,1.76348e-26,7.45554e-27,8.73079e-25
4674,0.0125156,3.879e-26,3.67717e-27,1.07435e-25
4675,0.0117641,1.77046e-26,4.21673e-27,-1.4258e-24
4676,0.0110528,1.21004e-26,2.11721e-27,1.56725e-24
4677,0.0103798,-1.53071e-27,7.41422e-27,4.42674e-25
4678,0.00974359,-8.04283e-28,3.52573e-27,1.10396e-24
4679,0.00914247,-1.60909e-27,1.17804e-26,2.24054e-24
4680,0.00857485,4.30184e-27,3.91662e-27,1.85552e-25
4681,0.00803919,1.42076e-28,1.27376e-26,-7.03942e-26
4682,0.00753399,1.02328e-26,-6.86024e-27,2.07414e-26
4683,0.00705779,6.5509e-27,1.56965e-26,3.6076e-25
4684,0.00660919,2.65404e-26,4.81031e-27,-1.68583e-25
4685,0.00618681,-1.34042e-26,5.61552e-27,5.30978e-25
4686,0.00578935,9.63061e-27,2.65241e-27,2.47723e-24
4687,0.00541553,-2.41865e-27,6.21613e-27,2.35763e-24
4688,0.00506412,7.44658e-27,1.91566e-26,1.7318e-24
4689,0.00473396,8.94187e-27,9.17405e-27,-2.25866e-25
4690,0.0044239,2.9181e-27,-4.26547e-27,9.11284e-25
4691,0.00413287,8.74631e-29,-5.15132e-28,4.27952e-24
4692,0.00385983,7.32913e-27,1.35896e-26,2.89286e-24
4693,0.00360377,-1.70461e-27,1.3607e-26,1.48624e-24
4694,0.00336375,-3.91329e-27,-3.27576e-27,1.59577e-25
4695,0.00313886,3.83232e-26,1.58668e-27,1.57325e-24
4696,0.00292823,6.02115e-27,-1.29068e-27,-3.68368e-25
4697,0.00273104,1.07764e-26,7.53802e-27,1.47486e-24
4698,0.00254649,1.27703e-27,-1.43592e-27,4.12685e-25
4699,0.00237384,8.66624e-27,8.344e-27,-2.24019e-25
4700,0.00221237,-1.29296e-28,6.86383e-27,1.41511e-24
4701,0.00206142,3.22498e-26,2.46796e-27,3.57467e-25
4702,0.00192035,-4.89542e-27,8.05068e-27,4.91453e-24
4703,0.00178854,8.79907e-28,-2.59261e-29,2.25555e-24
4704,0.00166543,1.44643e-26,2.87749e-26,2.31475e-24
4705,0.00155047,1.57927e-26,-3.72809e-27,7.46862e-26
4706,0.00144315,1.44841e-26,1.6095e-26,-1.25146e-25
4707,0.00134298,-4.34714e-27,-2.58632e-27,1.04412e-24
4708,0.00124952,7.3795e-27,-4.96267e-28,1.84311e-24
4709,0.00116234,-1.77146e-27,2.24116e-26,7.88125e-26
4710,0.00108102,9.64229e-27,3.25771e-27,1.33897e-25
4711,0.00100519,1.13386e-26,-2.17495e-27,1.10309e-25
4712,0.000934491,6.54813e-27,2.58263e-26,5.12508e-27
4713,0.000868589,2.62174e-27,6.88947e-27,1.37812e-26
4714,0.000807169,3.78574e-27,2.63049e-26,1.26506e-24
4715,0.000749934,8.99775e-27,4.30423e-27,2.63624e-24
4716,0.000696608,1.14345e-26,7.5579e-27,4.12903e-24
4717,0.000646931,3.09862e-26,-1.09837e-26,4.02226e-24
4718,0.000600661,9.48413e-27,5.90778e-28,8.27806e-26
4719,0.000557569,2.4153e-27,7.08172e-27,1.15785e-24
4720,0.000517442,-3.63492e-27,-5.99158e-27,4.03824e-25
4721,0.000480083,6.67152e-27,6.03607e-27,2.08676e-24
4722,0.000445305,6.41882e-27,2.12444e-26,1.43596e-25
4723,0.000412934,8.3944e-27,-1.27616e-27,9.01299e-25
4724,0.000382807,1.24345e-26,-2.25633e-28,3.34418e-25
4725,0.000354774,4.79938e-27,7.72775e-27,4.92772e-25
4726,0.000328693,1.39536e-27,1.04162e-26,3.38078e-24
4727,0.000304432,3.61761e-27,2.93166e-27,2.34919e-24
4728,0.000281867,5.85138e-27,6.18913e-27,-1.479e-24
4729,0.000260884,8.53351e-27,4.75709e-28,3.89466e-25
4730,0.000241376,1.94049e-26,1.45033e-27,1.5439e-25
4731,0.000223242,1.90765e-26,4.68611e-26,-3.17254e-25
4732,0.000206389,7.12684e-28,1.87416e-28,1.3962e-24
4733,0.000190731,1.73279e-27,7.06934e-27,4.47898e-24
4734,0.000176186,7.08038e-27,2.23813e-27,8.06074e-25
4735,0.000162679,1.4731e-26,-3.50402e-28,1.52556e-24
4736,0.000150138,2.12421e-27,2.1871e-26,-1.71373e-24
4737,0.000138499,7.59603e-27,2.50979e-26,4.42293e-24
4738,0.0001277,3.53327e-27,1.30494e-26,1.77744e-24
