t,T+R,N_0,N_1,N_2
3164,1.5544e-24,1.92486e-26,8.50151e-27,8.22369e-25
3165,1.83808e-24,1.94656e-26,1.28699e-26,9.14291e-25
3166,1.75281e-24,1.91831e-26,1.27599e-26,7.28813e-25
3167,1.9543e-24,1.66324e-26,1.14853e-26,1.03942e-24
3168,2.25477e-24,2.08435e-26,1.25612e-26,1.09935e-24
3169,1.97428e-24,2.06608e-26,1.84858e-26,8.8264e-25
3170,2.01313e-24,1.82015e-26,1.70467e-26,7.44943e-25
3171,2.12115e-24,2.05113e-26,1.85028e-26,7.11613e-25
3172,2.09079e-24,2.26159e-26,2.09071e-26,6.81149e-25
3173,2.21432e-24,2.60718e-26,1.71461e-26,5.67419e-25
3174,2.36421e-24,2.32443e-26,1.95754e-26,3.60878e-25
3175,2.29252e-24,3.01968e-26,1.78466e-26,4.65152e-25
3176,2.3108e-24,2.66989e-26,1.35277e-26,4.20604e-25
3177,2.2482e-24,2.54562e-26,1.63607e-26,2.47193e-25
3178,2.48763e-24,2.58836e-26,1.48614e-26,3.18169e-25
3179,2.33473e-24,2.77296e-26,1.40676e-26,2.7623e-25
3180,2.43067e-24,2.58984e-26,1.35831e-26,4.59594e-25
3181,2.69798e-24,2.95246e-26,1.22608e-26,7.87267e-25
3182,2.40351e-24,3.31526e-26,1.08146e-26,6.86541e-25
3183,2.5437e-24,3.42653e-26,1.01065e-26,8.95678e-25
3184,2.28032e-24,3.43361e-26,5.83363e-27,7.45194e-25
3185,2.53361e-24,3.70698e-26,6.52119e-27,1.22172e-24
3186,1.93985e-24,3.93215e-26,2.64488e-27,8.66051e-25
3187,1.91952e-24,3.96549e-26,2.84442e-27,8.71273e-25
3188,1.8342e-24,4.46171e-26,2.49989e-27,9.433e-25
3189,1.77222e-24,4.36738e-26,-2.72949e-27,8.59432e-25
3190,1.85392e-24,4.67018e-26,-2.85352e-27,9.3554e-25
3191,1.78572e-24,3.96561e-26,-3.15906e-27,9.66625e-25
3192,1.82563e-24,4.08558e-26,-2.39421e-28,9.18703e-25
3193,1.9015e-24,3.61468e-26,-2.90888e-28,9.96484e-25
3194,1.90207e-24,3.32712e-26,3.42407e-27,1.08218e-24
3195,2.36953e-24,3.06329e-26,1.83712e-27,1.35862e-24
3196,2.36311e-24,2.30913e-26,6.24842e-27,1.45717e-24
3197,2.16016e-24,2.1371e-26,9.8537e-27,1.23878e-24
3198,2.74516e-24,2.07329e-26,8.09126e-27,1.6667e-24
3199,2.40513e-24,1.72406e-26,8.35163e-27,1.41121e-24
3200,2.30931e-24,1.46692e-26,8.84472e-27,1.18908e-24
3201,2.51213e-24,1.13371e-26,7.72732e-27,1.27441e-24
3202,2.60175e-24,1.35038e-26,8.11735e-27,1.33721e-24
3203,2.14454e-24,1.02146e-26,4.56453e-27,9.78972e-25
3204,2.16828e-24,8.37554e-27,4.76638e-27,1.00705e-24
3205,1.95891e-24,6.67986e-27,4.18056e-27,6.63088e-25
3206,2.16777e-24,5.0315e-27,2.59849e-27,8.56879e-25
3207,1.87139e-24,2.03124e-27,-7.80264e-28,6.3852e-25
3208,2.04223e-24,1.54844e-27,4.44584e-28,7.58268e-25
3209,1.8347e-24,7.65866e-28,2.11112e-27,6.78879e-25
3210,1.78123e-24,5.26426e-28,-1.26989e-27,6.56377e-25
3211,1.61346e-24,6.26791e-28,-3.77099e-27,4.77826e-25
3212,1.69342e-24,8.71299e-28,-4.38687e-28,4.75999e-25
3213,1.89065e-24,2.03317e-27,2.79484e-27,7.03565e-25
3214,1.84716e-24,2.13272e-27,3.52619e-27,6.42176e-25
3215,1.82989e-24,3.55072e-27,-1.25146e-27,6.60439e-25
3216,1.87367e-24,3.17938e-27,6.10405e-27,4.58878e-25
3217,1.94815e-24,5.27529e-27,1.00068e-26,6.38464e-25
3218,2.19716e-24,4.47443e-27,1.26514e-26,6.29437e-25
3219,2.30385e-24,6.72456e-27,1.11385e-26,5.75079e-25
3220,2.60157e-24,7.03898e-27,1.27167e-26,6.91365e-25
3221,2.76159e-24,1.01306e-26,2.05374e-26,4.8564e-25
3222,3.11502e-24,9.83292e-27,1.92583e-26,6.45044e-25
3223,3.52867e-24,1.30443e-26,2.46062e-26,5.49086e-25
3224,3.98355e-24,1.47326e-26,2.67562e-26,7.85185e-25
3225,4.15202e-24,1.33176e-26,1.93136e-26,6.69681e-25
3226,4.24759e-24,1.3589e-26,2.59726e-26,4.12969e-25
3227,4.5596e-24,1.58622e-26,2.54107e-26,5.01475e-25
3228,4.8403e-24,1.61722e-26,3.05493e-26,6.87732e-25
3229,4.80247e-24,1.60649e-26,2.35328e-26,5.02367e-25
3230,4.53935e-24,1.45198e-26,2.71995e-26,3.77311e-25
3231,4.85434e-24,1.44919e-26,3.24445e-26,5.19254e-25
3232,4.55139e-24,1.34773e-26,3.47545e-26,2.63512e-25
3233,4.48958e-24,1.3515e-26,3.63404e-26,4.18962e-25
3234,3.89102e-24,1.13925e-26,3.14781e-26,2.91101e-25
3235,3.56359e-24,1.03292e-26,3.74395e-26,2.76607e-25
3236,3.6364e-24,9.96267e-27,3.27093e-26,2.26169e-25
3237,3.39826e-24,1.0622e-26,2.53333e-26,2.33841e-25
3238,3.30269e-24,7.752e-27,2.34225e-26,1.82398e-25
3239,2.93387e-24,8.81507e-27,2.25198e-26,1.9431e-26
3240,2.95901e-24,9.00856e-27,2.16444e-26,2.10477e-25
3241,2.62236e-24,7.92047e-27,1.86425e-26,3.3458e-26
3242,2.5444e-24,8.63544e-27,1.83609e-26,1.0844e-25
3243,2.4834e-24,9.01709e-27,2.55286e-26,1.26033e-25
3244,2.46745e-24,9.82574e-27,1.23585e-26,1.61242e-25
3245,2.47004e-24,1.07313e-26,2.02007e-26,7.89069e-26
3246,2.28574e-24,9.69294e-27,1.89236e-26,8.82603e-26
3247,2.3376e-24,1.09667e-26,1.59759e-26,1.40093e-25
3248,2.07113e-24,1.14897e-26,1.82329e-26,1.88045e-25
3249,2.0883e-24,9.92672e-27,1.6247e-26,5.77026e-26
3250,1.89905e-24,1.08063e-26,2.37756e-26,3.30385e-27
3251,1.77945e-24,8.27687e-27,2.81284e-26,1.28315e-25
3252,1.40845e-24,9.40788e-27,2.36539e-26,-5.91188e-26
3253,1.72594e-24,1.06043e-26,2.62584e-26,7.28292e-26
3254,1.58715e-24,8.13774e-27,2.22135e-26,8.09319e-27
3255,1.78402e-24,8.64502e-27,2.32461e-26,-1.24661e-25
3256,1.937e-24,8.08947e-27,1.68792e-26,-3.31933e-26
3257,2.12842e-24,7.74326e-27,1.51472e-26,2.78503e-26
3258,2.07544e-24,8.98736e-27,1.60948e-26,6.93614e-26
3259,2.12884e-24,9.61951e-27,1.20677e-26,-1.30095e-25
3260,2.30144e-24,9.05829e-27,7.87621e-27,2.05287e-26
3261,2.19401e-24,8.38692e-27,8.48816e-27,-4.44642e-26
3262,2.46501e-24,8.59411e-27,6.95085e-27,3.57086e-26
3263,2.23258e-24,8.29581e-27,7.23142e-27,-1.42671e-26
3264,2.44585e-24,5.96133e-27,8.11164e-27,3.20279e-26
3265,2.5869e-24,6.91773e-27,1.12585e-26,4.99257e-26
3266,2.3096e-24,6.06828e-27,1.11088e-26,6.17718e-26
3267,2.19833e-24,3.65747e-27,1.50905e-26,5.68064e-26
3268,2.45594e-24,3.3022e-27,1.71088e-26,4.20651e-26
3269,2.40796e-24,2.01485e-27,1.82538e-26,1.4681e-25
3270,2.04819e-24,7.94915e-28,2.60645e-26,8.92506e-27
3271,1.88862e-24,7.92579e-28,2.00637e-26,4.39887e-26
3272,1.57892e-24,3.7618e-28,1.55694e-26,3.22451e-26
3273,1.48655e-24,-2.45306e-29,2.37026e-26,7.9246e-26
3274,1.30594e-24,2.22854e-29,2.17973e-26,-3.39625e-27
3275,1.31392e-24,-2.74055e-29,1.77925e-26,7.01147e-26
3276,1.38529e-24,1.50077e-27,2.09004e-26,6.30287e-26
3277,1.40753e-24,1.10682e-27,1.5307e-26,1.82438e-25
3278,1.35906e-24,1.92207e-27,1.77895e-26,1.61818e-25
3279,1.30527e-24,3.22033e-27,1.03771e-26,2.16242e-25
3280,1.3381e-24,3.34428e-27,1.18145e-26,1.97383e-25
3281,1.2677e-24,4.04228e-27,1.12032e-26,2.19113e-25
3282,1.5404e-24,4.08712e-27,5.40231e-27,2.54317e-25
3283,1.54846e-24,6.26252e-27,7.44706e-27,2.00783e-25
3284,1.75379e-24,7.01175e-27,3.43361e-27,2.95859e-25
3285,1.73885e-24,8.12931e-27,4.9859e-27,2.2172e-25
3286,1.84153e-24,6.00265e-27,4.16282e-27,1.56406e-25
3287,1.91932e-24,5.3846e-27,3.54988e-27,1.53871e-25
3288,2.06007e-24,6.42799e-27,2.26868e-27,1.45566e-25
3289,2.43914e-24,6.21563e-27,5.58889e-28,1.41164e-25
3290,2.62121e-24,6.58967e-27,2.8725e-27,1.63464e-25
3291,2.96161e-24,6.18888e-27,8.19863e-28,1.82409e-25
3292,3.25536e-24,4.56264e-27,1.41153e-27,1.99179e-25
3293,3.47681e-24,6.0245e-27,-4.21862e-28,1.63244e-25
3294,3.44425e-24,7.14982e-27,9.85904e-28,2.39919e-26
3295,3.91097e-24,4.03102e-27,-8.30635e-28,1.25443e-25
3296,3.81746e-24,3.43119e-27,1.29222e-28,2.47878e-25
3297,3.97165e-24,3.09638e-27,-5.79706e-28,3.22369e-25
3298,4.02415e-24,1.59967e-27,-1.50591e-28,2.13197e-25
3299,3.58877e-24,1.39462e-27,-5.79776e-28,2.08836e-25
3300,3.34488e-24,7.55659e-28,-2.11441e-28,2.7099e-25
3301,3.16922e-24,1.39959e-27,7.54943e-28,2.60311e-25
3302,3.41561e-24,3.82289e-28,8.15489e-28,3.76374e-25
3303,3.0514e-24,1.94119e-27,1.03095e-27,4.25907e-25
3304,3.00617e-24,3.94314e-27,2.85441e-27,6.28647e-25
3305,2.75139e-24,5.09816e-27,2.62808e-27,6.1614e-25
3306,2.30744e-24,8.08477e-27,3.90802e-27,4.72345e-25
3307,2.45698e-24,1.13475e-26,3.15039e-27,7.68761e-25
3308,2.37701e-24,1.48492e-26,3.39315e-27,7.38343e-25
3309,1.92074e-24,1.44998e-26,3.68612e-27,6.8008e-25
3310,1.66362e-24,1.84306e-26,3.26622e-27,7.13324e-25
3311,1.36302e-24,1.91033e-26,4.46406e-27,6.02142e-25
3312,1.16176e-24,1.92499e-26,3.46874e-27,5.9775e-25
3313,1.06873e-24,1.46465e-26,2.35714e-27,6.45955e-25
3314,7.60126e-25,1.76256e-26,3.62412e-27,4.08054e-25
3315,9.99827e-25,1.20225e-26,2.08647e-27,7.42301e-25
3316,7.01745e-25,1.23004e-26,2.22643e-27,4.70419e-25
3317,7.37801e-25,9.4798e-27,2.98778e-27,5.27708e-25
3318,4.96718e-25,7.57359e-27,3.24502e-27,3.09326e-25
3319,9.27849e-25,8.22863e-27,2.87418e-27,7.34729e-25
3320,7.24848e-25,8.07806e-27,3.42472e-27,5.6576e-25
3321,7.17458e-25,7.72893e-27,3.62578e-27,5.61113e-25
3322,8.87273e-25,1.0257e-26,4.6053e-27,7.46885e-25
3323,7.5329e-25,1.10891e-26,5.68219e-27,5.92513e-25
3324,6.47733e-25,1.38922e-26,4.2225e-27,4.88588e-25
3325,8.37555e-25,1.26857e-26,4.5239e-27,6.79803e-25
3326,5.37725e-25,1.68906e-26,5.4232e-27,3.55223e-25
3327,6.64377e-25,1.67136e-26,5.92702e-27,4.7605e-25
3328,7.73848e-25,1.65821e-26,6.22785e-27,5.57607e-25
3329,7.19485e-25,1.74608e-26,3.62258e-27,4.39772e-25
3330,6.43251e-25,1.47641e-26,4.06015e-27,2.90913e-25
3331,9.04129e-25,1.24684e-26,3.93377e-27,4.57225e-25
3332,9.2882e-25,1.5983e-26,2.67382e-27,3.50203e-25
3333,1.09694e-24,1.34474e-26,9.83994e-28,3.4617e-25
3334,1.28545e-24,1.36264e-26,1.07702e-27,3.49982e-25
3335,1.55285e-24,1.34135e-26,1.61356e-28,3.35052e-25
3336,1.58365e-24,1.20175e-26,-4.06087e-29,3.97448e-25
3337,1.73096e-24,1.35753e-26,-3.45325e-28,2.95259e-25
3338,2.26277e-24,9.80752e-27,5.32062e-28,4.60512e-25
3339,2.41113e-24,9.40822e-27,-2.99345e-28,3.62335e-25
3340,2.50063e-24,7.90486e-27,2.28869e-27,3.86188e-25
3341,2.5384e-24,7.1186e-27,1.96959e-27,3.88271e-25
3342,2.6779e-24,6.95401e-27,2.28314e-27,3.3183e-25
3343,2.69183e-24,6.46997e-27,3.86737e-27,3.67592e-25
3344,2.80712e-24,4.85419e-27,4.45613e-27,4.86659e-25
3345,2.39533e-24,5.69994e-27,6.60731e-27,1.97555e-25
3346,2.47989e-24,4.95262e-27,7.82371e-27,3.73324e-25
3347,2.06195e-24,5.73616e-27,1.11214e-26,4.01534e-25
3348,1.85192e-24,6.04557e-27,1.14509e-26,3.02049e-25
3349,1.78108e-24,5.6201e-27,1.70565e-26,4.24766e-25
3350,1.59995e-24,5.37178e-27,1.5193e-26,3.12373e-25
3351,1.28718e-24,6.25354e-27,1.64449e-26,2.81522e-25
3352,1.1918e-24,6.64628e-27,1.71849e-26,3.86532e-25
3353,8.716e-25,7.05419e-27,2.32589e-26,3.03135e-25
3354,8.17563e-25,6.53209e-27,1.66827e-26,3.47722e-25
3355,7.25471e-25,7.08545e-27,2.09108e-26,4.01104e-25
3356,6.43818e-25,7.23466e-27,2.2229e-26,3.8887e-25
3357,5.81513e-25,6.6514e-27,3.11957e-26,2.96969e-25
3358,5.56336e-25,7.67286e-27,3.12534e-26,2.67161e-25
3359,6.50144e-25,7.39334e-27,2.83701e-26,2.93633e-25
3360,6.32351e-25,8.23249e-27,3.22191e-26,1.50474e-25
3361,8.33779e-25,9.88401e-27,3.77402e-26,1.53223e-25
3362,9.91147e-25,1.06793e-26,2.85778e-26,1.72336e-25
3363,9.67995e-25,1.21065e-26,3.07938e-26,1.43829e-25
3364,9.89883e-25,1.49097e-26,2.98532e-26,7.37802e-26
3365,1.04638e-24,1.69273e-26,2.97316e-26,6.40357e-26
3366,9.70366e-25,1.89043e-26,2.80204e-26,1.57246e-26
3367,1.0974e-24,2.09705e-26,1.99578e-26,3.1359e-26
3368,1.12232e-24,2.16769e-26,2.43129e-26,4.13518e-26
3369,7.48895e-25,2.18824e-26,2.23484e-26,5.00662e-27
3370,6.10777e-25,2.16359e-26,1.77659e-26,1.52443e-27
3371,5.27074e-25,2.32066e-26,2.44606e-26,2.77409e-26
3372,4.12984e-25,2.50886e-26,1.2585e-26,-2.10646e-26
3373,4.10876e-25,2.72118e-26,1.23061e-26,2.53328e-26
3374,3.99094e-25,2.28437e-26,1.36703e-26,1.85855e-26
3375,4.06377e-25,2.28148e-26,9.99331e-27,5.3105e-27
3376,7.04328e-25,1.99064e-26,1.0264e-26,1.34737e-25
3377,6.92011e-25,2.01837e-26,5.41415e-27,1.19911e-25
3378,7.59717e-25,2.03094e-26,7.44183e-27,6.71681e-26
3379,1.01634e-24,1.83793e-26,1.00257e-26,1.17985e-25
3380,1.35623e-24,1.95507e-26,9.04227e-27,9.6558e-26
3381,1.67526e-24,1.84038e-26,1.21948e-26,1.15656e-25
3382,1.83337e-24,1.60081e-26,2.08207e-26,1.17809e-25
3383,1.83026e-24,1.87099e-26,1.93272e-26,1.50132e-25
3384,1.76739e-24,1.79943e-26,2.36788e-26,1.92851e-25
3385,1.9637e-24,1.86525e-26,3.40577e-26,3.13959e-25
3386,1.79267e-24,1.56298e-26,3.63266e-26,7.21118e-26
3387,1.96078e-24,1.32727e-26,3.99458e-26,3.43549e-25
3388,2.00965e-24,1.0749e-26,5.16784e-26,5.4131e-25
3389,1.68591e-24,9.58504e-27,4.51778e-26,1.36668e-25
3390,1.93541e-24,9.74353e-27,5.60261e-26,4.35964e-25
3391,2.01848e-24,6.63845e-27,4.20254e-26,4.84691e-25
3392,1.71125e-24,5.72141e-27,5.25611e-26,2.84805e-25
3393,1.57075e-24,3.11266e-27,5.1725e-26,3.4319e-25
3394,1.59212e-24,3.18881e-27,5.04384e-26,3.27556e-25
3395,1.68896e-24,3.12259e-27,3.70495e-26,3.78265e-25
3396,1.75339e-24,2.71395e-27,3.81253e-26,3.59668e-25
3397,1.81296e-24,3.72647e-27,3.5033e-26,3.05575e-25
3398,1.69345e-24,3.98327e-27,2.73495e-26,2.92941e-25
3399,1.94841e-24,4.14221e-27,2.0148e-26,3.568e-25
3400,1.86693e-24,5.16051e-27,1.70753e-26,2.48487e-25
3401,1.99418e-24,5.99054e-27,1.43351e-26,1.79693e-25
3402,2.10268e-24,4.91762e-27,9.5556e-27,2.20109e-25
3403,2.13605e-24,5.25496e-27,5.41336e-27,1.87661e-25
3404,2.35067e-24,5.94502e-27,3.89944e-27,3.66396e-25
3405,2.44276e-24,4.55956e-27,5.77317e-27,2.84989e-25
3406,2.30857e-24,4.48077e-27,1.35829e-27,2.61036e-25
3407,2.15523e-24,4.02575e-27,7.30573e-28,2.11655e-25
3408,2.12942e-24,4.23522e-27,1.05807e-27,2.56136e-25
3409,2.09834e-24,3.37124e-27,6.43109e-28,1.99508e-25
3410,1.93262e-24,3.17617e-27,-3.68083e-28,2.61466e-25
3411,1.79989e-24,4.00893e-27,-1.13419e-28,2.47128e-25
3412,1.71678e-24,2.93085e-27,3.22148e-28,3.83211e-25
3413,1.55861e-24,3.14307e-27,-2.25374e-28,2.58649e-25
3414,1.69325e-24,3.32352e-27,-2.6979e-28,3.86737e-25
3415,1.50395e-24,4.02121e-27,6.13019e-29,1.96073e-25
3416,1.25572e-24,4.78808e-27,-5.54857e-29,2.61312e-25
3417,1.27862e-24,6.24212e-27,-7.63423e-29,3.43149e-25
3418,1.08095e-24,7.09823e-27,-1.40365e-28,1.95805e-25
3419,9.44349e-25,8.31499e-27,-1.3317e-28,2.43317e-25
3420,7.54493e-25,1.09747e-26,2.22944e-29,3.1646e-25
3421,8.11664e-25,1.31551e-26,-1.407e-29,5.14018e-25
3422,5.07536e-25,1.69511e-26,-3.4001e-28,2.87149e-25
3423,5.50277e-25,1.47732e-26,-2.16483e-28,3.74231e-25
3424,4.25324e-25,1.58548e-26,-1.59391e-28,2.97377e-25
3425,5.4252e-25,1.75433e-26,-3.60401e-28,4.1805e-25
3426,6.5476e-25,1.81671e-26,2.1937e-29,5.48013e-25
3427,5.15353e-25,1.429e-26,7.43822e-29,3.77625e-25
3428,6.90377e-25,1.55489e-26,-5.53914e-28,5.22582e-25
3429,6.58196e-25,1.18579e-26,-6.46608e-29,4.46751e-25
3430,9.87946e-25,8.76747e-27,1.86341e-27,6.99596e-25
3431,6.70873e-25,8.14197e-27,1.5903e-27,4.09738e-25
3432,9.12837e-25,7.5596e-27,3.26689e-27,6.58102e-25
3433,7.4948e-25,4.99698e-27,5.27654e-27,4.44978e-25
3434,8.19299e-25,4.8545e-27,8.97901e-27,4.96069e-25
3435,7.01311e-25,4.48887e-27,8.26031e-27,4.44245e-25
3436,8.78969e-25,5.63716e-27,1.02632e-26,5.50771e-25
3437,6.88656e-25,3.92336e-27,1.14295e-26,4.02993e-25
3438,6.66875e-25,4.788e-27,1.32016e-26,2.77878e-25
3439,6.3922e-25,3.96224e-27,1.33844e-26,2.93239e-25
3440,6.60498e-25,3.90615e-27,1.37782e-26,3.05528e-25
3441,5.24005e-25,2.4553e-27,1.37241e-26,1.72154e-25
3442,6.07254e-25,3.07226e-27,1.19385e-26,2.84618e-25
3443,4.87321e-25,2.89206e-27,9.19883e-27,2.09971e-25
3444,4.43424e-25,2.25391e-27,1.1204e-26,1.73738e-25
3445,5.107e-25,1.86746e-27,1.04243e-26,2.43531e-25
3446,6.10233e-25,9.03947e-28,4.85668e-27,3.35358e-25
3447,5.02466e-25,8.21476e-28,7.27624e-27,2.30972e-25
3448,6.34708e-25,4.7127e-28,4.81601e-27,3.59214e-25
3449,6.89966e-25,4.15162e-30,5.28406e-27,4.44331e-25
3450,7.211e-25,-1.01172e-28,6.05387e-27,4.89849e-25
3451,7.21848e-25,-2.15136e-28,6.66034e-27,5.32363e-25
3452,1.01512e-24,4.84668e-28,7.39497e-27,7.93503e-25
3453,7.76201e-25,7.0407e-28,6.31733e-27,5.40983e-25
3454,1.27136e-24,2.27204e-27,7.07198e-27,9.75029e-25
3455,1.19782e-24,3.87728e-27,9.26889e-27,8.97543e-25
3456,1.51106e-24,4.90071e-27,9.4528e-27,1.19896e-24
3457,1.60296e-24,5.63357e-27,9.51756e-27,1.22388e-24
3458,1.47641e-24,4.91496e-27,6.55501e-27,1.00584e-24
3459,1.89134e-24,5.23067e-27,4.373e-27,1.39896e-24
3460,1.83934e-24,6.72412e-27,5.86661e-27,1.25632e-24
3461,1.73992e-24,4.61343e-27,2.41258e-27,1.3104e-24
3462,1.86332e-24,3.65643e-27,2.49754e-27,1.375e-24
3463,1.84025e-24,4.89618e-27,1.1081e-27,1.23168e-24
3464,1.96459e-24,2.35305e-27,6.76697e-28,1.30553e-24
3465,1.89897e-24,1.81963e-27,6.66026e-28,1.21612e-24
3466,1.85444e-24,2.24772e-27,1.49476e-27,1.15639e-24
3467,1.84079e-24,4.68141e-28,1.74836e-27,1.22698e-24
3468,1.35713e-24,3.79949e-29,2.39241e-27,8.51356e-25
3469,1.811e-24,-2.49253e-29,3.58355e-27,1.29406e-24
3470,1.32222e-24,9.38521e-29,7.85474e-27,8.27322e-25
3471,1.24202e-24,6.41524e-28,7.3891e-27,7.99531e-25
3472,1.20216e-24,1.05112e-27,8.41637e-27,8.62433e-25
3473,1.04166e-24,1.55233e-27,1.32296e-26,7.44728e-25
3474,9.67243e-25,2.95996e-27,1.37002e-26,6.97583e-25
3475,7.13229e-25,2.1891e-27,1.54773e-26,4.89813e-25
3476,7.34921e-25,4.8374e-27,1.91392e-26,4.91111e-25
3477,6.29433e-25,4.79446e-27,2.09584e-26,3.68965e-25
3478,6.58432e-25,5.07173e-27,2.17449e-26,3.56588e-25
3479,5.15463e-25,6.15678e-27,2.14576e-26,2.76223e-25
3480,7.11646e-25,6.12294e-27,2.2479e-26,2.55665e-25
3481,5.86572e-25,9.22467e-27,2.05317e-26,1.8148e-25
3482,4.74977e-25,7.58988e-27,2.02708e-26,1.32992e-25
3483,1.16934e-24,5.33081e-27,2.05268e-26,1.43835e-25
3484,6.40247e-25,6.06519e-27,1.20375e-26,7.17609e-26
3485,1.04325e-24,6.76363e-27,1.60381e-26,7.58427e-26
3486,2.86386e-24,3.45599e-27,1.36749e-26,9.77118e-26
3487,2.44519e-24,5.52581e-27,1.04729e-26,3.65681e-26
3488,6.7435e-24,5.60544e-27,1.05118e-26,1.49908e-25
3489,1.23484e-23,4.10809e-27,8.17197e-27,1.65115e-25
3490,1.88632e-23,3.4223e-27,5.34064e-27,2.07005e-25
3491,4.55457e-23,3.94569e-27,5.97327e-27,2.43449e-25
3492,8.40009e-23,2.24746e-27,7.81861e-27,3.05287e-25
3493,1.46596e-22,2.85435e-27,1.52325e-26,4.28772e-25
3494,2.91582e-22,2.40699e-27,1.00112e-26,4.94048e-25
3495,5.36029e-22,1.67407e-27,2.36118e-26,5.712e-25
3496,9.71145e-22,2.06264e-27,1.89867e-26,7.14185e-25
3497,1.82006e-21,1.10008e-27,2.64104e-26,4.80774e-25
3498,3.2881e-21,2.16923e-27,2.94477e-26,6.48455e-25
3499,5.90608e-21,3.15945e-27,3.15429e-26,6.35906e-25
3500,1.06836e-20,2.22561e-27,3.04866e-26,4.24926e-25
3501,1.90015e-20,3.67637e-27,3.07179e-26,4.733e-25
3502,3.35826e-20,5.02849e-27,3.20252e-26,4.81395e-25
3503,5.92073e-20,7.66045e-27,2.7296e-26,5.37307e-25
3504,1.03358e-19,6.82279e-27,1.91711e-26,4.90598e-25
3505,1.79193e-19,1.06357e-26,2.12324e-26,3.94356e-25
3506,3.09508e-19,1.09699e-26,1.27566e-26,4.79327e-25
3507,5.29957e-19,1.19911e-26,1.52166e-26,4.64314e-25
3508,9.01117e-19,1.21914e-26,1.20851e-26,3.69758e-25
3509,1.526e-18,1.16514e-26,9.15535e-27,4.68495e-25
3510,2.56703e-18,1.05123e-26,8.83007e-27,4.93452e-25
3511,4.28661e-18,9.78909e-27,1.16573e-26,3.74345e-25
3512,7.12317e-18,7.38446e-27,4.44402e-27,2.47795e-25
3513,1.1772e-17,7.24308e-27,1.45532e-26,3.31615e-25
3514,1.9325e-17,4.9149e-27,1.41679e-26,1.29436e-25
3515,3.15487e-17,4.08658e-27,1.20712e-26,3.20986e-25
3516,5.12369e-17,2.88324e-27,1.37705e-26,1.51795e-25
3517,8.27266e-17,1.43943e-27,1.89995e-26,2.51954e-25
3518,1.32811e-16,1.66172e-27,7.20126e-27,2.92506e-25
3519,2.12103e-16,1.25399e-27,1.65536e-26,3.7191e-25
3520,3.36922e-16,1.47747e-27,1.94162e-26,2.92105e-25
3521,5.32266e-16,1.26667e-27,2.06062e-26,1.4435e-25
3522,8.36466e-16,1.53334e-27,2.21411e-26,2.90882e-25
3523,1.30781e-15,1.69256e-27,2.84165e-26,3.49033e-25
3524,2.03415e-15,1.14378e-27,1.98969e-26,1.9311e-25
3525,3.14763e-15,7.71319e-28,3.42394e-26,2.18509e-25
3526,4.84628e-15,5.6995e-28,3.21949e-26,1.10023e-25
3527,7.42464e-15,4.47861e-28,3.45167e-26,1.44988e-25
3528,1.13185e-14,7.32223e-28,3.29559e-26,1.68031e-25
3529,1.71702e-14,1.19202e-27,2.96558e-26,6.17973e-26
3530,2.59219e-14,2.20291e-27,2.33343e-26,6.13074e-26
3531,3.89478e-14,3.90691e-27,1.42098e-26,7.75504e-26
3532,5.82426e-14,4.89792e-27,1.18686e-26,1.83027e-26
3533,8.66891e-14,8.17609e-27,1.31696e-26,4.54906e-26
3534,1.28433e-13,1.21281e-26,8.69065e-27,1.05245e-26
3535,1.89409e-13,1.28226e-26,5.21766e-27,8.70265e-26
3536,2.78067e-13,1.45661e-26,6.69102e-28,1.59502e-25
3537,4.06397e-13,1.55369e-26,-1.00406e-27,9.82695e-26
3538,5.91321e-13,1.77166e-26,-6.63836e-28,9.54942e-26
3539,8.56617e-13,2.15316e-26,-1.5073e-27,2.19232e-25
3540,1.23555e-12,2.15276e-26,-2.71598e-27,8.06005e-26
3541,1.77446e-12,2.464e-26,-1.45128e-27,1.31768e-25
3542,2.53761e-12,2.60251e-26,-2.59703e-27,2.54458e-25
3543,3.6137e-12,2.3802e-26,-3.3464e-28,2.57801e-25
3544,5.12472e-12,2.40658e-26,-2.31939e-28,2.29218e-25
3545,7.23764e-12,2.38342e-26,1.83754e-27,3.37407e-25
3546,1.01801e-11,2.52291e-26,4.14035e-28,5.13503e-25
3547,1.42612e-11,2.40074e-26,3.55592e-27,4.35817e-25
3548,1.98988e-11,2.27931e-26,3.97714e-27,3.72962e-25
3549,2.76555e-11,2.22318e-26,4.84185e-27,5.42547e-25
3550,3.82861e-11,1.82249e-26,6.61878e-27,3.88461e-25
3551,5.27985e-11,1.64338e-26,3.77364e-27,4.61275e-25
3552,7.25343e-11,1.77712e-26,2.66851e-27,5.5266e-25
3553,9.92712e-11,1.60594e-26,4.09863e-27,5.25203e-25
3554,1.35357e-10,1.27337e-26,1.66584e-27,5.42869e-25
3555,1.83878e-10,1.03709e-26,1.44555e-27,5.87002e-25
3556,2.48881e-10,8.85801e-27,2.11224e-27,5.71548e-25
3557,3.35648e-10,8.56067e-27,-8.46696e-28,4.18996e-25
3558,4.51047e-10,6.82961e-27,1.15559e-27,5.98229e-25
3559,6.03982e-10,7.37318e-27,1.36186e-27,3.53215e-25
3560,8.05947e-10,9.42259e-27,-7.49377e-28,3.03926e-25
3561,1.07173e-09,9.67805e-27,-1.46582e-27,6.19174e-25
